,fuzzer,edges_count,time
0,fuzzer_global,66,0
1,fuzzer_global,73,1
2,fuzzer_global,76,2
3,fuzzer_global,77,3
4,fuzzer_global,77,4
5,fuzzer_global,78,5
6,fuzzer_global,80,6
7,fuzzer_global,84,7
8,fuzzer_global,84,8
9,fuzzer_global,84,9
10,fuzzer_global,89,10
11,fuzzer_global,97,11
12,fuzzer_global,97,12
13,fuzzer_global,99,13
14,fuzzer_global,99,14
15,fuzzer_global,99,15
16,fuzzer_global,99,16
17,fuzzer_global,99,17
18,fuzzer_global,99,18
19,fuzzer_global,99,19
20,fuzzer_global,99,20
21,fuzzer_global,104,21
22,fuzzer_global,104,22
23,fuzzer_global,105,23
24,fuzzer_global,107,24
25,fuzzer_global,107,25
26,fuzzer_global,107,26
27,fuzzer_global,107,27
28,fuzzer_global,107,28
29,fuzzer_global,107,29
30,fuzzer_global,109,30
31,fuzzer_global,110,31
32,fuzzer_global,110,32
33,fuzzer_global,110,33
34,fuzzer_global,110,34
35,fuzzer_global,111,35
36,fuzzer_global,111,36
37,fuzzer_global,111,37
38,fuzzer_global,111,38
39,fuzzer_global,111,39
40,fuzzer_global,112,40
41,fuzzer_global,112,41
42,fuzzer_global,113,42
43,fuzzer_global,113,43
44,fuzzer_global,114,44
45,fuzzer_global,114,45
46,fuzzer_global,115,46
47,fuzzer_global,115,47
48,fuzzer_global,115,48
49,fuzzer_global,115,49
50,fuzzer_global,115,50
51,fuzzer_global,115,51
52,fuzzer_global,115,52
53,fuzzer_global,115,53
54,fuzzer_global,115,54
55,fuzzer_global,115,55
56,fuzzer_global,115,56
57,fuzzer_global,116,57
58,fuzzer_global,116,58
59,fuzzer_global,118,59
60,fuzzer_global,119,60
61,fuzzer_global,120,61
62,fuzzer_global,120,62
63,fuzzer_global,120,63
64,fuzzer_global,120,64
65,fuzzer_global,120,65
66,fuzzer_global,120,66
67,fuzzer_global,120,67
68,fuzzer_global,120,68
69,fuzzer_global,120,69
70,fuzzer_global,120,70
71,fuzzer_global,120,71
72,fuzzer_global,121,72
73,fuzzer_global,122,73
74,fuzzer_global,122,74
75,fuzzer_global,123,75
76,fuzzer_global,123,76
77,fuzzer_global,123,77
78,fuzzer_global,124,78
79,fuzzer_global,126,79
80,fuzzer_global,126,80
81,fuzzer_global,126,81
82,fuzzer_global,127,82
83,fuzzer_global,127,83
84,fuzzer_global,127,84
85,fuzzer_global,127,85
86,fuzzer_global,127,86
87,fuzzer_global,127,87
88,fuzzer_global,127,88
89,fuzzer_global,127,89
90,fuzzer_global,128,90
91,fuzzer_global,128,91
92,fuzzer_global,128,92
93,fuzzer_global,128,93
94,fuzzer_global,128,94
95,fuzzer_global,128,95
96,fuzzer_global,128,96
97,fuzzer_global,129,97
98,fuzzer_global,135,98
99,fuzzer_global,135,99
100,fuzzer_global,135,100
101,fuzzer_global,135,101
102,fuzzer_global,135,102
103,fuzzer_global,135,103
104,fuzzer_global,136,104
105,fuzzer_global,136,105
106,fuzzer_global,136,106
107,fuzzer_global,136,107
108,fuzzer_global,136,108
109,fuzzer_global,136,109
110,fuzzer_global,136,110
111,fuzzer_global,136,111
112,fuzzer_global,136,112
113,fuzzer_global,136,113
114,fuzzer_global,136,114
115,fuzzer_global,136,115
116,fuzzer_global,137,116
117,fuzzer_global,138,117
118,fuzzer_global,138,118
119,fuzzer_global,138,119
120,fuzzer_global,138,120
121,fuzzer_global,138,121
122,fuzzer_global,138,122
123,fuzzer_global,138,123
124,fuzzer_global,138,124
125,fuzzer_global,138,125
126,fuzzer_global,138,126
127,fuzzer_global,138,127
128,fuzzer_global,138,128
129,fuzzer_global,138,129
130,fuzzer_global,138,130
131,fuzzer_global,138,131
132,fuzzer_global,138,132
133,fuzzer_global,138,133
134,fuzzer_global,138,134
135,fuzzer_global,138,135
136,fuzzer_global,138,136
137,fuzzer_global,138,137
138,fuzzer_global,138,138
139,fuzzer_global,138,139
140,fuzzer_global,138,140
141,fuzzer_global,139,141
142,fuzzer_global,139,142
143,fuzzer_global,139,143
144,fuzzer_global,139,144
145,fuzzer_global,139,145
146,fuzzer_global,139,146
147,fuzzer_global,139,147
148,fuzzer_global,139,148
149,fuzzer_global,139,149
150,fuzzer_global,140,150
151,fuzzer_global,140,151
152,fuzzer_global,140,152
153,fuzzer_global,140,153
154,fuzzer_global,140,154
155,fuzzer_global,141,155
156,fuzzer_global,141,156
157,fuzzer_global,141,157
158,fuzzer_global,141,158
159,fuzzer_global,141,159
160,fuzzer_global,141,160
161,fuzzer_global,141,161
162,fuzzer_global,141,162
163,fuzzer_global,141,163
164,fuzzer_global,141,164
165,fuzzer_global,141,165
