,fuzzer,edges_count,time
0,fuzzer_global,51,0
1,fuzzer_global,71,1
2,fuzzer_global,95,2
3,fuzzer_global,111,3
4,fuzzer_global,134,4
5,fuzzer_global,150,5
6,fuzzer_global,156,6
7,fuzzer_global,162,7
8,fuzzer_global,212,8
9,fuzzer_global,245,9
10,fuzzer_global,275,10
11,fuzzer_global,305,11
12,fuzzer_global,337,12
13,fuzzer_global,355,13
14,fuzzer_global,369,14
15,fuzzer_global,381,15
16,fuzzer_global,388,16
17,fuzzer_global,398,17
18,fuzzer_global,416,18
19,fuzzer_global,474,19
20,fuzzer_global,478,20
21,fuzzer_global,488,21
22,fuzzer_global,502,22
23,fuzzer_global,509,23
24,fuzzer_global,534,24
25,fuzzer_global,539,25
26,fuzzer_global,556,26
27,fuzzer_global,588,27
28,fuzzer_global,610,28
29,fuzzer_global,621,29
30,fuzzer_global,627,30
31,fuzzer_global,640,31
32,fuzzer_global,654,32
33,fuzzer_global,669,33
34,fuzzer_global,678,34
35,fuzzer_global,687,35
36,fuzzer_global,694,36
37,fuzzer_global,706,37
38,fuzzer_global,716,38
39,fuzzer_global,722,39
40,fuzzer_global,733,40
41,fuzzer_global,742,41
42,fuzzer_global,756,42
43,fuzzer_global,767,43
44,fuzzer_global,770,44
45,fuzzer_global,773,45
46,fuzzer_global,782,46
47,fuzzer_global,789,47
48,fuzzer_global,797,48
49,fuzzer_global,803,49
50,fuzzer_global,813,50
51,fuzzer_global,826,51
52,fuzzer_global,842,52
53,fuzzer_global,854,53
54,fuzzer_global,859,54
55,fuzzer_global,866,55
56,fuzzer_global,876,56
57,fuzzer_global,884,57
58,fuzzer_global,893,58
59,fuzzer_global,900,59
60,fuzzer_global,901,60
61,fuzzer_global,905,61
62,fuzzer_global,912,62
63,fuzzer_global,920,63
64,fuzzer_global,926,64
65,fuzzer_global,931,65
66,fuzzer_global,941,66
67,fuzzer_global,946,67
68,fuzzer_global,950,68
69,fuzzer_global,956,69
70,fuzzer_global,959,70
71,fuzzer_global,961,71
72,fuzzer_global,963,72
73,fuzzer_global,967,73
74,fuzzer_global,975,74
75,fuzzer_global,982,75
76,fuzzer_global,984,76
77,fuzzer_global,986,77
78,fuzzer_global,988,78
79,fuzzer_global,989,79
80,fuzzer_global,991,80
81,fuzzer_global,995,81
82,fuzzer_global,995,82
83,fuzzer_global,997,83
84,fuzzer_global,1001,84
85,fuzzer_global,1012,85
86,fuzzer_global,1017,86
87,fuzzer_global,1019,87
88,fuzzer_global,1022,88
89,fuzzer_global,1027,89
90,fuzzer_global,1030,90
91,fuzzer_global,1031,91
92,fuzzer_global,1034,92
93,fuzzer_global,1039,93
94,fuzzer_global,1043,94
95,fuzzer_global,1044,95
96,fuzzer_global,1045,96
97,fuzzer_global,1051,97
98,fuzzer_global,1059,98
99,fuzzer_global,1063,99
100,fuzzer_global,1063,100
101,fuzzer_global,1066,101
102,fuzzer_global,1066,102
103,fuzzer_global,1069,103
104,fuzzer_global,1077,104
105,fuzzer_global,1079,105
106,fuzzer_global,1081,106
107,fuzzer_global,1085,107
108,fuzzer_global,1086,108
109,fuzzer_global,1091,109
110,fuzzer_global,1095,110
111,fuzzer_global,1095,111
112,fuzzer_global,1099,112
113,fuzzer_global,1101,113
114,fuzzer_global,1104,114
115,fuzzer_global,1106,115
116,fuzzer_global,1111,116
117,fuzzer_global,1113,117
118,fuzzer_global,1115,118
119,fuzzer_global,1119,119
120,fuzzer_global,1120,120
121,fuzzer_global,1131,121
122,fuzzer_global,1141,122
123,fuzzer_global,1153,123
124,fuzzer_global,1157,124
125,fuzzer_global,1171,125
126,fuzzer_global,1178,126
127,fuzzer_global,1182,127
128,fuzzer_global,1184,128
129,fuzzer_global,1196,129
130,fuzzer_global,1199,130
131,fuzzer_global,1199,131
132,fuzzer_global,1200,132
133,fuzzer_global,1203,133
134,fuzzer_global,1207,134
135,fuzzer_global,1207,135
136,fuzzer_global,1211,136
137,fuzzer_global,1212,137
138,fuzzer_global,1212,138
139,fuzzer_global,1212,139
140,fuzzer_global,1212,140
141,fuzzer_global,1213,141
142,fuzzer_global,1216,142
143,fuzzer_global,1219,143
144,fuzzer_global,1222,144
145,fuzzer_global,1223,145
146,fuzzer_global,1224,146
147,fuzzer_global,1224,147
148,fuzzer_global,1226,148
149,fuzzer_global,1227,149
150,fuzzer_global,1229,150
151,fuzzer_global,1231,151
152,fuzzer_global,1233,152
153,fuzzer_global,1233,153
154,fuzzer_global,1233,154
155,fuzzer_global,1233,155
156,fuzzer_global,1233,156
157,fuzzer_global,1233,157
158,fuzzer_global,1234,158
159,fuzzer_global,1238,159
160,fuzzer_global,1239,160
161,fuzzer_global,1241,161
162,fuzzer_global,1244,162
163,fuzzer_global,1245,163
164,fuzzer_global,1246,164
165,fuzzer_global,1246,165
166,fuzzer_global,1270,166
167,fuzzer_global,1270,167
168,fuzzer_global,1276,168
169,fuzzer_global,1278,169
170,fuzzer_global,1278,170
171,fuzzer_global,1279,171
172,fuzzer_global,1279,172
173,fuzzer_global,1279,173
174,fuzzer_global,1280,174
175,fuzzer_global,1280,175
176,fuzzer_global,1283,176
177,fuzzer_global,1283,177
178,fuzzer_global,1283,178
179,fuzzer_global,1283,179
180,fuzzer_global,1283,180
181,fuzzer_global,1284,181
182,fuzzer_global,1284,182
183,fuzzer_global,1284,183
184,fuzzer_global,1284,184
185,fuzzer_global,1284,185
186,fuzzer_global,1284,186
187,fuzzer_global,1285,187
188,fuzzer_global,1286,188
189,fuzzer_global,1289,189
190,fuzzer_global,1291,190
191,fuzzer_global,1292,191
192,fuzzer_global,1293,192
193,fuzzer_global,1293,193
194,fuzzer_global,1293,194
195,fuzzer_global,1294,195
196,fuzzer_global,1294,196
197,fuzzer_global,1296,197
198,fuzzer_global,1296,198
199,fuzzer_global,1297,199
200,fuzzer_global,1297,200
201,fuzzer_global,1297,201
202,fuzzer_global,1297,202
203,fuzzer_global,1298,203
204,fuzzer_global,1300,204
205,fuzzer_global,1305,205
206,fuzzer_global,1308,206
207,fuzzer_global,1311,207
208,fuzzer_global,1311,208
209,fuzzer_global,1312,209
210,fuzzer_global,1314,210
211,fuzzer_global,1315,211
212,fuzzer_global,1315,212
213,fuzzer_global,1316,213
214,fuzzer_global,1316,214
215,fuzzer_global,1318,215
216,fuzzer_global,1318,216
217,fuzzer_global,1318,217
218,fuzzer_global,1319,218
219,fuzzer_global,1319,219
220,fuzzer_global,1319,220
221,fuzzer_global,1321,221
222,fuzzer_global,1321,222
223,fuzzer_global,1321,223
224,fuzzer_global,1321,224
225,fuzzer_global,1321,225
226,fuzzer_global,1321,226
227,fuzzer_global,1321,227
228,fuzzer_global,1322,228
229,fuzzer_global,1324,229
230,fuzzer_global,1325,230
231,fuzzer_global,1325,231
232,fuzzer_global,1325,232
233,fuzzer_global,1325,233
234,fuzzer_global,1325,234
235,fuzzer_global,1326,235
236,fuzzer_global,1326,236
237,fuzzer_global,1326,237
238,fuzzer_global,1326,238
239,fuzzer_global,1327,239
240,fuzzer_global,1331,240
241,fuzzer_global,1331,241
242,fuzzer_global,1331,242
243,fuzzer_global,1332,243
244,fuzzer_global,1332,244
245,fuzzer_global,1332,245
246,fuzzer_global,1332,246
247,fuzzer_global,1333,247
248,fuzzer_global,1333,248
249,fuzzer_global,1333,249
250,fuzzer_global,1336,250
251,fuzzer_global,1336,251
252,fuzzer_global,1338,252
253,fuzzer_global,1338,253
254,fuzzer_global,1338,254
255,fuzzer_global,1338,255
256,fuzzer_global,1339,256
257,fuzzer_global,1339,257
258,fuzzer_global,1339,258
259,fuzzer_global,1339,259
260,fuzzer_global,1339,260
261,fuzzer_global,1339,261
262,fuzzer_global,1339,262
263,fuzzer_global,1339,263
264,fuzzer_global,1339,264
265,fuzzer_global,1339,265
266,fuzzer_global,1340,266
267,fuzzer_global,1340,267
268,fuzzer_global,1340,268
269,fuzzer_global,1340,269
270,fuzzer_global,1340,270
271,fuzzer_global,1340,271
272,fuzzer_global,1341,272
273,fuzzer_global,1342,273
274,fuzzer_global,1345,274
275,fuzzer_global,1347,275
