,fuzzer,edges_count,time
0,fuzzer_global,123,0
1,fuzzer_global,166,1
2,fuzzer_global,198,2
3,fuzzer_global,221,3
4,fuzzer_global,245,4
5,fuzzer_global,262,5
6,fuzzer_global,266,6
7,fuzzer_global,274,7
8,fuzzer_global,284,8
9,fuzzer_global,291,9
10,fuzzer_global,303,10
11,fuzzer_global,306,11
12,fuzzer_global,312,12
13,fuzzer_global,315,13
14,fuzzer_global,318,14
15,fuzzer_global,326,15
16,fuzzer_global,345,16
17,fuzzer_global,350,17
18,fuzzer_global,354,18
19,fuzzer_global,354,19
20,fuzzer_global,356,20
21,fuzzer_global,356,21
22,fuzzer_global,368,22
23,fuzzer_global,372,23
24,fuzzer_global,372,24
25,fuzzer_global,373,25
26,fuzzer_global,374,26
27,fuzzer_global,376,27
28,fuzzer_global,377,28
29,fuzzer_global,378,29
30,fuzzer_global,378,30
31,fuzzer_global,379,31
32,fuzzer_global,379,32
33,fuzzer_global,380,33
34,fuzzer_global,382,34
35,fuzzer_global,383,35
36,fuzzer_global,384,36
37,fuzzer_global,384,37
38,fuzzer_global,385,38
39,fuzzer_global,386,39
40,fuzzer_global,386,40
41,fuzzer_global,387,41
42,fuzzer_global,387,42
43,fuzzer_global,388,43
44,fuzzer_global,388,44
45,fuzzer_global,389,45
46,fuzzer_global,391,46
47,fuzzer_global,394,47
48,fuzzer_global,398,48
49,fuzzer_global,398,49
50,fuzzer_global,400,50
51,fuzzer_global,402,51
52,fuzzer_global,402,52
53,fuzzer_global,403,53
54,fuzzer_global,403,54
55,fuzzer_global,403,55
56,fuzzer_global,404,56
57,fuzzer_global,405,57
58,fuzzer_global,405,58
59,fuzzer_global,405,59
60,fuzzer_global,407,60
61,fuzzer_global,408,61
62,fuzzer_global,408,62
63,fuzzer_global,409,63
64,fuzzer_global,410,64
65,fuzzer_global,410,65
66,fuzzer_global,411,66
67,fuzzer_global,411,67
68,fuzzer_global,413,68
69,fuzzer_global,414,69
70,fuzzer_global,414,70
71,fuzzer_global,414,71
72,fuzzer_global,414,72
73,fuzzer_global,414,73
74,fuzzer_global,414,74
75,fuzzer_global,414,75
76,fuzzer_global,414,76
77,fuzzer_global,414,77
78,fuzzer_global,414,78
79,fuzzer_global,415,79
80,fuzzer_global,415,80
81,fuzzer_global,417,81
82,fuzzer_global,417,82
83,fuzzer_global,417,83
84,fuzzer_global,417,84
85,fuzzer_global,418,85
86,fuzzer_global,418,86
87,fuzzer_global,419,87
88,fuzzer_global,420,88
89,fuzzer_global,420,89
90,fuzzer_global,420,90
91,fuzzer_global,420,91
92,fuzzer_global,421,92
93,fuzzer_global,422,93
94,fuzzer_global,422,94
95,fuzzer_global,423,95
96,fuzzer_global,423,96
97,fuzzer_global,423,97
98,fuzzer_global,423,98
99,fuzzer_global,423,99
100,fuzzer_global,424,100
101,fuzzer_global,426,101
102,fuzzer_global,427,102
103,fuzzer_global,428,103
104,fuzzer_global,428,104
105,fuzzer_global,428,105
106,fuzzer_global,431,106
107,fuzzer_global,431,107
108,fuzzer_global,431,108
109,fuzzer_global,432,109
110,fuzzer_global,432,110
111,fuzzer_global,433,111
112,fuzzer_global,433,112
113,fuzzer_global,433,113
114,fuzzer_global,433,114
115,fuzzer_global,433,115
116,fuzzer_global,433,116
117,fuzzer_global,433,117
118,fuzzer_global,433,118
119,fuzzer_global,433,119
120,fuzzer_global,433,120
121,fuzzer_global,433,121
122,fuzzer_global,433,122
123,fuzzer_global,433,123
124,fuzzer_global,433,124
125,fuzzer_global,433,125
126,fuzzer_global,433,126
127,fuzzer_global,433,127
128,fuzzer_global,433,128
129,fuzzer_global,434,129
130,fuzzer_global,435,130
131,fuzzer_global,435,131
132,fuzzer_global,435,132
133,fuzzer_global,435,133
134,fuzzer_global,435,134
135,fuzzer_global,435,135
136,fuzzer_global,438,136
137,fuzzer_global,439,137
138,fuzzer_global,441,138
139,fuzzer_global,442,139
140,fuzzer_global,443,140
141,fuzzer_global,444,141
142,fuzzer_global,444,142
143,fuzzer_global,445,143
144,fuzzer_global,445,144
145,fuzzer_global,445,145
146,fuzzer_global,445,146
147,fuzzer_global,445,147
148,fuzzer_global,445,148
149,fuzzer_global,445,149
150,fuzzer_global,446,150
151,fuzzer_global,447,151
152,fuzzer_global,447,152
153,fuzzer_global,448,153
154,fuzzer_global,449,154
155,fuzzer_global,452,155
156,fuzzer_global,453,156
157,fuzzer_global,454,157
158,fuzzer_global,455,158
159,fuzzer_global,456,159
160,fuzzer_global,456,160
161,fuzzer_global,456,161
162,fuzzer_global,456,162
163,fuzzer_global,456,163
164,fuzzer_global,457,164
165,fuzzer_global,459,165
166,fuzzer_global,462,166
167,fuzzer_global,463,167
168,fuzzer_global,465,168
169,fuzzer_global,466,169
170,fuzzer_global,466,170
171,fuzzer_global,466,171
172,fuzzer_global,466,172
173,fuzzer_global,466,173
174,fuzzer_global,466,174
175,fuzzer_global,466,175
176,fuzzer_global,467,176
177,fuzzer_global,467,177
178,fuzzer_global,467,178
179,fuzzer_global,467,179
180,fuzzer_global,468,180
181,fuzzer_global,468,181
182,fuzzer_global,468,182
183,fuzzer_global,468,183
184,fuzzer_global,468,184
185,fuzzer_global,468,185
186,fuzzer_global,468,186
187,fuzzer_global,468,187
188,fuzzer_global,468,188
189,fuzzer_global,469,189
190,fuzzer_global,470,190
191,fuzzer_global,471,191
192,fuzzer_global,472,192
193,fuzzer_global,472,193
194,fuzzer_global,472,194
195,fuzzer_global,472,195
196,fuzzer_global,472,196
197,fuzzer_global,472,197
198,fuzzer_global,472,198
199,fuzzer_global,473,199
200,fuzzer_global,473,200
201,fuzzer_global,474,201
202,fuzzer_global,474,202
203,fuzzer_global,476,203
204,fuzzer_global,476,204
205,fuzzer_global,476,205
206,fuzzer_global,476,206
207,fuzzer_global,476,207
208,fuzzer_global,477,208
209,fuzzer_global,478,209
210,fuzzer_global,478,210
211,fuzzer_global,479,211
212,fuzzer_global,479,212
213,fuzzer_global,479,213
214,fuzzer_global,480,214
215,fuzzer_global,480,215
216,fuzzer_global,480,216
217,fuzzer_global,481,217
218,fuzzer_global,481,218
219,fuzzer_global,481,219
220,fuzzer_global,481,220
221,fuzzer_global,481,221
222,fuzzer_global,481,222
223,fuzzer_global,481,223
224,fuzzer_global,481,224
225,fuzzer_global,481,225
226,fuzzer_global,483,226
227,fuzzer_global,483,227
228,fuzzer_global,483,228
229,fuzzer_global,485,229
230,fuzzer_global,485,230
231,fuzzer_global,485,231
232,fuzzer_global,485,232
233,fuzzer_global,485,233
234,fuzzer_global,486,234
235,fuzzer_global,486,235
236,fuzzer_global,486,236
237,fuzzer_global,490,237
238,fuzzer_global,490,238
239,fuzzer_global,491,239
240,fuzzer_global,491,240
241,fuzzer_global,491,241
242,fuzzer_global,491,242
243,fuzzer_global,491,243
244,fuzzer_global,491,244
245,fuzzer_global,492,245
246,fuzzer_global,494,246
247,fuzzer_global,494,247
248,fuzzer_global,495,248
249,fuzzer_global,495,249
250,fuzzer_global,495,250
251,fuzzer_global,495,251
252,fuzzer_global,495,252
253,fuzzer_global,495,253
254,fuzzer_global,495,254
255,fuzzer_global,495,255
256,fuzzer_global,495,256
257,fuzzer_global,495,257
258,fuzzer_global,496,258
259,fuzzer_global,497,259
260,fuzzer_global,498,260
261,fuzzer_global,498,261
262,fuzzer_global,498,262
263,fuzzer_global,498,263
264,fuzzer_global,498,264
265,fuzzer_global,498,265
266,fuzzer_global,499,266
267,fuzzer_global,499,267
268,fuzzer_global,499,268
269,fuzzer_global,500,269
270,fuzzer_global,500,270
271,fuzzer_global,500,271
272,fuzzer_global,500,272
273,fuzzer_global,500,273
274,fuzzer_global,500,274
275,fuzzer_global,500,275
276,fuzzer_global,500,276
277,fuzzer_global,501,277
278,fuzzer_global,501,278
279,fuzzer_global,501,279
280,fuzzer_global,501,280
281,fuzzer_global,501,281
282,fuzzer_global,501,282
283,fuzzer_global,501,283
284,fuzzer_global,501,284
285,fuzzer_global,502,285
286,fuzzer_global,502,286
287,fuzzer_global,502,287
288,fuzzer_global,502,288
289,fuzzer_global,502,289
290,fuzzer_global,502,290
291,fuzzer_global,502,291
292,fuzzer_global,502,292
293,fuzzer_global,503,293
294,fuzzer_global,503,294
295,fuzzer_global,503,295
296,fuzzer_global,504,296
297,fuzzer_global,505,297
298,fuzzer_global,505,298
299,fuzzer_global,506,299
300,fuzzer_global,507,300
301,fuzzer_global,507,301
302,fuzzer_global,507,302
303,fuzzer_global,507,303
304,fuzzer_global,508,304
305,fuzzer_global,508,305
306,fuzzer_global,508,306
307,fuzzer_global,508,307
308,fuzzer_global,508,308
309,fuzzer_global,510,309
310,fuzzer_global,510,310
311,fuzzer_global,510,311
312,fuzzer_global,510,312
313,fuzzer_global,510,313
314,fuzzer_global,510,314
315,fuzzer_global,510,315
316,fuzzer_global,511,316
317,fuzzer_global,511,317
318,fuzzer_global,511,318
319,fuzzer_global,511,319
320,fuzzer_global,511,320
321,fuzzer_global,511,321
322,fuzzer_global,512,322
323,fuzzer_global,512,323
324,fuzzer_global,512,324
325,fuzzer_global,512,325
326,fuzzer_global,512,326
327,fuzzer_global,512,327
328,fuzzer_global,512,328
329,fuzzer_global,512,329
330,fuzzer_global,515,330
331,fuzzer_global,515,331
332,fuzzer_global,516,332
333,fuzzer_global,517,333
334,fuzzer_global,517,334
335,fuzzer_global,517,335
336,fuzzer_global,517,336
337,fuzzer_global,517,337
338,fuzzer_global,518,338
339,fuzzer_global,518,339
340,fuzzer_global,518,340
341,fuzzer_global,518,341
342,fuzzer_global,518,342
343,fuzzer_global,518,343
344,fuzzer_global,518,344
345,fuzzer_global,518,345
346,fuzzer_global,518,346
347,fuzzer_global,518,347
348,fuzzer_global,519,348
349,fuzzer_global,519,349
350,fuzzer_global,519,350
351,fuzzer_global,519,351
352,fuzzer_global,519,352
353,fuzzer_global,519,353
354,fuzzer_global,519,354
355,fuzzer_global,519,355
356,fuzzer_global,519,356
357,fuzzer_global,519,357
358,fuzzer_global,519,358
359,fuzzer_global,519,359
360,fuzzer_global,520,360
361,fuzzer_global,520,361
362,fuzzer_global,520,362
363,fuzzer_global,520,363
364,fuzzer_global,520,364
365,fuzzer_global,520,365
366,fuzzer_global,520,366
367,fuzzer_global,520,367
368,fuzzer_global,520,368
369,fuzzer_global,520,369
370,fuzzer_global,520,370
371,fuzzer_global,520,371
372,fuzzer_global,520,372
373,fuzzer_global,520,373
374,fuzzer_global,520,374
375,fuzzer_global,520,375
376,fuzzer_global,520,376
377,fuzzer_global,520,377
378,fuzzer_global,520,378
379,fuzzer_global,520,379
380,fuzzer_global,520,380
381,fuzzer_global,520,381
382,fuzzer_global,520,382
383,fuzzer_global,520,383
384,fuzzer_global,520,384
385,fuzzer_global,520,385
386,fuzzer_global,520,386
387,fuzzer_global,520,387
388,fuzzer_global,520,388
389,fuzzer_global,520,389
390,fuzzer_global,520,390
391,fuzzer_global,520,391
392,fuzzer_global,520,392
393,fuzzer_global,520,393
394,fuzzer_global,520,394
395,fuzzer_global,520,395
396,fuzzer_global,522,396
397,fuzzer_global,523,397
398,fuzzer_global,523,398
399,fuzzer_global,523,399
400,fuzzer_global,523,400
401,fuzzer_global,524,401
402,fuzzer_global,525,402
403,fuzzer_global,527,403
404,fuzzer_global,527,404
405,fuzzer_global,527,405
406,fuzzer_global,528,406
407,fuzzer_global,528,407
408,fuzzer_global,528,408
409,fuzzer_global,528,409
410,fuzzer_global,531,410
411,fuzzer_global,531,411
412,fuzzer_global,531,412
413,fuzzer_global,531,413
414,fuzzer_global,531,414
415,fuzzer_global,531,415
416,fuzzer_global,531,416
417,fuzzer_global,531,417
418,fuzzer_global,531,418
419,fuzzer_global,531,419
420,fuzzer_global,531,420
421,fuzzer_global,531,421
422,fuzzer_global,531,422
423,fuzzer_global,531,423
424,fuzzer_global,531,424
425,fuzzer_global,531,425
426,fuzzer_global,532,426
427,fuzzer_global,532,427
428,fuzzer_global,533,428
429,fuzzer_global,533,429
430,fuzzer_global,533,430
431,fuzzer_global,533,431
432,fuzzer_global,533,432
433,fuzzer_global,533,433
434,fuzzer_global,533,434
435,fuzzer_global,533,435
436,fuzzer_global,534,436
437,fuzzer_global,534,437
438,fuzzer_global,534,438
439,fuzzer_global,534,439
440,fuzzer_global,534,440
441,fuzzer_global,534,441
442,fuzzer_global,534,442
443,fuzzer_global,534,443
444,fuzzer_global,534,444
445,fuzzer_global,534,445
446,fuzzer_global,534,446
447,fuzzer_global,534,447
448,fuzzer_global,534,448
449,fuzzer_global,534,449
450,fuzzer_global,534,450
451,fuzzer_global,535,451
452,fuzzer_global,535,452
453,fuzzer_global,535,453
454,fuzzer_global,535,454
455,fuzzer_global,535,455
456,fuzzer_global,535,456
457,fuzzer_global,535,457
458,fuzzer_global,535,458
459,fuzzer_global,535,459
460,fuzzer_global,535,460
461,fuzzer_global,535,461
462,fuzzer_global,535,462
463,fuzzer_global,535,463
464,fuzzer_global,535,464
465,fuzzer_global,535,465
466,fuzzer_global,535,466
467,fuzzer_global,535,467
468,fuzzer_global,535,468
469,fuzzer_global,535,469
470,fuzzer_global,535,470
471,fuzzer_global,535,471
472,fuzzer_global,535,472
473,fuzzer_global,536,473
474,fuzzer_global,536,474
475,fuzzer_global,536,475
476,fuzzer_global,536,476
477,fuzzer_global,536,477
478,fuzzer_global,536,478
479,fuzzer_global,536,479
480,fuzzer_global,536,480
481,fuzzer_global,536,481
482,fuzzer_global,536,482
483,fuzzer_global,536,483
484,fuzzer_global,536,484
485,fuzzer_global,536,485
486,fuzzer_global,536,486
487,fuzzer_global,536,487
488,fuzzer_global,536,488
489,fuzzer_global,536,489
490,fuzzer_global,536,490
491,fuzzer_global,537,491
492,fuzzer_global,537,492
493,fuzzer_global,537,493
494,fuzzer_global,537,494
495,fuzzer_global,537,495
496,fuzzer_global,537,496
497,fuzzer_global,537,497
498,fuzzer_global,537,498
499,fuzzer_global,537,499
500,fuzzer_global,538,500
501,fuzzer_global,538,501
502,fuzzer_global,538,502
503,fuzzer_global,538,503
504,fuzzer_global,538,504
505,fuzzer_global,538,505
506,fuzzer_global,538,506
507,fuzzer_global,538,507
508,fuzzer_global,538,508
509,fuzzer_global,538,509
510,fuzzer_global,538,510
511,fuzzer_global,538,511
512,fuzzer_global,538,512
513,fuzzer_global,538,513
514,fuzzer_global,539,514
515,fuzzer_global,539,515
516,fuzzer_global,539,516
517,fuzzer_global,539,517
518,fuzzer_global,539,518
519,fuzzer_global,539,519
520,fuzzer_global,539,520
521,fuzzer_global,539,521
522,fuzzer_global,539,522
523,fuzzer_global,539,523
524,fuzzer_global,539,524
525,fuzzer_global,539,525
526,fuzzer_global,539,526
527,fuzzer_global,539,527
528,fuzzer_global,540,528
529,fuzzer_global,540,529
530,fuzzer_global,540,530
531,fuzzer_global,540,531
532,fuzzer_global,540,532
