,fuzzer,edges_count,time
0,fuzzer_global,75,0
1,fuzzer_global,84,1
2,fuzzer_global,88,2
3,fuzzer_global,89,3
4,fuzzer_global,93,4
5,fuzzer_global,119,5
6,fuzzer_global,129,6
7,fuzzer_global,131,7
8,fuzzer_global,132,8
9,fuzzer_global,136,9
10,fuzzer_global,138,10
11,fuzzer_global,139,11
12,fuzzer_global,142,12
13,fuzzer_global,145,13
14,fuzzer_global,145,14
15,fuzzer_global,148,15
16,fuzzer_global,151,16
17,fuzzer_global,152,17
18,fuzzer_global,156,18
19,fuzzer_global,160,19
20,fuzzer_global,161,20
21,fuzzer_global,164,21
22,fuzzer_global,164,22
23,fuzzer_global,166,23
24,fuzzer_global,169,24
25,fuzzer_global,169,25
26,fuzzer_global,170,26
27,fuzzer_global,170,27
28,fuzzer_global,170,28
29,fuzzer_global,173,29
30,fuzzer_global,175,30
31,fuzzer_global,177,31
32,fuzzer_global,177,32
33,fuzzer_global,178,33
34,fuzzer_global,179,34
35,fuzzer_global,182,35
36,fuzzer_global,184,36
37,fuzzer_global,186,37
38,fuzzer_global,187,38
39,fuzzer_global,198,39
40,fuzzer_global,199,40
41,fuzzer_global,199,41
42,fuzzer_global,207,42
43,fuzzer_global,208,43
44,fuzzer_global,209,44
45,fuzzer_global,209,45
46,fuzzer_global,210,46
47,fuzzer_global,212,47
48,fuzzer_global,212,48
49,fuzzer_global,212,49
50,fuzzer_global,213,50
51,fuzzer_global,213,51
52,fuzzer_global,214,52
53,fuzzer_global,214,53
54,fuzzer_global,214,54
55,fuzzer_global,214,55
56,fuzzer_global,214,56
57,fuzzer_global,214,57
58,fuzzer_global,214,58
59,fuzzer_global,214,59
60,fuzzer_global,214,60
61,fuzzer_global,214,61
62,fuzzer_global,214,62
63,fuzzer_global,214,63
64,fuzzer_global,215,64
65,fuzzer_global,215,65
66,fuzzer_global,215,66
67,fuzzer_global,215,67
68,fuzzer_global,215,68
69,fuzzer_global,215,69
70,fuzzer_global,215,70
71,fuzzer_global,215,71
72,fuzzer_global,217,72
73,fuzzer_global,217,73
74,fuzzer_global,217,74
75,fuzzer_global,217,75
76,fuzzer_global,217,76
77,fuzzer_global,217,77
78,fuzzer_global,217,78
79,fuzzer_global,217,79
80,fuzzer_global,217,80
81,fuzzer_global,217,81
82,fuzzer_global,217,82
83,fuzzer_global,217,83
84,fuzzer_global,217,84
85,fuzzer_global,217,85
86,fuzzer_global,217,86
87,fuzzer_global,218,87
88,fuzzer_global,218,88
89,fuzzer_global,218,89
90,fuzzer_global,218,90
91,fuzzer_global,218,91
92,fuzzer_global,218,92
93,fuzzer_global,218,93
94,fuzzer_global,218,94
95,fuzzer_global,218,95
96,fuzzer_global,218,96
97,fuzzer_global,218,97
98,fuzzer_global,218,98
99,fuzzer_global,218,99
100,fuzzer_global,218,100
101,fuzzer_global,218,101
102,fuzzer_global,218,102
103,fuzzer_global,218,103
104,fuzzer_global,218,104
105,fuzzer_global,218,105
106,fuzzer_global,218,106
107,fuzzer_global,218,107
108,fuzzer_global,218,108
109,fuzzer_global,218,109
110,fuzzer_global,219,110
111,fuzzer_global,219,111
112,fuzzer_global,219,112
113,fuzzer_global,220,113
114,fuzzer_global,220,114
115,fuzzer_global,220,115
116,fuzzer_global,220,116
117,fuzzer_global,220,117
118,fuzzer_global,220,118
119,fuzzer_global,220,119
120,fuzzer_global,221,120
121,fuzzer_global,222,121
122,fuzzer_global,222,122
123,fuzzer_global,222,123
124,fuzzer_global,222,124
125,fuzzer_global,222,125
126,fuzzer_global,222,126
127,fuzzer_global,222,127
128,fuzzer_global,222,128
129,fuzzer_global,222,129
130,fuzzer_global,222,130
131,fuzzer_global,222,131
132,fuzzer_global,222,132
133,fuzzer_global,222,133
134,fuzzer_global,222,134
135,fuzzer_global,222,135
136,fuzzer_global,222,136
137,fuzzer_global,222,137
138,fuzzer_global,222,138
139,fuzzer_global,222,139
140,fuzzer_global,222,140
141,fuzzer_global,222,141
142,fuzzer_global,222,142
143,fuzzer_global,222,143
144,fuzzer_global,222,144
145,fuzzer_global,223,145
146,fuzzer_global,223,146
147,fuzzer_global,223,147
148,fuzzer_global,223,148
149,fuzzer_global,223,149
150,fuzzer_global,223,150
151,fuzzer_global,223,151
152,fuzzer_global,223,152
153,fuzzer_global,223,153
154,fuzzer_global,223,154
155,fuzzer_global,223,155
156,fuzzer_global,223,156
157,fuzzer_global,223,157
158,fuzzer_global,223,158
159,fuzzer_global,223,159
160,fuzzer_global,223,160
161,fuzzer_global,223,161
162,fuzzer_global,223,162
163,fuzzer_global,223,163
164,fuzzer_global,223,164
165,fuzzer_global,223,165
166,fuzzer_global,223,166
167,fuzzer_global,223,167
168,fuzzer_global,223,168
169,fuzzer_global,223,169
170,fuzzer_global,223,170
171,fuzzer_global,223,171
172,fuzzer_global,223,172
173,fuzzer_global,224,173
174,fuzzer_global,224,174
175,fuzzer_global,224,175
176,fuzzer_global,224,176
177,fuzzer_global,224,177
178,fuzzer_global,224,178
