,fuzzer,edges_count,time
0,fuzzer_global,103,0
1,fuzzer_global,149,1
2,fuzzer_global,173,2
3,fuzzer_global,201,3
4,fuzzer_global,222,4
5,fuzzer_global,237,5
6,fuzzer_global,243,6
7,fuzzer_global,250,7
8,fuzzer_global,254,8
9,fuzzer_global,259,9
10,fuzzer_global,267,10
11,fuzzer_global,271,11
12,fuzzer_global,284,12
13,fuzzer_global,288,13
14,fuzzer_global,289,14
15,fuzzer_global,305,15
16,fuzzer_global,320,16
17,fuzzer_global,329,17
18,fuzzer_global,331,18
19,fuzzer_global,332,19
20,fuzzer_global,335,20
21,fuzzer_global,336,21
22,fuzzer_global,337,22
23,fuzzer_global,341,23
24,fuzzer_global,341,24
25,fuzzer_global,341,25
26,fuzzer_global,341,26
27,fuzzer_global,341,27
28,fuzzer_global,342,28
29,fuzzer_global,342,29
30,fuzzer_global,343,30
31,fuzzer_global,345,31
32,fuzzer_global,345,32
33,fuzzer_global,345,33
34,fuzzer_global,346,34
35,fuzzer_global,346,35
36,fuzzer_global,349,36
37,fuzzer_global,349,37
38,fuzzer_global,349,38
39,fuzzer_global,350,39
40,fuzzer_global,350,40
41,fuzzer_global,352,41
42,fuzzer_global,352,42
43,fuzzer_global,352,43
44,fuzzer_global,352,44
45,fuzzer_global,354,45
46,fuzzer_global,356,46
47,fuzzer_global,358,47
48,fuzzer_global,362,48
49,fuzzer_global,364,49
50,fuzzer_global,367,50
51,fuzzer_global,367,51
52,fuzzer_global,367,52
53,fuzzer_global,367,53
54,fuzzer_global,367,54
55,fuzzer_global,368,55
56,fuzzer_global,368,56
57,fuzzer_global,369,57
58,fuzzer_global,370,58
59,fuzzer_global,370,59
60,fuzzer_global,370,60
61,fuzzer_global,370,61
62,fuzzer_global,370,62
63,fuzzer_global,370,63
64,fuzzer_global,370,64
65,fuzzer_global,370,65
66,fuzzer_global,370,66
67,fuzzer_global,370,67
68,fuzzer_global,373,68
69,fuzzer_global,375,69
70,fuzzer_global,378,70
71,fuzzer_global,378,71
72,fuzzer_global,382,72
73,fuzzer_global,383,73
74,fuzzer_global,384,74
75,fuzzer_global,385,75
76,fuzzer_global,385,76
77,fuzzer_global,387,77
78,fuzzer_global,387,78
79,fuzzer_global,390,79
80,fuzzer_global,390,80
81,fuzzer_global,390,81
82,fuzzer_global,394,82
83,fuzzer_global,395,83
84,fuzzer_global,395,84
85,fuzzer_global,395,85
86,fuzzer_global,396,86
87,fuzzer_global,401,87
88,fuzzer_global,402,88
89,fuzzer_global,402,89
90,fuzzer_global,403,90
91,fuzzer_global,403,91
92,fuzzer_global,405,92
93,fuzzer_global,406,93
94,fuzzer_global,406,94
95,fuzzer_global,406,95
96,fuzzer_global,407,96
97,fuzzer_global,407,97
98,fuzzer_global,409,98
99,fuzzer_global,410,99
100,fuzzer_global,410,100
101,fuzzer_global,410,101
102,fuzzer_global,410,102
103,fuzzer_global,413,103
104,fuzzer_global,416,104
105,fuzzer_global,416,105
106,fuzzer_global,417,106
107,fuzzer_global,417,107
108,fuzzer_global,417,108
109,fuzzer_global,418,109
110,fuzzer_global,418,110
111,fuzzer_global,423,111
112,fuzzer_global,423,112
113,fuzzer_global,423,113
114,fuzzer_global,423,114
115,fuzzer_global,423,115
116,fuzzer_global,423,116
117,fuzzer_global,423,117
118,fuzzer_global,423,118
119,fuzzer_global,423,119
120,fuzzer_global,423,120
121,fuzzer_global,423,121
122,fuzzer_global,424,122
123,fuzzer_global,424,123
124,fuzzer_global,424,124
125,fuzzer_global,424,125
126,fuzzer_global,424,126
127,fuzzer_global,424,127
128,fuzzer_global,424,128
129,fuzzer_global,424,129
130,fuzzer_global,425,130
131,fuzzer_global,425,131
132,fuzzer_global,426,132
133,fuzzer_global,426,133
134,fuzzer_global,427,134
135,fuzzer_global,428,135
136,fuzzer_global,428,136
137,fuzzer_global,428,137
138,fuzzer_global,428,138
139,fuzzer_global,428,139
140,fuzzer_global,428,140
141,fuzzer_global,428,141
142,fuzzer_global,428,142
143,fuzzer_global,428,143
144,fuzzer_global,428,144
145,fuzzer_global,429,145
146,fuzzer_global,430,146
147,fuzzer_global,430,147
148,fuzzer_global,432,148
149,fuzzer_global,433,149
150,fuzzer_global,433,150
151,fuzzer_global,433,151
152,fuzzer_global,433,152
153,fuzzer_global,434,153
154,fuzzer_global,434,154
155,fuzzer_global,434,155
156,fuzzer_global,434,156
157,fuzzer_global,434,157
158,fuzzer_global,434,158
159,fuzzer_global,434,159
160,fuzzer_global,434,160
161,fuzzer_global,437,161
162,fuzzer_global,437,162
163,fuzzer_global,437,163
164,fuzzer_global,438,164
165,fuzzer_global,438,165
166,fuzzer_global,438,166
167,fuzzer_global,438,167
168,fuzzer_global,438,168
169,fuzzer_global,438,169
170,fuzzer_global,438,170
171,fuzzer_global,438,171
172,fuzzer_global,438,172
173,fuzzer_global,439,173
174,fuzzer_global,439,174
175,fuzzer_global,440,175
176,fuzzer_global,440,176
177,fuzzer_global,440,177
178,fuzzer_global,440,178
179,fuzzer_global,440,179
180,fuzzer_global,440,180
181,fuzzer_global,440,181
182,fuzzer_global,444,182
183,fuzzer_global,444,183
184,fuzzer_global,444,184
185,fuzzer_global,444,185
186,fuzzer_global,444,186
187,fuzzer_global,444,187
188,fuzzer_global,444,188
189,fuzzer_global,446,189
190,fuzzer_global,455,190
191,fuzzer_global,455,191
192,fuzzer_global,459,192
193,fuzzer_global,459,193
194,fuzzer_global,459,194
195,fuzzer_global,459,195
196,fuzzer_global,459,196
197,fuzzer_global,460,197
198,fuzzer_global,461,198
199,fuzzer_global,461,199
200,fuzzer_global,461,200
201,fuzzer_global,462,201
202,fuzzer_global,471,202
203,fuzzer_global,471,203
204,fuzzer_global,472,204
205,fuzzer_global,473,205
206,fuzzer_global,473,206
207,fuzzer_global,473,207
208,fuzzer_global,474,208
209,fuzzer_global,474,209
210,fuzzer_global,475,210
211,fuzzer_global,475,211
212,fuzzer_global,476,212
213,fuzzer_global,477,213
214,fuzzer_global,477,214
215,fuzzer_global,477,215
216,fuzzer_global,478,216
217,fuzzer_global,478,217
218,fuzzer_global,478,218
219,fuzzer_global,478,219
220,fuzzer_global,478,220
221,fuzzer_global,478,221
222,fuzzer_global,479,222
223,fuzzer_global,479,223
224,fuzzer_global,480,224
225,fuzzer_global,481,225
226,fuzzer_global,481,226
227,fuzzer_global,481,227
228,fuzzer_global,484,228
229,fuzzer_global,484,229
230,fuzzer_global,484,230
231,fuzzer_global,484,231
232,fuzzer_global,485,232
233,fuzzer_global,485,233
234,fuzzer_global,485,234
235,fuzzer_global,485,235
236,fuzzer_global,485,236
237,fuzzer_global,485,237
238,fuzzer_global,486,238
239,fuzzer_global,487,239
240,fuzzer_global,488,240
241,fuzzer_global,489,241
242,fuzzer_global,489,242
243,fuzzer_global,490,243
244,fuzzer_global,491,244
245,fuzzer_global,491,245
246,fuzzer_global,491,246
247,fuzzer_global,491,247
248,fuzzer_global,491,248
249,fuzzer_global,491,249
250,fuzzer_global,492,250
251,fuzzer_global,493,251
252,fuzzer_global,493,252
253,fuzzer_global,494,253
254,fuzzer_global,494,254
255,fuzzer_global,495,255
256,fuzzer_global,497,256
257,fuzzer_global,497,257
258,fuzzer_global,501,258
259,fuzzer_global,502,259
260,fuzzer_global,505,260
261,fuzzer_global,507,261
262,fuzzer_global,512,262
263,fuzzer_global,514,263
264,fuzzer_global,515,264
265,fuzzer_global,518,265
266,fuzzer_global,518,266
267,fuzzer_global,518,267
268,fuzzer_global,519,268
269,fuzzer_global,520,269
270,fuzzer_global,520,270
271,fuzzer_global,520,271
272,fuzzer_global,522,272
273,fuzzer_global,522,273
274,fuzzer_global,523,274
275,fuzzer_global,524,275
276,fuzzer_global,525,276
277,fuzzer_global,526,277
278,fuzzer_global,527,278
279,fuzzer_global,528,279
280,fuzzer_global,528,280
281,fuzzer_global,531,281
282,fuzzer_global,533,282
283,fuzzer_global,535,283
284,fuzzer_global,536,284
285,fuzzer_global,538,285
286,fuzzer_global,539,286
287,fuzzer_global,541,287
288,fuzzer_global,543,288
289,fuzzer_global,545,289
290,fuzzer_global,546,290
291,fuzzer_global,546,291
292,fuzzer_global,546,292
293,fuzzer_global,546,293
294,fuzzer_global,546,294
295,fuzzer_global,546,295
296,fuzzer_global,546,296
297,fuzzer_global,546,297
298,fuzzer_global,546,298
299,fuzzer_global,546,299
300,fuzzer_global,546,300
301,fuzzer_global,546,301
302,fuzzer_global,547,302
303,fuzzer_global,548,303
304,fuzzer_global,550,304
305,fuzzer_global,550,305
306,fuzzer_global,550,306
307,fuzzer_global,551,307
308,fuzzer_global,551,308
309,fuzzer_global,551,309
310,fuzzer_global,551,310
311,fuzzer_global,552,311
312,fuzzer_global,552,312
313,fuzzer_global,553,313
314,fuzzer_global,553,314
315,fuzzer_global,553,315
316,fuzzer_global,555,316
317,fuzzer_global,555,317
318,fuzzer_global,556,318
319,fuzzer_global,557,319
320,fuzzer_global,557,320
321,fuzzer_global,557,321
322,fuzzer_global,557,322
323,fuzzer_global,557,323
324,fuzzer_global,558,324
325,fuzzer_global,558,325
326,fuzzer_global,558,326
327,fuzzer_global,558,327
328,fuzzer_global,558,328
329,fuzzer_global,558,329
330,fuzzer_global,559,330
331,fuzzer_global,559,331
332,fuzzer_global,560,332
333,fuzzer_global,560,333
334,fuzzer_global,561,334
335,fuzzer_global,562,335
336,fuzzer_global,565,336
337,fuzzer_global,565,337
338,fuzzer_global,565,338
339,fuzzer_global,565,339
340,fuzzer_global,565,340
341,fuzzer_global,566,341
342,fuzzer_global,566,342
343,fuzzer_global,566,343
344,fuzzer_global,568,344
345,fuzzer_global,569,345
346,fuzzer_global,570,346
347,fuzzer_global,570,347
348,fuzzer_global,572,348
349,fuzzer_global,572,349
350,fuzzer_global,573,350
351,fuzzer_global,573,351
352,fuzzer_global,573,352
353,fuzzer_global,573,353
354,fuzzer_global,573,354
355,fuzzer_global,573,355
356,fuzzer_global,574,356
357,fuzzer_global,574,357
358,fuzzer_global,575,358
359,fuzzer_global,575,359
360,fuzzer_global,575,360
361,fuzzer_global,577,361
362,fuzzer_global,577,362
363,fuzzer_global,577,363
364,fuzzer_global,577,364
365,fuzzer_global,577,365
366,fuzzer_global,577,366
367,fuzzer_global,578,367
368,fuzzer_global,578,368
369,fuzzer_global,578,369
370,fuzzer_global,578,370
371,fuzzer_global,578,371
372,fuzzer_global,578,372
373,fuzzer_global,578,373
374,fuzzer_global,578,374
375,fuzzer_global,579,375
376,fuzzer_global,579,376
377,fuzzer_global,579,377
378,fuzzer_global,579,378
379,fuzzer_global,579,379
380,fuzzer_global,579,380
381,fuzzer_global,579,381
382,fuzzer_global,579,382
383,fuzzer_global,579,383
384,fuzzer_global,579,384
385,fuzzer_global,579,385
386,fuzzer_global,579,386
387,fuzzer_global,579,387
388,fuzzer_global,579,388
389,fuzzer_global,579,389
390,fuzzer_global,579,390
391,fuzzer_global,579,391
392,fuzzer_global,579,392
393,fuzzer_global,579,393
394,fuzzer_global,579,394
395,fuzzer_global,579,395
396,fuzzer_global,579,396
397,fuzzer_global,579,397
398,fuzzer_global,579,398
399,fuzzer_global,580,399
400,fuzzer_global,580,400
401,fuzzer_global,580,401
402,fuzzer_global,581,402
403,fuzzer_global,581,403
404,fuzzer_global,582,404
405,fuzzer_global,582,405
406,fuzzer_global,582,406
407,fuzzer_global,583,407
408,fuzzer_global,583,408
409,fuzzer_global,583,409
410,fuzzer_global,583,410
411,fuzzer_global,583,411
412,fuzzer_global,584,412
413,fuzzer_global,584,413
414,fuzzer_global,584,414
415,fuzzer_global,584,415
416,fuzzer_global,584,416
417,fuzzer_global,584,417
418,fuzzer_global,586,418
419,fuzzer_global,586,419
420,fuzzer_global,587,420
421,fuzzer_global,587,421
422,fuzzer_global,587,422
423,fuzzer_global,587,423
424,fuzzer_global,587,424
425,fuzzer_global,587,425
426,fuzzer_global,588,426
427,fuzzer_global,588,427
428,fuzzer_global,590,428
429,fuzzer_global,592,429
