,fuzzer,edges_count,time
0,fuzzer_global,116,0
1,fuzzer_global,157,1
2,fuzzer_global,172,2
3,fuzzer_global,195,3
4,fuzzer_global,205,4
5,fuzzer_global,219,5
6,fuzzer_global,230,6
7,fuzzer_global,242,7
8,fuzzer_global,251,8
9,fuzzer_global,258,9
10,fuzzer_global,260,10
11,fuzzer_global,262,11
12,fuzzer_global,277,12
13,fuzzer_global,295,13
14,fuzzer_global,312,14
15,fuzzer_global,317,15
16,fuzzer_global,325,16
17,fuzzer_global,325,17
18,fuzzer_global,328,18
19,fuzzer_global,331,19
20,fuzzer_global,332,20
21,fuzzer_global,336,21
22,fuzzer_global,337,22
23,fuzzer_global,339,23
24,fuzzer_global,343,24
25,fuzzer_global,343,25
26,fuzzer_global,343,26
27,fuzzer_global,343,27
28,fuzzer_global,343,28
29,fuzzer_global,344,29
30,fuzzer_global,344,30
31,fuzzer_global,344,31
32,fuzzer_global,345,32
33,fuzzer_global,345,33
34,fuzzer_global,345,34
35,fuzzer_global,346,35
36,fuzzer_global,346,36
37,fuzzer_global,346,37
38,fuzzer_global,346,38
39,fuzzer_global,347,39
40,fuzzer_global,347,40
41,fuzzer_global,348,41
42,fuzzer_global,348,42
43,fuzzer_global,348,43
44,fuzzer_global,349,44
45,fuzzer_global,349,45
46,fuzzer_global,352,46
47,fuzzer_global,353,47
48,fuzzer_global,353,48
49,fuzzer_global,353,49
50,fuzzer_global,353,50
51,fuzzer_global,353,51
52,fuzzer_global,353,52
53,fuzzer_global,353,53
54,fuzzer_global,353,54
55,fuzzer_global,353,55
56,fuzzer_global,354,56
57,fuzzer_global,355,57
58,fuzzer_global,355,58
59,fuzzer_global,355,59
60,fuzzer_global,355,60
61,fuzzer_global,355,61
62,fuzzer_global,355,62
63,fuzzer_global,355,63
64,fuzzer_global,355,64
65,fuzzer_global,355,65
66,fuzzer_global,355,66
67,fuzzer_global,355,67
68,fuzzer_global,355,68
69,fuzzer_global,355,69
70,fuzzer_global,355,70
71,fuzzer_global,355,71
72,fuzzer_global,355,72
73,fuzzer_global,355,73
74,fuzzer_global,355,74
75,fuzzer_global,355,75
76,fuzzer_global,355,76
77,fuzzer_global,356,77
78,fuzzer_global,356,78
79,fuzzer_global,356,79
80,fuzzer_global,356,80
81,fuzzer_global,357,81
82,fuzzer_global,357,82
83,fuzzer_global,357,83
84,fuzzer_global,357,84
85,fuzzer_global,357,85
86,fuzzer_global,357,86
87,fuzzer_global,360,87
88,fuzzer_global,360,88
89,fuzzer_global,360,89
90,fuzzer_global,360,90
91,fuzzer_global,360,91
92,fuzzer_global,360,92
93,fuzzer_global,360,93
94,fuzzer_global,360,94
95,fuzzer_global,360,95
96,fuzzer_global,360,96
97,fuzzer_global,360,97
98,fuzzer_global,360,98
99,fuzzer_global,360,99
100,fuzzer_global,360,100
101,fuzzer_global,360,101
102,fuzzer_global,360,102
103,fuzzer_global,360,103
104,fuzzer_global,360,104
105,fuzzer_global,360,105
106,fuzzer_global,360,106
107,fuzzer_global,360,107
108,fuzzer_global,360,108
109,fuzzer_global,360,109
110,fuzzer_global,360,110
111,fuzzer_global,360,111
112,fuzzer_global,360,112
113,fuzzer_global,360,113
114,fuzzer_global,360,114
115,fuzzer_global,360,115
116,fuzzer_global,360,116
117,fuzzer_global,360,117
118,fuzzer_global,360,118
119,fuzzer_global,360,119
120,fuzzer_global,360,120
121,fuzzer_global,360,121
122,fuzzer_global,360,122
123,fuzzer_global,360,123
124,fuzzer_global,360,124
125,fuzzer_global,361,125
126,fuzzer_global,361,126
127,fuzzer_global,361,127
128,fuzzer_global,361,128
129,fuzzer_global,361,129
130,fuzzer_global,361,130
131,fuzzer_global,361,131
132,fuzzer_global,361,132
133,fuzzer_global,361,133
134,fuzzer_global,361,134
135,fuzzer_global,361,135
136,fuzzer_global,361,136
137,fuzzer_global,361,137
138,fuzzer_global,361,138
139,fuzzer_global,361,139
140,fuzzer_global,361,140
141,fuzzer_global,361,141
142,fuzzer_global,361,142
143,fuzzer_global,361,143
144,fuzzer_global,361,144
145,fuzzer_global,361,145
146,fuzzer_global,361,146
147,fuzzer_global,361,147
148,fuzzer_global,361,148
149,fuzzer_global,361,149
150,fuzzer_global,361,150
151,fuzzer_global,361,151
152,fuzzer_global,361,152
153,fuzzer_global,361,153
154,fuzzer_global,361,154
155,fuzzer_global,361,155
156,fuzzer_global,361,156
157,fuzzer_global,361,157
158,fuzzer_global,361,158
159,fuzzer_global,361,159
160,fuzzer_global,361,160
161,fuzzer_global,361,161
162,fuzzer_global,361,162
163,fuzzer_global,361,163
164,fuzzer_global,361,164
165,fuzzer_global,361,165
166,fuzzer_global,361,166
167,fuzzer_global,361,167
168,fuzzer_global,361,168
169,fuzzer_global,361,169
170,fuzzer_global,361,170
171,fuzzer_global,361,171
172,fuzzer_global,361,172
173,fuzzer_global,361,173
174,fuzzer_global,361,174
175,fuzzer_global,361,175
176,fuzzer_global,361,176
177,fuzzer_global,361,177
178,fuzzer_global,361,178
179,fuzzer_global,361,179
180,fuzzer_global,361,180
181,fuzzer_global,361,181
182,fuzzer_global,361,182
183,fuzzer_global,361,183
184,fuzzer_global,361,184
185,fuzzer_global,362,185
186,fuzzer_global,362,186
187,fuzzer_global,362,187
188,fuzzer_global,362,188
189,fuzzer_global,362,189
190,fuzzer_global,362,190
191,fuzzer_global,362,191
192,fuzzer_global,362,192
193,fuzzer_global,362,193
194,fuzzer_global,362,194
195,fuzzer_global,362,195
196,fuzzer_global,362,196
197,fuzzer_global,362,197
198,fuzzer_global,362,198
199,fuzzer_global,362,199
200,fuzzer_global,362,200
201,fuzzer_global,362,201
202,fuzzer_global,363,202
203,fuzzer_global,363,203
204,fuzzer_global,363,204
205,fuzzer_global,363,205
206,fuzzer_global,363,206
