,fuzzer,edges_count,time
0,fuzzer_global,40,0
1,fuzzer_global,185,1
2,fuzzer_global,283,2
3,fuzzer_global,314,3
4,fuzzer_global,338,4
5,fuzzer_global,379,5
6,fuzzer_global,397,6
7,fuzzer_global,414,7
8,fuzzer_global,428,8
9,fuzzer_global,443,9
10,fuzzer_global,453,10
11,fuzzer_global,482,11
12,fuzzer_global,492,12
13,fuzzer_global,499,13
14,fuzzer_global,508,14
15,fuzzer_global,520,15
16,fuzzer_global,585,16
17,fuzzer_global,647,17
18,fuzzer_global,668,18
19,fuzzer_global,725,19
20,fuzzer_global,812,20
21,fuzzer_global,826,21
22,fuzzer_global,832,22
23,fuzzer_global,890,23
24,fuzzer_global,894,24
25,fuzzer_global,981,25
26,fuzzer_global,1012,26
27,fuzzer_global,1118,27
28,fuzzer_global,1186,28
29,fuzzer_global,1323,29
30,fuzzer_global,1385,30
31,fuzzer_global,1526,31
32,fuzzer_global,1557,32
33,fuzzer_global,1569,33
34,fuzzer_global,1611,34
35,fuzzer_global,1673,35
36,fuzzer_global,1686,36
37,fuzzer_global,1711,37
38,fuzzer_global,1733,38
39,fuzzer_global,1747,39
40,fuzzer_global,1750,40
41,fuzzer_global,1756,41
42,fuzzer_global,1824,42
43,fuzzer_global,1837,43
44,fuzzer_global,1878,44
45,fuzzer_global,1899,45
46,fuzzer_global,1970,46
47,fuzzer_global,1987,47
48,fuzzer_global,1996,48
49,fuzzer_global,2015,49
50,fuzzer_global,2018,50
51,fuzzer_global,2031,51
52,fuzzer_global,2032,52
53,fuzzer_global,2034,53
54,fuzzer_global,2034,54
55,fuzzer_global,2035,55
56,fuzzer_global,2060,56
57,fuzzer_global,2077,57
58,fuzzer_global,2078,58
59,fuzzer_global,2079,59
60,fuzzer_global,2092,60
61,fuzzer_global,2093,61
62,fuzzer_global,2098,62
63,fuzzer_global,2099,63
64,fuzzer_global,2099,64
65,fuzzer_global,2108,65
66,fuzzer_global,2114,66
67,fuzzer_global,2121,67
68,fuzzer_global,2122,68
69,fuzzer_global,2123,69
70,fuzzer_global,2123,70
71,fuzzer_global,2124,71
72,fuzzer_global,2125,72
73,fuzzer_global,2125,73
74,fuzzer_global,2128,74
75,fuzzer_global,2133,75
76,fuzzer_global,2138,76
77,fuzzer_global,2145,77
78,fuzzer_global,2148,78
79,fuzzer_global,2149,79
80,fuzzer_global,2150,80
81,fuzzer_global,2151,81
82,fuzzer_global,2152,82
83,fuzzer_global,2152,83
84,fuzzer_global,2152,84
85,fuzzer_global,2154,85
86,fuzzer_global,2154,86
87,fuzzer_global,2157,87
88,fuzzer_global,2157,88
89,fuzzer_global,2157,89
90,fuzzer_global,2157,90
91,fuzzer_global,2158,91
92,fuzzer_global,2167,92
93,fuzzer_global,2169,93
94,fuzzer_global,2171,94
95,fuzzer_global,2171,95
96,fuzzer_global,2175,96
97,fuzzer_global,2176,97
98,fuzzer_global,2180,98
99,fuzzer_global,2181,99
100,fuzzer_global,2181,100
101,fuzzer_global,2205,101
102,fuzzer_global,2205,102
103,fuzzer_global,2206,103
104,fuzzer_global,2206,104
105,fuzzer_global,2209,105
106,fuzzer_global,2212,106
107,fuzzer_global,2213,107
108,fuzzer_global,2214,108
109,fuzzer_global,2225,109
110,fuzzer_global,2233,110
111,fuzzer_global,2233,111
112,fuzzer_global,2233,112
113,fuzzer_global,2233,113
114,fuzzer_global,2233,114
115,fuzzer_global,2233,115
116,fuzzer_global,2233,116
117,fuzzer_global,2233,117
118,fuzzer_global,2234,118
119,fuzzer_global,2235,119
120,fuzzer_global,2238,120
121,fuzzer_global,2238,121
122,fuzzer_global,2238,122
123,fuzzer_global,2238,123
124,fuzzer_global,2238,124
125,fuzzer_global,2240,125
126,fuzzer_global,2242,126
127,fuzzer_global,2245,127
128,fuzzer_global,2245,128
129,fuzzer_global,2245,129
130,fuzzer_global,2245,130
131,fuzzer_global,2246,131
132,fuzzer_global,2246,132
133,fuzzer_global,2246,133
134,fuzzer_global,2246,134
135,fuzzer_global,2246,135
136,fuzzer_global,2247,136
137,fuzzer_global,2248,137
138,fuzzer_global,2249,138
139,fuzzer_global,2249,139
140,fuzzer_global,2252,140
141,fuzzer_global,2252,141
142,fuzzer_global,2253,142
143,fuzzer_global,2253,143
144,fuzzer_global,2253,144
145,fuzzer_global,2253,145
146,fuzzer_global,2253,146
147,fuzzer_global,2253,147
148,fuzzer_global,2253,148
149,fuzzer_global,2253,149
150,fuzzer_global,2253,150
151,fuzzer_global,2253,151
152,fuzzer_global,2253,152
153,fuzzer_global,2253,153
154,fuzzer_global,2253,154
