,fuzzer,edges_count,time
0,fuzzer_global,95,0
1,fuzzer_global,134,1
2,fuzzer_global,160,2
3,fuzzer_global,185,3
4,fuzzer_global,209,4
5,fuzzer_global,236,5
6,fuzzer_global,242,6
7,fuzzer_global,245,7
8,fuzzer_global,248,8
9,fuzzer_global,248,9
10,fuzzer_global,255,10
11,fuzzer_global,261,11
12,fuzzer_global,266,12
13,fuzzer_global,269,13
14,fuzzer_global,289,14
15,fuzzer_global,301,15
16,fuzzer_global,307,16
17,fuzzer_global,314,17
18,fuzzer_global,325,18
19,fuzzer_global,334,19
20,fuzzer_global,337,20
21,fuzzer_global,339,21
22,fuzzer_global,341,22
23,fuzzer_global,341,23
24,fuzzer_global,341,24
25,fuzzer_global,341,25
26,fuzzer_global,341,26
27,fuzzer_global,342,27
28,fuzzer_global,342,28
29,fuzzer_global,342,29
30,fuzzer_global,343,30
31,fuzzer_global,344,31
32,fuzzer_global,344,32
33,fuzzer_global,345,33
34,fuzzer_global,345,34
35,fuzzer_global,345,35
36,fuzzer_global,345,36
37,fuzzer_global,346,37
38,fuzzer_global,346,38
39,fuzzer_global,347,39
40,fuzzer_global,347,40
41,fuzzer_global,348,41
42,fuzzer_global,349,42
43,fuzzer_global,350,43
44,fuzzer_global,353,44
45,fuzzer_global,355,45
46,fuzzer_global,357,46
47,fuzzer_global,359,47
48,fuzzer_global,360,48
49,fuzzer_global,361,49
50,fuzzer_global,361,50
51,fuzzer_global,361,51
52,fuzzer_global,361,52
53,fuzzer_global,362,53
54,fuzzer_global,362,54
55,fuzzer_global,362,55
56,fuzzer_global,363,56
57,fuzzer_global,363,57
58,fuzzer_global,363,58
59,fuzzer_global,364,59
60,fuzzer_global,366,60
61,fuzzer_global,366,61
62,fuzzer_global,366,62
63,fuzzer_global,369,63
64,fuzzer_global,370,64
65,fuzzer_global,370,65
66,fuzzer_global,373,66
67,fuzzer_global,373,67
68,fuzzer_global,373,68
69,fuzzer_global,373,69
70,fuzzer_global,376,70
71,fuzzer_global,376,71
72,fuzzer_global,377,72
73,fuzzer_global,377,73
74,fuzzer_global,379,74
75,fuzzer_global,380,75
76,fuzzer_global,381,76
77,fuzzer_global,381,77
78,fuzzer_global,384,78
79,fuzzer_global,384,79
80,fuzzer_global,384,80
81,fuzzer_global,384,81
82,fuzzer_global,384,82
83,fuzzer_global,385,83
84,fuzzer_global,386,84
85,fuzzer_global,387,85
86,fuzzer_global,388,86
87,fuzzer_global,388,87
88,fuzzer_global,388,88
89,fuzzer_global,388,89
90,fuzzer_global,388,90
91,fuzzer_global,388,91
92,fuzzer_global,389,92
93,fuzzer_global,389,93
94,fuzzer_global,391,94
95,fuzzer_global,391,95
96,fuzzer_global,391,96
97,fuzzer_global,391,97
98,fuzzer_global,391,98
99,fuzzer_global,391,99
100,fuzzer_global,391,100
101,fuzzer_global,391,101
102,fuzzer_global,393,102
103,fuzzer_global,396,103
104,fuzzer_global,397,104
105,fuzzer_global,402,105
106,fuzzer_global,403,106
107,fuzzer_global,403,107
108,fuzzer_global,403,108
109,fuzzer_global,404,109
110,fuzzer_global,404,110
111,fuzzer_global,404,111
112,fuzzer_global,404,112
113,fuzzer_global,404,113
114,fuzzer_global,405,114
115,fuzzer_global,407,115
116,fuzzer_global,407,116
117,fuzzer_global,408,117
118,fuzzer_global,408,118
119,fuzzer_global,408,119
120,fuzzer_global,410,120
121,fuzzer_global,410,121
122,fuzzer_global,411,122
123,fuzzer_global,412,123
124,fuzzer_global,412,124
125,fuzzer_global,412,125
126,fuzzer_global,412,126
127,fuzzer_global,412,127
