,fuzzer,edges_count,time
0,fuzzer_global,63,0
1,fuzzer_global,68,1
2,fuzzer_global,82,2
3,fuzzer_global,86,3
4,fuzzer_global,90,4
5,fuzzer_global,103,5
6,fuzzer_global,112,6
7,fuzzer_global,117,7
8,fuzzer_global,122,8
9,fuzzer_global,123,9
10,fuzzer_global,125,10
11,fuzzer_global,125,11
12,fuzzer_global,128,12
13,fuzzer_global,132,13
14,fuzzer_global,132,14
15,fuzzer_global,136,15
16,fuzzer_global,137,16
17,fuzzer_global,141,17
18,fuzzer_global,144,18
19,fuzzer_global,152,19
20,fuzzer_global,155,20
21,fuzzer_global,157,21
22,fuzzer_global,162,22
23,fuzzer_global,162,23
24,fuzzer_global,163,24
25,fuzzer_global,164,25
26,fuzzer_global,167,26
27,fuzzer_global,169,27
28,fuzzer_global,171,28
29,fuzzer_global,171,29
30,fuzzer_global,172,30
31,fuzzer_global,172,31
32,fuzzer_global,173,32
33,fuzzer_global,175,33
34,fuzzer_global,175,34
35,fuzzer_global,179,35
36,fuzzer_global,180,36
37,fuzzer_global,183,37
38,fuzzer_global,183,38
39,fuzzer_global,184,39
40,fuzzer_global,184,40
41,fuzzer_global,187,41
42,fuzzer_global,187,42
43,fuzzer_global,188,43
44,fuzzer_global,188,44
45,fuzzer_global,188,45
46,fuzzer_global,190,46
47,fuzzer_global,191,47
48,fuzzer_global,191,48
49,fuzzer_global,194,49
50,fuzzer_global,194,50
51,fuzzer_global,196,51
52,fuzzer_global,196,52
53,fuzzer_global,196,53
54,fuzzer_global,196,54
55,fuzzer_global,197,55
56,fuzzer_global,197,56
57,fuzzer_global,197,57
58,fuzzer_global,197,58
59,fuzzer_global,197,59
60,fuzzer_global,199,60
61,fuzzer_global,199,61
62,fuzzer_global,202,62
63,fuzzer_global,202,63
64,fuzzer_global,202,64
65,fuzzer_global,202,65
66,fuzzer_global,202,66
67,fuzzer_global,202,67
68,fuzzer_global,202,68
69,fuzzer_global,202,69
70,fuzzer_global,202,70
71,fuzzer_global,202,71
72,fuzzer_global,202,72
73,fuzzer_global,202,73
74,fuzzer_global,202,74
75,fuzzer_global,202,75
76,fuzzer_global,202,76
77,fuzzer_global,202,77
78,fuzzer_global,202,78
79,fuzzer_global,202,79
80,fuzzer_global,202,80
81,fuzzer_global,203,81
82,fuzzer_global,203,82
83,fuzzer_global,203,83
84,fuzzer_global,203,84
85,fuzzer_global,203,85
86,fuzzer_global,203,86
87,fuzzer_global,203,87
88,fuzzer_global,203,88
89,fuzzer_global,203,89
90,fuzzer_global,203,90
91,fuzzer_global,203,91
92,fuzzer_global,204,92
93,fuzzer_global,209,93
94,fuzzer_global,211,94
95,fuzzer_global,212,95
96,fuzzer_global,212,96
97,fuzzer_global,212,97
98,fuzzer_global,212,98
99,fuzzer_global,212,99
100,fuzzer_global,212,100
101,fuzzer_global,213,101
102,fuzzer_global,213,102
103,fuzzer_global,213,103
104,fuzzer_global,213,104
105,fuzzer_global,213,105
106,fuzzer_global,213,106
107,fuzzer_global,213,107
108,fuzzer_global,213,108
109,fuzzer_global,213,109
110,fuzzer_global,213,110
111,fuzzer_global,214,111
112,fuzzer_global,214,112
113,fuzzer_global,214,113
114,fuzzer_global,214,114
115,fuzzer_global,214,115
116,fuzzer_global,214,116
117,fuzzer_global,214,117
118,fuzzer_global,214,118
119,fuzzer_global,214,119
120,fuzzer_global,214,120
121,fuzzer_global,214,121
122,fuzzer_global,214,122
123,fuzzer_global,215,123
124,fuzzer_global,215,124
125,fuzzer_global,215,125
126,fuzzer_global,216,126
127,fuzzer_global,216,127
128,fuzzer_global,216,128
129,fuzzer_global,216,129
130,fuzzer_global,216,130
131,fuzzer_global,216,131
132,fuzzer_global,217,132
133,fuzzer_global,217,133
134,fuzzer_global,217,134
135,fuzzer_global,217,135
136,fuzzer_global,217,136
137,fuzzer_global,217,137
138,fuzzer_global,217,138
139,fuzzer_global,217,139
140,fuzzer_global,217,140
141,fuzzer_global,217,141
142,fuzzer_global,217,142
143,fuzzer_global,217,143
144,fuzzer_global,217,144
145,fuzzer_global,217,145
146,fuzzer_global,217,146
147,fuzzer_global,217,147
148,fuzzer_global,217,148
149,fuzzer_global,217,149
150,fuzzer_global,217,150
151,fuzzer_global,217,151
152,fuzzer_global,218,152
153,fuzzer_global,218,153
154,fuzzer_global,218,154
155,fuzzer_global,222,155
156,fuzzer_global,222,156
157,fuzzer_global,223,157
158,fuzzer_global,223,158
159,fuzzer_global,223,159
160,fuzzer_global,223,160
161,fuzzer_global,223,161
162,fuzzer_global,223,162
163,fuzzer_global,223,163
164,fuzzer_global,223,164
165,fuzzer_global,223,165
166,fuzzer_global,223,166
167,fuzzer_global,223,167
168,fuzzer_global,223,168
169,fuzzer_global,223,169
170,fuzzer_global,223,170
171,fuzzer_global,223,171
172,fuzzer_global,223,172
173,fuzzer_global,223,173
174,fuzzer_global,223,174
175,fuzzer_global,223,175
176,fuzzer_global,223,176
177,fuzzer_global,223,177
178,fuzzer_global,223,178
179,fuzzer_global,224,179
180,fuzzer_global,224,180
181,fuzzer_global,224,181
182,fuzzer_global,224,182
183,fuzzer_global,224,183
184,fuzzer_global,224,184
185,fuzzer_global,224,185
186,fuzzer_global,224,186
187,fuzzer_global,224,187
188,fuzzer_global,224,188
189,fuzzer_global,224,189
190,fuzzer_global,224,190
191,fuzzer_global,224,191
192,fuzzer_global,224,192
193,fuzzer_global,224,193
194,fuzzer_global,224,194
195,fuzzer_global,224,195
196,fuzzer_global,224,196
197,fuzzer_global,224,197
198,fuzzer_global,224,198
199,fuzzer_global,224,199
200,fuzzer_global,224,200
201,fuzzer_global,224,201
202,fuzzer_global,224,202
203,fuzzer_global,224,203
204,fuzzer_global,224,204
205,fuzzer_global,224,205
