,fuzzer,edges_count,time
0,fuzzer_global,47,0
1,fuzzer_global,79,1
2,fuzzer_global,107,2
3,fuzzer_global,123,3
4,fuzzer_global,140,4
5,fuzzer_global,165,5
6,fuzzer_global,216,6
7,fuzzer_global,240,7
8,fuzzer_global,254,8
9,fuzzer_global,273,9
10,fuzzer_global,302,10
11,fuzzer_global,312,11
12,fuzzer_global,322,12
13,fuzzer_global,337,13
14,fuzzer_global,348,14
15,fuzzer_global,360,15
16,fuzzer_global,375,16
17,fuzzer_global,387,17
18,fuzzer_global,402,18
19,fuzzer_global,410,19
20,fuzzer_global,424,20
21,fuzzer_global,430,21
22,fuzzer_global,440,22
23,fuzzer_global,464,23
24,fuzzer_global,479,24
25,fuzzer_global,486,25
26,fuzzer_global,487,26
27,fuzzer_global,495,27
28,fuzzer_global,502,28
29,fuzzer_global,521,29
30,fuzzer_global,528,30
31,fuzzer_global,531,31
32,fuzzer_global,549,32
33,fuzzer_global,606,33
34,fuzzer_global,615,34
35,fuzzer_global,624,35
36,fuzzer_global,649,36
37,fuzzer_global,668,37
38,fuzzer_global,689,38
39,fuzzer_global,706,39
40,fuzzer_global,719,40
41,fuzzer_global,727,41
42,fuzzer_global,738,42
43,fuzzer_global,752,43
44,fuzzer_global,756,44
45,fuzzer_global,773,45
46,fuzzer_global,782,46
47,fuzzer_global,787,47
48,fuzzer_global,795,48
49,fuzzer_global,807,49
50,fuzzer_global,812,50
51,fuzzer_global,831,51
52,fuzzer_global,837,52
53,fuzzer_global,842,53
54,fuzzer_global,853,54
55,fuzzer_global,856,55
56,fuzzer_global,859,56
57,fuzzer_global,866,57
58,fuzzer_global,875,58
59,fuzzer_global,878,59
60,fuzzer_global,886,60
61,fuzzer_global,898,61
62,fuzzer_global,908,62
63,fuzzer_global,914,63
64,fuzzer_global,919,64
65,fuzzer_global,926,65
66,fuzzer_global,931,66
67,fuzzer_global,937,67
68,fuzzer_global,941,68
69,fuzzer_global,944,69
70,fuzzer_global,952,70
71,fuzzer_global,959,71
72,fuzzer_global,960,72
73,fuzzer_global,962,73
74,fuzzer_global,967,74
75,fuzzer_global,969,75
76,fuzzer_global,970,76
77,fuzzer_global,974,77
78,fuzzer_global,979,78
79,fuzzer_global,980,79
80,fuzzer_global,982,80
81,fuzzer_global,983,81
82,fuzzer_global,986,82
83,fuzzer_global,988,83
84,fuzzer_global,992,84
85,fuzzer_global,996,85
86,fuzzer_global,1000,86
87,fuzzer_global,1005,87
88,fuzzer_global,1007,88
89,fuzzer_global,1013,89
90,fuzzer_global,1014,90
91,fuzzer_global,1016,91
92,fuzzer_global,1018,92
93,fuzzer_global,1019,93
94,fuzzer_global,1024,94
95,fuzzer_global,1032,95
96,fuzzer_global,1036,96
97,fuzzer_global,1039,97
98,fuzzer_global,1044,98
99,fuzzer_global,1046,99
100,fuzzer_global,1049,100
101,fuzzer_global,1050,101
102,fuzzer_global,1052,102
103,fuzzer_global,1053,103
104,fuzzer_global,1054,104
105,fuzzer_global,1057,105
106,fuzzer_global,1057,106
107,fuzzer_global,1059,107
108,fuzzer_global,1061,108
109,fuzzer_global,1062,109
110,fuzzer_global,1068,110
111,fuzzer_global,1070,111
112,fuzzer_global,1074,112
113,fuzzer_global,1076,113
114,fuzzer_global,1076,114
115,fuzzer_global,1077,115
116,fuzzer_global,1077,116
117,fuzzer_global,1077,117
118,fuzzer_global,1079,118
119,fuzzer_global,1083,119
120,fuzzer_global,1085,120
121,fuzzer_global,1090,121
122,fuzzer_global,1091,122
123,fuzzer_global,1093,123
124,fuzzer_global,1095,124
125,fuzzer_global,1097,125
126,fuzzer_global,1100,126
127,fuzzer_global,1101,127
128,fuzzer_global,1103,128
129,fuzzer_global,1105,129
130,fuzzer_global,1107,130
131,fuzzer_global,1112,131
132,fuzzer_global,1116,132
133,fuzzer_global,1118,133
134,fuzzer_global,1123,134
135,fuzzer_global,1124,135
136,fuzzer_global,1125,136
137,fuzzer_global,1128,137
138,fuzzer_global,1129,138
139,fuzzer_global,1130,139
140,fuzzer_global,1130,140
141,fuzzer_global,1130,141
142,fuzzer_global,1131,142
143,fuzzer_global,1132,143
144,fuzzer_global,1132,144
145,fuzzer_global,1132,145
146,fuzzer_global,1133,146
147,fuzzer_global,1133,147
148,fuzzer_global,1134,148
149,fuzzer_global,1137,149
150,fuzzer_global,1137,150
151,fuzzer_global,1139,151
152,fuzzer_global,1140,152
153,fuzzer_global,1142,153
154,fuzzer_global,1142,154
155,fuzzer_global,1142,155
156,fuzzer_global,1143,156
157,fuzzer_global,1146,157
158,fuzzer_global,1147,158
159,fuzzer_global,1147,159
160,fuzzer_global,1147,160
161,fuzzer_global,1147,161
162,fuzzer_global,1149,162
163,fuzzer_global,1149,163
164,fuzzer_global,1149,164
165,fuzzer_global,1149,165
166,fuzzer_global,1151,166
167,fuzzer_global,1152,167
168,fuzzer_global,1153,168
169,fuzzer_global,1159,169
170,fuzzer_global,1163,170
171,fuzzer_global,1164,171
172,fuzzer_global,1164,172
173,fuzzer_global,1164,173
174,fuzzer_global,1167,174
175,fuzzer_global,1168,175
176,fuzzer_global,1177,176
177,fuzzer_global,1179,177
178,fuzzer_global,1180,178
179,fuzzer_global,1183,179
180,fuzzer_global,1184,180
181,fuzzer_global,1185,181
182,fuzzer_global,1185,182
183,fuzzer_global,1185,183
184,fuzzer_global,1186,184
185,fuzzer_global,1187,185
186,fuzzer_global,1187,186
187,fuzzer_global,1189,187
188,fuzzer_global,1190,188
189,fuzzer_global,1190,189
190,fuzzer_global,1190,190
191,fuzzer_global,1190,191
192,fuzzer_global,1190,192
193,fuzzer_global,1190,193
194,fuzzer_global,1192,194
195,fuzzer_global,1192,195
196,fuzzer_global,1192,196
197,fuzzer_global,1194,197
198,fuzzer_global,1194,198
199,fuzzer_global,1194,199
200,fuzzer_global,1194,200
201,fuzzer_global,1194,201
202,fuzzer_global,1195,202
203,fuzzer_global,1198,203
204,fuzzer_global,1198,204
205,fuzzer_global,1198,205
206,fuzzer_global,1199,206
207,fuzzer_global,1200,207
208,fuzzer_global,1202,208
209,fuzzer_global,1202,209
210,fuzzer_global,1203,210
211,fuzzer_global,1203,211
212,fuzzer_global,1204,212
213,fuzzer_global,1204,213
214,fuzzer_global,1206,214
215,fuzzer_global,1209,215
216,fuzzer_global,1209,216
217,fuzzer_global,1209,217
218,fuzzer_global,1210,218
219,fuzzer_global,1214,219
220,fuzzer_global,1215,220
221,fuzzer_global,1220,221
222,fuzzer_global,1221,222
223,fuzzer_global,1221,223
224,fuzzer_global,1221,224
225,fuzzer_global,1222,225
226,fuzzer_global,1222,226
227,fuzzer_global,1222,227
228,fuzzer_global,1222,228
229,fuzzer_global,1222,229
230,fuzzer_global,1222,230
231,fuzzer_global,1223,231
232,fuzzer_global,1223,232
233,fuzzer_global,1224,233
234,fuzzer_global,1224,234
235,fuzzer_global,1224,235
236,fuzzer_global,1224,236
237,fuzzer_global,1224,237
238,fuzzer_global,1224,238
239,fuzzer_global,1230,239
240,fuzzer_global,1230,240
241,fuzzer_global,1232,241
242,fuzzer_global,1232,242
243,fuzzer_global,1232,243
244,fuzzer_global,1232,244
245,fuzzer_global,1232,245
246,fuzzer_global,1232,246
247,fuzzer_global,1232,247
248,fuzzer_global,1232,248
249,fuzzer_global,1232,249
250,fuzzer_global,1233,250
251,fuzzer_global,1233,251
252,fuzzer_global,1236,252
253,fuzzer_global,1236,253
254,fuzzer_global,1236,254
255,fuzzer_global,1236,255
256,fuzzer_global,1236,256
257,fuzzer_global,1236,257
258,fuzzer_global,1236,258
259,fuzzer_global,1245,259
260,fuzzer_global,1258,260
261,fuzzer_global,1264,261
262,fuzzer_global,1267,262
263,fuzzer_global,1267,263
264,fuzzer_global,1267,264
265,fuzzer_global,1267,265
266,fuzzer_global,1267,266
267,fuzzer_global,1267,267
268,fuzzer_global,1267,268
269,fuzzer_global,1267,269
270,fuzzer_global,1267,270
271,fuzzer_global,1278,271
272,fuzzer_global,1282,272
273,fuzzer_global,1285,273
274,fuzzer_global,1289,274
275,fuzzer_global,1290,275
276,fuzzer_global,1290,276
277,fuzzer_global,1293,277
278,fuzzer_global,1295,278
279,fuzzer_global,1297,279
280,fuzzer_global,1300,280
281,fuzzer_global,1301,281
282,fuzzer_global,1302,282
283,fuzzer_global,1302,283
284,fuzzer_global,1306,284
285,fuzzer_global,1324,285
286,fuzzer_global,1326,286
287,fuzzer_global,1328,287
288,fuzzer_global,1328,288
289,fuzzer_global,1328,289
290,fuzzer_global,1331,290
291,fuzzer_global,1332,291
292,fuzzer_global,1332,292
293,fuzzer_global,1332,293
294,fuzzer_global,1332,294
