,fuzzer,edges_count,time
0,fuzzer_global,91,0
1,fuzzer_global,127,1
2,fuzzer_global,164,2
3,fuzzer_global,178,3
4,fuzzer_global,198,4
5,fuzzer_global,234,5
6,fuzzer_global,249,6
7,fuzzer_global,256,7
8,fuzzer_global,261,8
9,fuzzer_global,267,9
10,fuzzer_global,274,10
11,fuzzer_global,279,11
12,fuzzer_global,289,12
13,fuzzer_global,300,13
14,fuzzer_global,303,14
15,fuzzer_global,320,15
16,fuzzer_global,335,16
17,fuzzer_global,345,17
18,fuzzer_global,345,18
19,fuzzer_global,348,19
20,fuzzer_global,351,20
21,fuzzer_global,352,21
22,fuzzer_global,353,22
23,fuzzer_global,356,23
24,fuzzer_global,357,24
25,fuzzer_global,359,25
26,fuzzer_global,364,26
27,fuzzer_global,365,27
28,fuzzer_global,365,28
29,fuzzer_global,366,29
30,fuzzer_global,366,30
31,fuzzer_global,368,31
32,fuzzer_global,369,32
33,fuzzer_global,370,33
34,fuzzer_global,371,34
35,fuzzer_global,371,35
36,fuzzer_global,371,36
37,fuzzer_global,372,37
38,fuzzer_global,373,38
39,fuzzer_global,374,39
40,fuzzer_global,374,40
41,fuzzer_global,376,41
42,fuzzer_global,377,42
43,fuzzer_global,378,43
44,fuzzer_global,379,44
45,fuzzer_global,379,45
46,fuzzer_global,381,46
47,fuzzer_global,382,47
48,fuzzer_global,382,48
49,fuzzer_global,383,49
50,fuzzer_global,384,50
51,fuzzer_global,385,51
52,fuzzer_global,386,52
53,fuzzer_global,387,53
54,fuzzer_global,389,54
55,fuzzer_global,389,55
56,fuzzer_global,391,56
57,fuzzer_global,395,57
58,fuzzer_global,395,58
59,fuzzer_global,396,59
60,fuzzer_global,397,60
61,fuzzer_global,397,61
62,fuzzer_global,398,62
63,fuzzer_global,399,63
64,fuzzer_global,399,64
65,fuzzer_global,399,65
66,fuzzer_global,399,66
67,fuzzer_global,400,67
68,fuzzer_global,400,68
69,fuzzer_global,400,69
70,fuzzer_global,401,70
71,fuzzer_global,401,71
72,fuzzer_global,401,72
73,fuzzer_global,402,73
74,fuzzer_global,402,74
75,fuzzer_global,402,75
76,fuzzer_global,402,76
77,fuzzer_global,402,77
78,fuzzer_global,402,78
79,fuzzer_global,402,79
80,fuzzer_global,402,80
81,fuzzer_global,402,81
82,fuzzer_global,402,82
83,fuzzer_global,402,83
84,fuzzer_global,402,84
85,fuzzer_global,402,85
86,fuzzer_global,402,86
87,fuzzer_global,402,87
88,fuzzer_global,402,88
89,fuzzer_global,402,89
90,fuzzer_global,402,90
91,fuzzer_global,402,91
92,fuzzer_global,402,92
93,fuzzer_global,403,93
94,fuzzer_global,404,94
95,fuzzer_global,404,95
96,fuzzer_global,406,96
97,fuzzer_global,407,97
98,fuzzer_global,409,98
99,fuzzer_global,409,99
100,fuzzer_global,409,100
101,fuzzer_global,409,101
102,fuzzer_global,409,102
103,fuzzer_global,410,103
104,fuzzer_global,410,104
105,fuzzer_global,410,105
106,fuzzer_global,411,106
107,fuzzer_global,411,107
108,fuzzer_global,412,108
109,fuzzer_global,412,109
110,fuzzer_global,412,110
111,fuzzer_global,412,111
112,fuzzer_global,412,112
113,fuzzer_global,412,113
114,fuzzer_global,413,114
115,fuzzer_global,413,115
116,fuzzer_global,413,116
117,fuzzer_global,413,117
118,fuzzer_global,417,118
119,fuzzer_global,417,119
120,fuzzer_global,417,120
121,fuzzer_global,417,121
122,fuzzer_global,418,122
123,fuzzer_global,418,123
124,fuzzer_global,418,124
125,fuzzer_global,418,125
126,fuzzer_global,418,126
127,fuzzer_global,419,127
128,fuzzer_global,420,128
129,fuzzer_global,421,129
130,fuzzer_global,421,130
131,fuzzer_global,421,131
132,fuzzer_global,421,132
133,fuzzer_global,422,133
134,fuzzer_global,422,134
135,fuzzer_global,422,135
136,fuzzer_global,422,136
137,fuzzer_global,422,137
138,fuzzer_global,422,138
139,fuzzer_global,423,139
140,fuzzer_global,423,140
141,fuzzer_global,424,141
142,fuzzer_global,424,142
143,fuzzer_global,424,143
144,fuzzer_global,424,144
145,fuzzer_global,428,145
146,fuzzer_global,430,146
147,fuzzer_global,430,147
148,fuzzer_global,431,148
149,fuzzer_global,431,149
150,fuzzer_global,432,150
151,fuzzer_global,432,151
152,fuzzer_global,432,152
153,fuzzer_global,432,153
154,fuzzer_global,432,154
155,fuzzer_global,432,155
156,fuzzer_global,432,156
157,fuzzer_global,432,157
158,fuzzer_global,434,158
159,fuzzer_global,434,159
160,fuzzer_global,436,160
161,fuzzer_global,437,161
162,fuzzer_global,437,162
163,fuzzer_global,437,163
164,fuzzer_global,439,164
165,fuzzer_global,439,165
166,fuzzer_global,439,166
167,fuzzer_global,439,167
168,fuzzer_global,440,168
169,fuzzer_global,440,169
170,fuzzer_global,440,170
171,fuzzer_global,440,171
172,fuzzer_global,440,172
173,fuzzer_global,441,173
174,fuzzer_global,441,174
175,fuzzer_global,442,175
176,fuzzer_global,446,176
177,fuzzer_global,447,177
178,fuzzer_global,447,178
179,fuzzer_global,447,179
180,fuzzer_global,447,180
181,fuzzer_global,447,181
182,fuzzer_global,447,182
183,fuzzer_global,447,183
184,fuzzer_global,447,184
185,fuzzer_global,448,185
186,fuzzer_global,448,186
187,fuzzer_global,448,187
188,fuzzer_global,448,188
189,fuzzer_global,448,189
190,fuzzer_global,448,190
191,fuzzer_global,448,191
192,fuzzer_global,449,192
193,fuzzer_global,449,193
194,fuzzer_global,450,194
195,fuzzer_global,450,195
196,fuzzer_global,450,196
197,fuzzer_global,450,197
198,fuzzer_global,451,198
199,fuzzer_global,451,199
200,fuzzer_global,451,200
201,fuzzer_global,451,201
202,fuzzer_global,451,202
203,fuzzer_global,451,203
204,fuzzer_global,451,204
205,fuzzer_global,452,205
206,fuzzer_global,452,206
207,fuzzer_global,452,207
208,fuzzer_global,452,208
209,fuzzer_global,452,209
210,fuzzer_global,452,210
211,fuzzer_global,452,211
212,fuzzer_global,452,212
213,fuzzer_global,452,213
214,fuzzer_global,454,214
215,fuzzer_global,454,215
216,fuzzer_global,454,216
217,fuzzer_global,455,217
218,fuzzer_global,455,218
219,fuzzer_global,455,219
220,fuzzer_global,455,220
221,fuzzer_global,455,221
222,fuzzer_global,456,222
223,fuzzer_global,457,223
224,fuzzer_global,457,224
225,fuzzer_global,457,225
226,fuzzer_global,457,226
227,fuzzer_global,457,227
228,fuzzer_global,457,228
229,fuzzer_global,457,229
230,fuzzer_global,458,230
231,fuzzer_global,458,231
232,fuzzer_global,458,232
233,fuzzer_global,459,233
234,fuzzer_global,459,234
235,fuzzer_global,459,235
236,fuzzer_global,459,236
237,fuzzer_global,461,237
238,fuzzer_global,462,238
239,fuzzer_global,463,239
240,fuzzer_global,465,240
241,fuzzer_global,466,241
242,fuzzer_global,467,242
243,fuzzer_global,468,243
244,fuzzer_global,471,244
245,fuzzer_global,471,245
246,fuzzer_global,471,246
247,fuzzer_global,471,247
248,fuzzer_global,471,248
249,fuzzer_global,472,249
250,fuzzer_global,473,250
251,fuzzer_global,473,251
252,fuzzer_global,474,252
253,fuzzer_global,474,253
254,fuzzer_global,474,254
255,fuzzer_global,474,255
256,fuzzer_global,474,256
257,fuzzer_global,474,257
258,fuzzer_global,475,258
259,fuzzer_global,475,259
260,fuzzer_global,476,260
261,fuzzer_global,476,261
262,fuzzer_global,476,262
263,fuzzer_global,477,263
264,fuzzer_global,477,264
265,fuzzer_global,479,265
266,fuzzer_global,479,266
267,fuzzer_global,480,267
268,fuzzer_global,482,268
269,fuzzer_global,482,269
270,fuzzer_global,483,270
271,fuzzer_global,484,271
272,fuzzer_global,485,272
273,fuzzer_global,489,273
274,fuzzer_global,489,274
275,fuzzer_global,489,275
276,fuzzer_global,490,276
277,fuzzer_global,490,277
278,fuzzer_global,492,278
279,fuzzer_global,492,279
280,fuzzer_global,492,280
281,fuzzer_global,492,281
282,fuzzer_global,494,282
283,fuzzer_global,494,283
284,fuzzer_global,494,284
285,fuzzer_global,494,285
286,fuzzer_global,494,286
287,fuzzer_global,494,287
288,fuzzer_global,494,288
289,fuzzer_global,494,289
290,fuzzer_global,494,290
291,fuzzer_global,494,291
292,fuzzer_global,494,292
293,fuzzer_global,494,293
294,fuzzer_global,494,294
295,fuzzer_global,494,295
296,fuzzer_global,494,296
297,fuzzer_global,494,297
298,fuzzer_global,495,298
299,fuzzer_global,495,299
300,fuzzer_global,495,300
301,fuzzer_global,495,301
302,fuzzer_global,495,302
303,fuzzer_global,495,303
304,fuzzer_global,496,304
305,fuzzer_global,496,305
306,fuzzer_global,496,306
307,fuzzer_global,496,307
308,fuzzer_global,496,308
309,fuzzer_global,496,309
310,fuzzer_global,496,310
311,fuzzer_global,496,311
312,fuzzer_global,496,312
313,fuzzer_global,496,313
314,fuzzer_global,496,314
315,fuzzer_global,496,315
316,fuzzer_global,496,316
317,fuzzer_global,496,317
318,fuzzer_global,496,318
319,fuzzer_global,496,319
320,fuzzer_global,496,320
321,fuzzer_global,496,321
322,fuzzer_global,496,322
323,fuzzer_global,496,323
324,fuzzer_global,497,324
325,fuzzer_global,497,325
326,fuzzer_global,498,326
327,fuzzer_global,498,327
328,fuzzer_global,498,328
329,fuzzer_global,499,329
330,fuzzer_global,499,330
331,fuzzer_global,499,331
332,fuzzer_global,500,332
333,fuzzer_global,500,333
334,fuzzer_global,500,334
335,fuzzer_global,503,335
336,fuzzer_global,503,336
337,fuzzer_global,503,337
338,fuzzer_global,503,338
339,fuzzer_global,503,339
340,fuzzer_global,503,340
341,fuzzer_global,503,341
342,fuzzer_global,503,342
343,fuzzer_global,504,343
344,fuzzer_global,504,344
345,fuzzer_global,504,345
346,fuzzer_global,505,346
347,fuzzer_global,506,347
348,fuzzer_global,506,348
349,fuzzer_global,507,349
350,fuzzer_global,507,350
351,fuzzer_global,507,351
352,fuzzer_global,507,352
353,fuzzer_global,508,353
354,fuzzer_global,508,354
355,fuzzer_global,508,355
356,fuzzer_global,508,356
357,fuzzer_global,508,357
358,fuzzer_global,508,358
359,fuzzer_global,508,359
360,fuzzer_global,508,360
361,fuzzer_global,508,361
362,fuzzer_global,508,362
363,fuzzer_global,508,363
364,fuzzer_global,508,364
365,fuzzer_global,508,365
366,fuzzer_global,508,366
367,fuzzer_global,508,367
368,fuzzer_global,508,368
369,fuzzer_global,508,369
370,fuzzer_global,508,370
371,fuzzer_global,509,371
372,fuzzer_global,509,372
373,fuzzer_global,509,373
374,fuzzer_global,509,374
375,fuzzer_global,509,375
376,fuzzer_global,509,376
377,fuzzer_global,509,377
378,fuzzer_global,509,378
379,fuzzer_global,509,379
380,fuzzer_global,509,380
381,fuzzer_global,509,381
382,fuzzer_global,509,382
383,fuzzer_global,509,383
384,fuzzer_global,509,384
385,fuzzer_global,509,385
386,fuzzer_global,509,386
387,fuzzer_global,509,387
388,fuzzer_global,509,388
389,fuzzer_global,509,389
390,fuzzer_global,509,390
391,fuzzer_global,509,391
392,fuzzer_global,509,392
393,fuzzer_global,509,393
394,fuzzer_global,509,394
395,fuzzer_global,509,395
396,fuzzer_global,509,396
397,fuzzer_global,509,397
398,fuzzer_global,509,398
399,fuzzer_global,509,399
400,fuzzer_global,509,400
401,fuzzer_global,509,401
402,fuzzer_global,509,402
403,fuzzer_global,509,403
404,fuzzer_global,509,404
405,fuzzer_global,509,405
406,fuzzer_global,510,406
407,fuzzer_global,510,407
408,fuzzer_global,510,408
409,fuzzer_global,511,409
410,fuzzer_global,511,410
411,fuzzer_global,511,411
412,fuzzer_global,512,412
413,fuzzer_global,512,413
414,fuzzer_global,512,414
415,fuzzer_global,513,415
416,fuzzer_global,513,416
417,fuzzer_global,513,417
