,fuzzer,edges_count,time
0,fuzzer_global,79,0
1,fuzzer_global,123,1
2,fuzzer_global,138,2
3,fuzzer_global,159,3
4,fuzzer_global,182,4
5,fuzzer_global,261,5
6,fuzzer_global,282,6
7,fuzzer_global,303,7
8,fuzzer_global,327,8
9,fuzzer_global,368,9
10,fuzzer_global,383,10
11,fuzzer_global,412,11
12,fuzzer_global,435,12
13,fuzzer_global,477,13
14,fuzzer_global,513,14
15,fuzzer_global,527,15
16,fuzzer_global,535,16
17,fuzzer_global,548,17
18,fuzzer_global,561,18
19,fuzzer_global,569,19
20,fuzzer_global,592,20
21,fuzzer_global,597,21
22,fuzzer_global,602,22
23,fuzzer_global,624,23
24,fuzzer_global,638,24
25,fuzzer_global,653,25
26,fuzzer_global,667,26
27,fuzzer_global,684,27
28,fuzzer_global,703,28
29,fuzzer_global,753,29
30,fuzzer_global,761,30
31,fuzzer_global,770,31
32,fuzzer_global,779,32
33,fuzzer_global,786,33
34,fuzzer_global,802,34
35,fuzzer_global,807,35
36,fuzzer_global,818,36
37,fuzzer_global,833,37
38,fuzzer_global,841,38
39,fuzzer_global,848,39
40,fuzzer_global,870,40
41,fuzzer_global,876,41
42,fuzzer_global,886,42
43,fuzzer_global,892,43
44,fuzzer_global,896,44
45,fuzzer_global,903,45
46,fuzzer_global,907,46
47,fuzzer_global,913,47
48,fuzzer_global,927,48
49,fuzzer_global,939,49
50,fuzzer_global,943,50
51,fuzzer_global,949,51
52,fuzzer_global,963,52
53,fuzzer_global,968,53
54,fuzzer_global,976,54
55,fuzzer_global,979,55
56,fuzzer_global,985,56
57,fuzzer_global,988,57
58,fuzzer_global,999,58
59,fuzzer_global,1003,59
60,fuzzer_global,1011,60
61,fuzzer_global,1018,61
62,fuzzer_global,1024,62
63,fuzzer_global,1031,63
64,fuzzer_global,1040,64
65,fuzzer_global,1048,65
66,fuzzer_global,1058,66
67,fuzzer_global,1065,67
68,fuzzer_global,1070,68
69,fuzzer_global,1075,69
70,fuzzer_global,1079,70
71,fuzzer_global,1085,71
72,fuzzer_global,1091,72
73,fuzzer_global,1096,73
74,fuzzer_global,1102,74
75,fuzzer_global,1106,75
76,fuzzer_global,1109,76
77,fuzzer_global,1113,77
78,fuzzer_global,1125,78
79,fuzzer_global,1128,79
80,fuzzer_global,1131,80
81,fuzzer_global,1131,81
82,fuzzer_global,1133,82
83,fuzzer_global,1134,83
84,fuzzer_global,1136,84
85,fuzzer_global,1141,85
86,fuzzer_global,1144,86
87,fuzzer_global,1144,87
88,fuzzer_global,1145,88
89,fuzzer_global,1149,89
90,fuzzer_global,1150,90
91,fuzzer_global,1150,91
92,fuzzer_global,1154,92
93,fuzzer_global,1163,93
94,fuzzer_global,1170,94
95,fuzzer_global,1176,95
96,fuzzer_global,1177,96
97,fuzzer_global,1184,97
98,fuzzer_global,1189,98
99,fuzzer_global,1196,99
100,fuzzer_global,1203,100
101,fuzzer_global,1207,101
102,fuzzer_global,1212,102
103,fuzzer_global,1225,103
104,fuzzer_global,1229,104
105,fuzzer_global,1244,105
106,fuzzer_global,1247,106
107,fuzzer_global,1253,107
108,fuzzer_global,1262,108
109,fuzzer_global,1268,109
110,fuzzer_global,1274,110
111,fuzzer_global,1279,111
112,fuzzer_global,1284,112
113,fuzzer_global,1288,113
114,fuzzer_global,1291,114
115,fuzzer_global,1295,115
116,fuzzer_global,1296,116
117,fuzzer_global,1299,117
118,fuzzer_global,1300,118
119,fuzzer_global,1307,119
120,fuzzer_global,1323,120
121,fuzzer_global,1325,121
122,fuzzer_global,1327,122
123,fuzzer_global,1332,123
124,fuzzer_global,1339,124
125,fuzzer_global,1343,125
126,fuzzer_global,1344,126
127,fuzzer_global,1347,127
128,fuzzer_global,1349,128
129,fuzzer_global,1352,129
130,fuzzer_global,1353,130
131,fuzzer_global,1355,131
132,fuzzer_global,1356,132
133,fuzzer_global,1361,133
134,fuzzer_global,1364,134
135,fuzzer_global,1364,135
136,fuzzer_global,1368,136
137,fuzzer_global,1370,137
138,fuzzer_global,1371,138
139,fuzzer_global,1372,139
140,fuzzer_global,1374,140
141,fuzzer_global,1378,141
142,fuzzer_global,1382,142
143,fuzzer_global,1386,143
144,fuzzer_global,1395,144
145,fuzzer_global,1398,145
146,fuzzer_global,1403,146
147,fuzzer_global,1417,147
148,fuzzer_global,1430,148
149,fuzzer_global,1437,149
150,fuzzer_global,1445,150
151,fuzzer_global,1450,151
152,fuzzer_global,1456,152
153,fuzzer_global,1461,153
154,fuzzer_global,1463,154
155,fuzzer_global,1463,155
156,fuzzer_global,1465,156
157,fuzzer_global,1468,157
158,fuzzer_global,1470,158
159,fuzzer_global,1471,159
160,fuzzer_global,1473,160
161,fuzzer_global,1481,161
162,fuzzer_global,1482,162
163,fuzzer_global,1486,163
164,fuzzer_global,1487,164
165,fuzzer_global,1487,165
166,fuzzer_global,1487,166
167,fuzzer_global,1489,167
168,fuzzer_global,1494,168
169,fuzzer_global,1494,169
170,fuzzer_global,1497,170
171,fuzzer_global,1500,171
172,fuzzer_global,1502,172
173,fuzzer_global,1503,173
174,fuzzer_global,1504,174
175,fuzzer_global,1505,175
176,fuzzer_global,1505,176
177,fuzzer_global,1505,177
178,fuzzer_global,1505,178
179,fuzzer_global,1506,179
180,fuzzer_global,1508,180
181,fuzzer_global,1511,181
182,fuzzer_global,1514,182
183,fuzzer_global,1516,183
184,fuzzer_global,1516,184
185,fuzzer_global,1518,185
186,fuzzer_global,1519,186
187,fuzzer_global,1520,187
188,fuzzer_global,1520,188
189,fuzzer_global,1520,189
190,fuzzer_global,1521,190
191,fuzzer_global,1521,191
192,fuzzer_global,1521,192
193,fuzzer_global,1521,193
194,fuzzer_global,1525,194
195,fuzzer_global,1527,195
196,fuzzer_global,1527,196
197,fuzzer_global,1528,197
198,fuzzer_global,1529,198
199,fuzzer_global,1529,199
200,fuzzer_global,1529,200
201,fuzzer_global,1533,201
202,fuzzer_global,1533,202
203,fuzzer_global,1537,203
204,fuzzer_global,1538,204
205,fuzzer_global,1538,205
206,fuzzer_global,1538,206
207,fuzzer_global,1538,207
208,fuzzer_global,1538,208
209,fuzzer_global,1538,209
210,fuzzer_global,1539,210
211,fuzzer_global,1539,211
212,fuzzer_global,1539,212
213,fuzzer_global,1539,213
214,fuzzer_global,1539,214
215,fuzzer_global,1539,215
216,fuzzer_global,1541,216
217,fuzzer_global,1543,217
218,fuzzer_global,1547,218
219,fuzzer_global,1548,219
220,fuzzer_global,1549,220
221,fuzzer_global,1552,221
222,fuzzer_global,1553,222
223,fuzzer_global,1553,223
224,fuzzer_global,1553,224
225,fuzzer_global,1556,225
226,fuzzer_global,1560,226
227,fuzzer_global,1561,227
228,fuzzer_global,1563,228
229,fuzzer_global,1565,229
230,fuzzer_global,1565,230
231,fuzzer_global,1566,231
232,fuzzer_global,1567,232
233,fuzzer_global,1567,233
234,fuzzer_global,1567,234
235,fuzzer_global,1568,235
236,fuzzer_global,1569,236
237,fuzzer_global,1570,237
238,fuzzer_global,1570,238
239,fuzzer_global,1571,239
240,fuzzer_global,1571,240
241,fuzzer_global,1573,241
242,fuzzer_global,1575,242
243,fuzzer_global,1575,243
244,fuzzer_global,1577,244
245,fuzzer_global,1577,245
246,fuzzer_global,1577,246
247,fuzzer_global,1578,247
248,fuzzer_global,1578,248
249,fuzzer_global,1579,249
250,fuzzer_global,1582,250
251,fuzzer_global,1583,251
252,fuzzer_global,1583,252
253,fuzzer_global,1584,253
254,fuzzer_global,1584,254
255,fuzzer_global,1585,255
256,fuzzer_global,1585,256
257,fuzzer_global,1585,257
258,fuzzer_global,1585,258
259,fuzzer_global,1587,259
260,fuzzer_global,1587,260
261,fuzzer_global,1587,261
262,fuzzer_global,1588,262
263,fuzzer_global,1589,263
264,fuzzer_global,1589,264
265,fuzzer_global,1589,265
266,fuzzer_global,1589,266
267,fuzzer_global,1590,267
268,fuzzer_global,1590,268
269,fuzzer_global,1590,269
270,fuzzer_global,1596,270
271,fuzzer_global,1602,271
