,fuzzer,edges_count,time
0,fuzzer_global,135,0
1,fuzzer_global,146,1
2,fuzzer_global,165,2
3,fuzzer_global,193,3
4,fuzzer_global,216,4
5,fuzzer_global,234,5
6,fuzzer_global,255,6
7,fuzzer_global,262,7
8,fuzzer_global,270,8
9,fuzzer_global,275,9
10,fuzzer_global,276,10
11,fuzzer_global,280,11
12,fuzzer_global,282,12
13,fuzzer_global,282,13
14,fuzzer_global,295,14
15,fuzzer_global,297,15
16,fuzzer_global,297,16
17,fuzzer_global,298,17
18,fuzzer_global,304,18
19,fuzzer_global,304,19
20,fuzzer_global,304,20
21,fuzzer_global,319,21
22,fuzzer_global,320,22
23,fuzzer_global,323,23
24,fuzzer_global,325,24
25,fuzzer_global,326,25
26,fuzzer_global,326,26
27,fuzzer_global,327,27
28,fuzzer_global,328,28
29,fuzzer_global,330,29
30,fuzzer_global,330,30
31,fuzzer_global,330,31
32,fuzzer_global,334,32
33,fuzzer_global,337,33
34,fuzzer_global,337,34
35,fuzzer_global,337,35
36,fuzzer_global,338,36
37,fuzzer_global,339,37
38,fuzzer_global,339,38
39,fuzzer_global,339,39
40,fuzzer_global,340,40
41,fuzzer_global,341,41
42,fuzzer_global,342,42
43,fuzzer_global,343,43
44,fuzzer_global,344,44
45,fuzzer_global,348,45
46,fuzzer_global,348,46
47,fuzzer_global,348,47
48,fuzzer_global,349,48
49,fuzzer_global,349,49
50,fuzzer_global,349,50
51,fuzzer_global,349,51
52,fuzzer_global,351,52
53,fuzzer_global,351,53
54,fuzzer_global,351,54
55,fuzzer_global,351,55
56,fuzzer_global,351,56
57,fuzzer_global,352,57
58,fuzzer_global,352,58
59,fuzzer_global,352,59
60,fuzzer_global,352,60
61,fuzzer_global,354,61
62,fuzzer_global,356,62
63,fuzzer_global,356,63
64,fuzzer_global,357,64
65,fuzzer_global,357,65
66,fuzzer_global,357,66
67,fuzzer_global,357,67
68,fuzzer_global,357,68
69,fuzzer_global,357,69
70,fuzzer_global,357,70
71,fuzzer_global,357,71
72,fuzzer_global,357,72
73,fuzzer_global,357,73
74,fuzzer_global,357,74
75,fuzzer_global,357,75
76,fuzzer_global,357,76
77,fuzzer_global,358,77
78,fuzzer_global,358,78
79,fuzzer_global,358,79
80,fuzzer_global,358,80
81,fuzzer_global,358,81
82,fuzzer_global,358,82
83,fuzzer_global,358,83
84,fuzzer_global,358,84
85,fuzzer_global,358,85
86,fuzzer_global,358,86
87,fuzzer_global,358,87
88,fuzzer_global,358,88
89,fuzzer_global,358,89
90,fuzzer_global,358,90
91,fuzzer_global,358,91
92,fuzzer_global,358,92
93,fuzzer_global,358,93
94,fuzzer_global,358,94
95,fuzzer_global,358,95
96,fuzzer_global,358,96
97,fuzzer_global,359,97
98,fuzzer_global,359,98
99,fuzzer_global,359,99
100,fuzzer_global,359,100
