,fuzzer,edges_count,time
0,fuzzer_global,111,0
1,fuzzer_global,157,1
2,fuzzer_global,183,2
3,fuzzer_global,204,3
4,fuzzer_global,224,4
5,fuzzer_global,250,5
6,fuzzer_global,262,6
7,fuzzer_global,268,7
8,fuzzer_global,278,8
9,fuzzer_global,283,9
10,fuzzer_global,291,10
11,fuzzer_global,298,11
12,fuzzer_global,303,12
13,fuzzer_global,305,13
14,fuzzer_global,314,14
15,fuzzer_global,325,15
16,fuzzer_global,339,16
17,fuzzer_global,342,17
18,fuzzer_global,344,18
19,fuzzer_global,345,19
20,fuzzer_global,346,20
21,fuzzer_global,346,21
22,fuzzer_global,350,22
23,fuzzer_global,352,23
24,fuzzer_global,353,24
25,fuzzer_global,354,25
26,fuzzer_global,360,26
27,fuzzer_global,361,27
28,fuzzer_global,363,28
29,fuzzer_global,365,29
30,fuzzer_global,366,30
31,fuzzer_global,372,31
32,fuzzer_global,372,32
33,fuzzer_global,372,33
34,fuzzer_global,373,34
35,fuzzer_global,373,35
36,fuzzer_global,375,36
37,fuzzer_global,375,37
38,fuzzer_global,376,38
39,fuzzer_global,376,39
40,fuzzer_global,377,40
41,fuzzer_global,377,41
42,fuzzer_global,378,42
43,fuzzer_global,378,43
44,fuzzer_global,378,44
45,fuzzer_global,379,45
46,fuzzer_global,380,46
47,fuzzer_global,382,47
48,fuzzer_global,382,48
49,fuzzer_global,386,49
50,fuzzer_global,386,50
51,fuzzer_global,386,51
52,fuzzer_global,386,52
53,fuzzer_global,386,53
54,fuzzer_global,386,54
55,fuzzer_global,387,55
56,fuzzer_global,387,56
57,fuzzer_global,387,57
58,fuzzer_global,387,58
59,fuzzer_global,387,59
60,fuzzer_global,387,60
61,fuzzer_global,389,61
62,fuzzer_global,389,62
63,fuzzer_global,390,63
64,fuzzer_global,390,64
65,fuzzer_global,391,65
66,fuzzer_global,391,66
67,fuzzer_global,394,67
68,fuzzer_global,395,68
69,fuzzer_global,396,69
70,fuzzer_global,404,70
71,fuzzer_global,407,71
72,fuzzer_global,408,72
73,fuzzer_global,409,73
74,fuzzer_global,413,74
75,fuzzer_global,415,75
76,fuzzer_global,416,76
77,fuzzer_global,418,77
78,fuzzer_global,418,78
79,fuzzer_global,419,79
80,fuzzer_global,419,80
81,fuzzer_global,419,81
82,fuzzer_global,420,82
83,fuzzer_global,420,83
84,fuzzer_global,420,84
85,fuzzer_global,420,85
86,fuzzer_global,426,86
87,fuzzer_global,427,87
88,fuzzer_global,427,88
89,fuzzer_global,428,89
90,fuzzer_global,428,90
91,fuzzer_global,428,91
92,fuzzer_global,428,92
93,fuzzer_global,428,93
94,fuzzer_global,428,94
95,fuzzer_global,430,95
96,fuzzer_global,431,96
97,fuzzer_global,431,97
98,fuzzer_global,434,98
99,fuzzer_global,434,99
100,fuzzer_global,434,100
101,fuzzer_global,434,101
102,fuzzer_global,435,102
103,fuzzer_global,435,103
104,fuzzer_global,435,104
105,fuzzer_global,435,105
106,fuzzer_global,435,106
107,fuzzer_global,435,107
108,fuzzer_global,435,108
109,fuzzer_global,435,109
110,fuzzer_global,435,110
111,fuzzer_global,435,111
112,fuzzer_global,435,112
113,fuzzer_global,435,113
114,fuzzer_global,435,114
115,fuzzer_global,435,115
116,fuzzer_global,435,116
117,fuzzer_global,435,117
118,fuzzer_global,436,118
119,fuzzer_global,436,119
120,fuzzer_global,437,120
121,fuzzer_global,437,121
122,fuzzer_global,438,122
123,fuzzer_global,438,123
124,fuzzer_global,438,124
125,fuzzer_global,438,125
126,fuzzer_global,439,126
127,fuzzer_global,439,127
128,fuzzer_global,439,128
129,fuzzer_global,439,129
130,fuzzer_global,439,130
131,fuzzer_global,439,131
132,fuzzer_global,440,132
133,fuzzer_global,440,133
134,fuzzer_global,440,134
135,fuzzer_global,441,135
136,fuzzer_global,442,136
137,fuzzer_global,442,137
138,fuzzer_global,442,138
139,fuzzer_global,442,139
140,fuzzer_global,442,140
141,fuzzer_global,443,141
142,fuzzer_global,443,142
143,fuzzer_global,443,143
144,fuzzer_global,443,144
145,fuzzer_global,443,145
146,fuzzer_global,443,146
147,fuzzer_global,443,147
148,fuzzer_global,445,148
149,fuzzer_global,445,149
150,fuzzer_global,445,150
151,fuzzer_global,445,151
152,fuzzer_global,445,152
153,fuzzer_global,445,153
154,fuzzer_global,445,154
155,fuzzer_global,446,155
156,fuzzer_global,446,156
157,fuzzer_global,446,157
158,fuzzer_global,446,158
159,fuzzer_global,447,159
160,fuzzer_global,447,160
161,fuzzer_global,447,161
162,fuzzer_global,447,162
163,fuzzer_global,447,163
164,fuzzer_global,447,164
165,fuzzer_global,447,165
166,fuzzer_global,447,166
167,fuzzer_global,447,167
168,fuzzer_global,447,168
169,fuzzer_global,447,169
170,fuzzer_global,447,170
171,fuzzer_global,447,171
172,fuzzer_global,448,172
173,fuzzer_global,448,173
174,fuzzer_global,448,174
175,fuzzer_global,449,175
176,fuzzer_global,451,176
177,fuzzer_global,451,177
178,fuzzer_global,452,178
179,fuzzer_global,454,179
180,fuzzer_global,454,180
181,fuzzer_global,454,181
182,fuzzer_global,454,182
183,fuzzer_global,454,183
184,fuzzer_global,455,184
185,fuzzer_global,455,185
186,fuzzer_global,455,186
187,fuzzer_global,457,187
188,fuzzer_global,457,188
189,fuzzer_global,458,189
190,fuzzer_global,459,190
191,fuzzer_global,459,191
192,fuzzer_global,459,192
193,fuzzer_global,459,193
194,fuzzer_global,459,194
195,fuzzer_global,459,195
196,fuzzer_global,459,196
197,fuzzer_global,460,197
198,fuzzer_global,460,198
199,fuzzer_global,460,199
200,fuzzer_global,462,200
201,fuzzer_global,462,201
202,fuzzer_global,462,202
203,fuzzer_global,463,203
204,fuzzer_global,463,204
205,fuzzer_global,465,205
206,fuzzer_global,465,206
207,fuzzer_global,467,207
208,fuzzer_global,468,208
209,fuzzer_global,468,209
210,fuzzer_global,468,210
211,fuzzer_global,468,211
212,fuzzer_global,469,212
213,fuzzer_global,469,213
214,fuzzer_global,469,214
215,fuzzer_global,469,215
216,fuzzer_global,469,216
217,fuzzer_global,470,217
218,fuzzer_global,473,218
219,fuzzer_global,476,219
220,fuzzer_global,476,220
221,fuzzer_global,476,221
222,fuzzer_global,476,222
223,fuzzer_global,478,223
224,fuzzer_global,478,224
225,fuzzer_global,479,225
226,fuzzer_global,479,226
227,fuzzer_global,479,227
228,fuzzer_global,479,228
229,fuzzer_global,479,229
230,fuzzer_global,481,230
231,fuzzer_global,481,231
232,fuzzer_global,481,232
233,fuzzer_global,481,233
234,fuzzer_global,482,234
235,fuzzer_global,483,235
236,fuzzer_global,483,236
237,fuzzer_global,484,237
238,fuzzer_global,484,238
239,fuzzer_global,484,239
240,fuzzer_global,486,240
241,fuzzer_global,486,241
242,fuzzer_global,486,242
243,fuzzer_global,486,243
244,fuzzer_global,488,244
245,fuzzer_global,488,245
246,fuzzer_global,489,246
247,fuzzer_global,489,247
248,fuzzer_global,490,248
249,fuzzer_global,490,249
250,fuzzer_global,490,250
251,fuzzer_global,490,251
252,fuzzer_global,490,252
253,fuzzer_global,490,253
254,fuzzer_global,490,254
255,fuzzer_global,490,255
256,fuzzer_global,490,256
257,fuzzer_global,490,257
258,fuzzer_global,490,258
259,fuzzer_global,491,259
260,fuzzer_global,491,260
261,fuzzer_global,491,261
262,fuzzer_global,491,262
263,fuzzer_global,491,263
264,fuzzer_global,491,264
265,fuzzer_global,491,265
266,fuzzer_global,493,266
267,fuzzer_global,495,267
268,fuzzer_global,495,268
269,fuzzer_global,495,269
270,fuzzer_global,495,270
271,fuzzer_global,495,271
272,fuzzer_global,495,272
273,fuzzer_global,495,273
274,fuzzer_global,495,274
275,fuzzer_global,495,275
276,fuzzer_global,495,276
277,fuzzer_global,495,277
278,fuzzer_global,496,278
279,fuzzer_global,496,279
280,fuzzer_global,496,280
281,fuzzer_global,496,281
282,fuzzer_global,497,282
283,fuzzer_global,497,283
284,fuzzer_global,498,284
285,fuzzer_global,499,285
286,fuzzer_global,499,286
287,fuzzer_global,499,287
288,fuzzer_global,499,288
289,fuzzer_global,500,289
290,fuzzer_global,500,290
291,fuzzer_global,500,291
292,fuzzer_global,500,292
293,fuzzer_global,500,293
294,fuzzer_global,500,294
295,fuzzer_global,500,295
296,fuzzer_global,501,296
297,fuzzer_global,501,297
298,fuzzer_global,501,298
299,fuzzer_global,501,299
300,fuzzer_global,501,300
301,fuzzer_global,501,301
302,fuzzer_global,501,302
303,fuzzer_global,501,303
304,fuzzer_global,501,304
305,fuzzer_global,501,305
306,fuzzer_global,501,306
307,fuzzer_global,501,307
308,fuzzer_global,501,308
309,fuzzer_global,501,309
310,fuzzer_global,501,310
311,fuzzer_global,501,311
312,fuzzer_global,501,312
313,fuzzer_global,501,313
314,fuzzer_global,501,314
315,fuzzer_global,501,315
316,fuzzer_global,501,316
317,fuzzer_global,501,317
318,fuzzer_global,501,318
319,fuzzer_global,501,319
320,fuzzer_global,501,320
321,fuzzer_global,501,321
322,fuzzer_global,503,322
323,fuzzer_global,503,323
324,fuzzer_global,503,324
325,fuzzer_global,503,325
326,fuzzer_global,504,326
327,fuzzer_global,504,327
328,fuzzer_global,504,328
329,fuzzer_global,504,329
330,fuzzer_global,505,330
331,fuzzer_global,505,331
332,fuzzer_global,507,332
333,fuzzer_global,507,333
334,fuzzer_global,507,334
335,fuzzer_global,507,335
336,fuzzer_global,507,336
337,fuzzer_global,507,337
338,fuzzer_global,508,338
339,fuzzer_global,508,339
340,fuzzer_global,508,340
341,fuzzer_global,508,341
342,fuzzer_global,508,342
343,fuzzer_global,508,343
344,fuzzer_global,508,344
345,fuzzer_global,508,345
346,fuzzer_global,508,346
347,fuzzer_global,509,347
348,fuzzer_global,509,348
349,fuzzer_global,510,349
350,fuzzer_global,510,350
351,fuzzer_global,510,351
352,fuzzer_global,510,352
353,fuzzer_global,510,353
354,fuzzer_global,510,354
355,fuzzer_global,510,355
356,fuzzer_global,510,356
357,fuzzer_global,510,357
358,fuzzer_global,510,358
359,fuzzer_global,510,359
360,fuzzer_global,510,360
361,fuzzer_global,510,361
362,fuzzer_global,511,362
363,fuzzer_global,511,363
364,fuzzer_global,513,364
365,fuzzer_global,513,365
366,fuzzer_global,514,366
367,fuzzer_global,514,367
368,fuzzer_global,514,368
369,fuzzer_global,515,369
370,fuzzer_global,515,370
371,fuzzer_global,515,371
372,fuzzer_global,516,372
373,fuzzer_global,516,373
374,fuzzer_global,516,374
375,fuzzer_global,516,375
376,fuzzer_global,516,376
377,fuzzer_global,517,377
378,fuzzer_global,517,378
379,fuzzer_global,519,379
380,fuzzer_global,519,380
381,fuzzer_global,520,381
382,fuzzer_global,520,382
383,fuzzer_global,520,383
384,fuzzer_global,520,384
385,fuzzer_global,521,385
386,fuzzer_global,521,386
387,fuzzer_global,521,387
388,fuzzer_global,522,388
389,fuzzer_global,523,389
390,fuzzer_global,524,390
391,fuzzer_global,525,391
392,fuzzer_global,525,392
393,fuzzer_global,525,393
394,fuzzer_global,526,394
395,fuzzer_global,527,395
396,fuzzer_global,527,396
397,fuzzer_global,528,397
398,fuzzer_global,528,398
399,fuzzer_global,529,399
400,fuzzer_global,529,400
401,fuzzer_global,531,401
402,fuzzer_global,531,402
403,fuzzer_global,533,403
404,fuzzer_global,533,404
405,fuzzer_global,533,405
406,fuzzer_global,533,406
407,fuzzer_global,533,407
408,fuzzer_global,533,408
409,fuzzer_global,533,409
410,fuzzer_global,533,410
411,fuzzer_global,533,411
412,fuzzer_global,533,412
413,fuzzer_global,533,413
414,fuzzer_global,533,414
415,fuzzer_global,534,415
416,fuzzer_global,534,416
417,fuzzer_global,535,417
418,fuzzer_global,535,418
419,fuzzer_global,535,419
420,fuzzer_global,535,420
421,fuzzer_global,535,421
422,fuzzer_global,535,422
423,fuzzer_global,535,423
424,fuzzer_global,535,424
425,fuzzer_global,535,425
426,fuzzer_global,536,426
427,fuzzer_global,536,427
428,fuzzer_global,536,428
429,fuzzer_global,536,429
430,fuzzer_global,536,430
431,fuzzer_global,536,431
432,fuzzer_global,536,432
433,fuzzer_global,536,433
434,fuzzer_global,536,434
435,fuzzer_global,536,435
436,fuzzer_global,536,436
437,fuzzer_global,536,437
438,fuzzer_global,536,438
439,fuzzer_global,536,439
440,fuzzer_global,536,440
441,fuzzer_global,537,441
442,fuzzer_global,537,442
443,fuzzer_global,537,443
444,fuzzer_global,537,444
445,fuzzer_global,537,445
446,fuzzer_global,537,446
447,fuzzer_global,537,447
448,fuzzer_global,537,448
449,fuzzer_global,537,449
450,fuzzer_global,537,450
451,fuzzer_global,537,451
452,fuzzer_global,537,452
453,fuzzer_global,537,453
454,fuzzer_global,537,454
455,fuzzer_global,537,455
456,fuzzer_global,537,456
457,fuzzer_global,537,457
458,fuzzer_global,538,458
459,fuzzer_global,538,459
460,fuzzer_global,538,460
461,fuzzer_global,538,461
462,fuzzer_global,538,462
463,fuzzer_global,538,463
464,fuzzer_global,538,464
465,fuzzer_global,538,465
466,fuzzer_global,538,466
467,fuzzer_global,538,467
468,fuzzer_global,538,468
469,fuzzer_global,538,469
470,fuzzer_global,538,470
471,fuzzer_global,538,471
472,fuzzer_global,538,472
473,fuzzer_global,538,473
474,fuzzer_global,538,474
475,fuzzer_global,538,475
476,fuzzer_global,538,476
477,fuzzer_global,538,477
478,fuzzer_global,538,478
479,fuzzer_global,538,479
480,fuzzer_global,538,480
481,fuzzer_global,538,481
482,fuzzer_global,538,482
483,fuzzer_global,538,483
484,fuzzer_global,538,484
485,fuzzer_global,538,485
486,fuzzer_global,538,486
487,fuzzer_global,538,487
488,fuzzer_global,538,488
489,fuzzer_global,538,489
490,fuzzer_global,538,490
491,fuzzer_global,538,491
492,fuzzer_global,538,492
493,fuzzer_global,538,493
494,fuzzer_global,538,494
495,fuzzer_global,538,495
496,fuzzer_global,538,496
497,fuzzer_global,538,497
498,fuzzer_global,538,498
499,fuzzer_global,538,499
500,fuzzer_global,538,500
501,fuzzer_global,538,501
502,fuzzer_global,538,502
503,fuzzer_global,538,503
504,fuzzer_global,538,504
505,fuzzer_global,538,505
506,fuzzer_global,538,506
507,fuzzer_global,538,507
508,fuzzer_global,538,508
509,fuzzer_global,538,509
510,fuzzer_global,540,510
511,fuzzer_global,540,511
512,fuzzer_global,540,512
513,fuzzer_global,541,513
514,fuzzer_global,541,514
515,fuzzer_global,541,515
516,fuzzer_global,541,516
517,fuzzer_global,541,517
518,fuzzer_global,541,518
519,fuzzer_global,541,519
520,fuzzer_global,541,520
521,fuzzer_global,541,521
522,fuzzer_global,541,522
523,fuzzer_global,541,523
524,fuzzer_global,541,524
525,fuzzer_global,541,525
526,fuzzer_global,541,526
527,fuzzer_global,541,527
528,fuzzer_global,542,528
529,fuzzer_global,543,529
530,fuzzer_global,544,530
531,fuzzer_global,544,531
532,fuzzer_global,544,532
533,fuzzer_global,544,533
534,fuzzer_global,544,534
535,fuzzer_global,544,535
536,fuzzer_global,544,536
537,fuzzer_global,544,537
538,fuzzer_global,544,538
539,fuzzer_global,545,539
540,fuzzer_global,545,540
541,fuzzer_global,545,541
542,fuzzer_global,545,542
543,fuzzer_global,547,543
544,fuzzer_global,547,544
545,fuzzer_global,547,545
546,fuzzer_global,547,546
547,fuzzer_global,547,547
548,fuzzer_global,548,548
549,fuzzer_global,549,549
550,fuzzer_global,549,550
551,fuzzer_global,549,551
552,fuzzer_global,549,552
553,fuzzer_global,549,553
554,fuzzer_global,549,554
555,fuzzer_global,549,555
556,fuzzer_global,549,556
557,fuzzer_global,549,557
558,fuzzer_global,549,558
559,fuzzer_global,549,559
560,fuzzer_global,549,560
561,fuzzer_global,549,561
562,fuzzer_global,549,562
563,fuzzer_global,549,563
564,fuzzer_global,549,564
565,fuzzer_global,549,565
566,fuzzer_global,549,566
567,fuzzer_global,549,567
568,fuzzer_global,551,568
569,fuzzer_global,552,569
570,fuzzer_global,552,570
571,fuzzer_global,552,571
572,fuzzer_global,552,572
573,fuzzer_global,552,573
574,fuzzer_global,552,574
575,fuzzer_global,553,575
576,fuzzer_global,553,576
577,fuzzer_global,553,577
578,fuzzer_global,553,578
579,fuzzer_global,553,579
580,fuzzer_global,553,580
581,fuzzer_global,553,581
582,fuzzer_global,553,582
583,fuzzer_global,554,583
584,fuzzer_global,554,584
585,fuzzer_global,555,585
586,fuzzer_global,555,586
587,fuzzer_global,555,587
588,fuzzer_global,555,588
589,fuzzer_global,555,589
590,fuzzer_global,555,590
591,fuzzer_global,555,591
592,fuzzer_global,555,592
593,fuzzer_global,555,593
594,fuzzer_global,555,594
595,fuzzer_global,555,595
596,fuzzer_global,555,596
597,fuzzer_global,555,597
598,fuzzer_global,555,598
599,fuzzer_global,555,599
600,fuzzer_global,555,600
601,fuzzer_global,555,601
602,fuzzer_global,556,602
603,fuzzer_global,556,603
604,fuzzer_global,556,604
605,fuzzer_global,556,605
606,fuzzer_global,556,606
607,fuzzer_global,556,607
608,fuzzer_global,556,608
609,fuzzer_global,556,609
610,fuzzer_global,556,610
611,fuzzer_global,556,611
612,fuzzer_global,556,612
613,fuzzer_global,556,613
614,fuzzer_global,556,614
615,fuzzer_global,556,615
616,fuzzer_global,556,616
617,fuzzer_global,556,617
618,fuzzer_global,556,618
619,fuzzer_global,556,619
620,fuzzer_global,556,620
621,fuzzer_global,556,621
622,fuzzer_global,556,622
623,fuzzer_global,556,623
624,fuzzer_global,556,624
625,fuzzer_global,556,625
626,fuzzer_global,556,626
627,fuzzer_global,556,627
628,fuzzer_global,556,628
629,fuzzer_global,556,629
630,fuzzer_global,556,630
631,fuzzer_global,556,631
632,fuzzer_global,556,632
633,fuzzer_global,556,633
634,fuzzer_global,556,634
635,fuzzer_global,556,635
636,fuzzer_global,556,636
637,fuzzer_global,556,637
638,fuzzer_global,556,638
639,fuzzer_global,556,639
640,fuzzer_global,556,640
641,fuzzer_global,556,641
642,fuzzer_global,556,642
643,fuzzer_global,556,643
644,fuzzer_global,556,644
645,fuzzer_global,556,645
646,fuzzer_global,556,646
647,fuzzer_global,556,647
648,fuzzer_global,556,648
649,fuzzer_global,557,649
650,fuzzer_global,557,650
651,fuzzer_global,557,651
652,fuzzer_global,557,652
653,fuzzer_global,557,653
654,fuzzer_global,557,654
655,fuzzer_global,557,655
656,fuzzer_global,557,656
657,fuzzer_global,557,657
658,fuzzer_global,557,658
659,fuzzer_global,557,659
660,fuzzer_global,557,660
661,fuzzer_global,557,661
662,fuzzer_global,557,662
663,fuzzer_global,557,663
664,fuzzer_global,557,664
665,fuzzer_global,557,665
666,fuzzer_global,557,666
667,fuzzer_global,557,667
668,fuzzer_global,557,668
669,fuzzer_global,557,669
670,fuzzer_global,557,670
671,fuzzer_global,557,671
672,fuzzer_global,557,672
673,fuzzer_global,557,673
674,fuzzer_global,557,674
