,fuzzer,edges_count,time
0,fuzzer_global,94,0
1,fuzzer_global,128,1
2,fuzzer_global,159,2
3,fuzzer_global,182,3
4,fuzzer_global,202,4
5,fuzzer_global,228,5
6,fuzzer_global,242,6
7,fuzzer_global,246,7
8,fuzzer_global,251,8
9,fuzzer_global,254,9
10,fuzzer_global,255,10
11,fuzzer_global,266,11
12,fuzzer_global,271,12
13,fuzzer_global,273,13
14,fuzzer_global,280,14
15,fuzzer_global,283,15
16,fuzzer_global,298,16
17,fuzzer_global,309,17
18,fuzzer_global,324,18
19,fuzzer_global,330,19
20,fuzzer_global,334,20
21,fuzzer_global,340,21
22,fuzzer_global,341,22
23,fuzzer_global,343,23
24,fuzzer_global,343,24
25,fuzzer_global,343,25
26,fuzzer_global,344,26
27,fuzzer_global,345,27
28,fuzzer_global,345,28
29,fuzzer_global,349,29
30,fuzzer_global,350,30
31,fuzzer_global,352,31
32,fuzzer_global,353,32
33,fuzzer_global,354,33
34,fuzzer_global,355,34
35,fuzzer_global,355,35
36,fuzzer_global,356,36
37,fuzzer_global,359,37
38,fuzzer_global,359,38
39,fuzzer_global,361,39
40,fuzzer_global,361,40
41,fuzzer_global,362,41
42,fuzzer_global,362,42
43,fuzzer_global,362,43
44,fuzzer_global,364,44
45,fuzzer_global,368,45
46,fuzzer_global,369,46
47,fuzzer_global,372,47
48,fuzzer_global,376,48
49,fuzzer_global,379,49
50,fuzzer_global,379,50
51,fuzzer_global,379,51
52,fuzzer_global,382,52
53,fuzzer_global,383,53
54,fuzzer_global,383,54
55,fuzzer_global,384,55
56,fuzzer_global,384,56
57,fuzzer_global,384,57
58,fuzzer_global,385,58
59,fuzzer_global,385,59
60,fuzzer_global,388,60
61,fuzzer_global,388,61
62,fuzzer_global,388,62
63,fuzzer_global,388,63
64,fuzzer_global,388,64
65,fuzzer_global,389,65
66,fuzzer_global,389,66
67,fuzzer_global,389,67
68,fuzzer_global,391,68
69,fuzzer_global,391,69
70,fuzzer_global,391,70
71,fuzzer_global,391,71
72,fuzzer_global,393,72
73,fuzzer_global,394,73
74,fuzzer_global,394,74
75,fuzzer_global,394,75
76,fuzzer_global,395,76
77,fuzzer_global,395,77
78,fuzzer_global,395,78
79,fuzzer_global,395,79
80,fuzzer_global,395,80
81,fuzzer_global,395,81
82,fuzzer_global,395,82
83,fuzzer_global,395,83
84,fuzzer_global,395,84
85,fuzzer_global,396,85
86,fuzzer_global,397,86
87,fuzzer_global,397,87
88,fuzzer_global,397,88
89,fuzzer_global,398,89
90,fuzzer_global,399,90
91,fuzzer_global,399,91
92,fuzzer_global,406,92
93,fuzzer_global,407,93
94,fuzzer_global,407,94
95,fuzzer_global,408,95
96,fuzzer_global,409,96
97,fuzzer_global,409,97
98,fuzzer_global,409,98
99,fuzzer_global,409,99
100,fuzzer_global,410,100
