,fuzzer,edges_count,time
0,fuzzer_global,121,0
1,fuzzer_global,145,1
2,fuzzer_global,169,2
3,fuzzer_global,194,3
4,fuzzer_global,208,4
5,fuzzer_global,240,5
6,fuzzer_global,263,6
7,fuzzer_global,277,7
8,fuzzer_global,283,8
9,fuzzer_global,290,9
10,fuzzer_global,293,10
11,fuzzer_global,297,11
12,fuzzer_global,297,12
13,fuzzer_global,300,13
14,fuzzer_global,304,14
15,fuzzer_global,310,15
16,fuzzer_global,312,16
17,fuzzer_global,315,17
18,fuzzer_global,322,18
19,fuzzer_global,323,19
20,fuzzer_global,327,20
21,fuzzer_global,328,21
22,fuzzer_global,329,22
23,fuzzer_global,330,23
24,fuzzer_global,330,24
25,fuzzer_global,331,25
26,fuzzer_global,332,26
27,fuzzer_global,332,27
28,fuzzer_global,332,28
29,fuzzer_global,332,29
30,fuzzer_global,332,30
31,fuzzer_global,332,31
32,fuzzer_global,332,32
33,fuzzer_global,332,33
34,fuzzer_global,332,34
35,fuzzer_global,334,35
36,fuzzer_global,334,36
37,fuzzer_global,335,37
38,fuzzer_global,335,38
39,fuzzer_global,335,39
40,fuzzer_global,335,40
41,fuzzer_global,338,41
42,fuzzer_global,338,42
43,fuzzer_global,338,43
44,fuzzer_global,338,44
45,fuzzer_global,339,45
46,fuzzer_global,339,46
47,fuzzer_global,339,47
48,fuzzer_global,340,48
49,fuzzer_global,340,49
50,fuzzer_global,340,50
51,fuzzer_global,340,51
52,fuzzer_global,340,52
53,fuzzer_global,340,53
54,fuzzer_global,340,54
55,fuzzer_global,340,55
56,fuzzer_global,341,56
57,fuzzer_global,341,57
58,fuzzer_global,341,58
59,fuzzer_global,341,59
60,fuzzer_global,342,60
61,fuzzer_global,342,61
62,fuzzer_global,342,62
63,fuzzer_global,342,63
64,fuzzer_global,342,64
65,fuzzer_global,342,65
66,fuzzer_global,344,66
67,fuzzer_global,344,67
68,fuzzer_global,344,68
69,fuzzer_global,348,69
70,fuzzer_global,348,70
71,fuzzer_global,348,71
72,fuzzer_global,348,72
73,fuzzer_global,348,73
74,fuzzer_global,348,74
75,fuzzer_global,349,75
76,fuzzer_global,349,76
77,fuzzer_global,349,77
78,fuzzer_global,349,78
79,fuzzer_global,349,79
80,fuzzer_global,349,80
81,fuzzer_global,350,81
82,fuzzer_global,350,82
83,fuzzer_global,350,83
84,fuzzer_global,350,84
85,fuzzer_global,350,85
86,fuzzer_global,350,86
87,fuzzer_global,350,87
88,fuzzer_global,350,88
89,fuzzer_global,350,89
90,fuzzer_global,350,90
91,fuzzer_global,351,91
92,fuzzer_global,351,92
93,fuzzer_global,351,93
94,fuzzer_global,351,94
95,fuzzer_global,351,95
96,fuzzer_global,351,96
97,fuzzer_global,351,97
98,fuzzer_global,351,98
99,fuzzer_global,351,99
100,fuzzer_global,351,100
101,fuzzer_global,351,101
102,fuzzer_global,353,102
103,fuzzer_global,353,103
104,fuzzer_global,353,104
105,fuzzer_global,353,105
106,fuzzer_global,353,106
107,fuzzer_global,361,107
108,fuzzer_global,361,108
109,fuzzer_global,361,109
110,fuzzer_global,361,110
111,fuzzer_global,361,111
112,fuzzer_global,361,112
113,fuzzer_global,362,113
114,fuzzer_global,362,114
115,fuzzer_global,363,115
116,fuzzer_global,363,116
117,fuzzer_global,364,117
118,fuzzer_global,365,118
119,fuzzer_global,366,119
120,fuzzer_global,368,120
121,fuzzer_global,371,121
122,fuzzer_global,371,122
123,fuzzer_global,371,123
124,fuzzer_global,371,124
125,fuzzer_global,371,125
126,fuzzer_global,371,126
127,fuzzer_global,371,127
128,fuzzer_global,371,128
129,fuzzer_global,371,129
130,fuzzer_global,372,130
131,fuzzer_global,373,131
132,fuzzer_global,373,132
133,fuzzer_global,373,133
134,fuzzer_global,373,134
135,fuzzer_global,373,135
136,fuzzer_global,373,136
137,fuzzer_global,373,137
138,fuzzer_global,373,138
139,fuzzer_global,373,139
140,fuzzer_global,373,140
141,fuzzer_global,373,141
142,fuzzer_global,373,142
143,fuzzer_global,373,143
144,fuzzer_global,373,144
145,fuzzer_global,373,145
146,fuzzer_global,373,146
147,fuzzer_global,373,147
148,fuzzer_global,373,148
149,fuzzer_global,373,149
150,fuzzer_global,373,150
151,fuzzer_global,373,151
152,fuzzer_global,373,152
153,fuzzer_global,373,153
154,fuzzer_global,373,154
155,fuzzer_global,373,155
156,fuzzer_global,373,156
157,fuzzer_global,373,157
158,fuzzer_global,373,158
159,fuzzer_global,375,159
160,fuzzer_global,375,160
161,fuzzer_global,375,161
162,fuzzer_global,376,162
163,fuzzer_global,376,163
164,fuzzer_global,377,164
165,fuzzer_global,377,165
166,fuzzer_global,377,166
167,fuzzer_global,377,167
168,fuzzer_global,377,168
169,fuzzer_global,377,169
170,fuzzer_global,377,170
171,fuzzer_global,377,171
172,fuzzer_global,378,172
173,fuzzer_global,378,173
174,fuzzer_global,378,174
175,fuzzer_global,378,175
176,fuzzer_global,378,176
177,fuzzer_global,378,177
178,fuzzer_global,378,178
179,fuzzer_global,378,179
180,fuzzer_global,378,180
181,fuzzer_global,378,181
182,fuzzer_global,378,182
183,fuzzer_global,378,183
184,fuzzer_global,378,184
185,fuzzer_global,378,185
186,fuzzer_global,379,186
187,fuzzer_global,379,187
188,fuzzer_global,379,188
189,fuzzer_global,379,189
190,fuzzer_global,379,190
191,fuzzer_global,379,191
192,fuzzer_global,380,192
193,fuzzer_global,380,193
194,fuzzer_global,380,194
195,fuzzer_global,380,195
196,fuzzer_global,381,196
197,fuzzer_global,381,197
198,fuzzer_global,381,198
199,fuzzer_global,381,199
200,fuzzer_global,383,200
201,fuzzer_global,385,201
202,fuzzer_global,385,202
203,fuzzer_global,385,203
204,fuzzer_global,385,204
205,fuzzer_global,385,205
206,fuzzer_global,385,206
207,fuzzer_global,385,207
208,fuzzer_global,385,208
209,fuzzer_global,385,209
210,fuzzer_global,385,210
211,fuzzer_global,385,211
212,fuzzer_global,385,212
213,fuzzer_global,385,213
214,fuzzer_global,386,214
215,fuzzer_global,387,215
216,fuzzer_global,387,216
217,fuzzer_global,387,217
218,fuzzer_global,387,218
219,fuzzer_global,387,219
220,fuzzer_global,387,220
221,fuzzer_global,387,221
222,fuzzer_global,387,222
223,fuzzer_global,387,223
224,fuzzer_global,387,224
225,fuzzer_global,387,225
226,fuzzer_global,387,226
227,fuzzer_global,387,227
228,fuzzer_global,387,228
229,fuzzer_global,387,229
230,fuzzer_global,387,230
231,fuzzer_global,387,231
232,fuzzer_global,387,232
233,fuzzer_global,387,233
234,fuzzer_global,387,234
235,fuzzer_global,387,235
236,fuzzer_global,387,236
237,fuzzer_global,387,237
238,fuzzer_global,387,238
239,fuzzer_global,388,239
240,fuzzer_global,388,240
241,fuzzer_global,388,241
242,fuzzer_global,388,242
243,fuzzer_global,388,243
244,fuzzer_global,388,244
245,fuzzer_global,388,245
246,fuzzer_global,388,246
247,fuzzer_global,388,247
248,fuzzer_global,388,248
249,fuzzer_global,388,249
250,fuzzer_global,388,250
251,fuzzer_global,388,251
252,fuzzer_global,388,252
253,fuzzer_global,388,253
254,fuzzer_global,388,254
255,fuzzer_global,388,255
256,fuzzer_global,388,256
257,fuzzer_global,389,257
258,fuzzer_global,390,258
259,fuzzer_global,390,259
260,fuzzer_global,390,260
261,fuzzer_global,390,261
262,fuzzer_global,390,262
263,fuzzer_global,390,263
264,fuzzer_global,390,264
265,fuzzer_global,390,265
266,fuzzer_global,390,266
267,fuzzer_global,390,267
268,fuzzer_global,390,268
269,fuzzer_global,390,269
270,fuzzer_global,390,270
271,fuzzer_global,391,271
272,fuzzer_global,392,272
273,fuzzer_global,392,273
274,fuzzer_global,392,274
275,fuzzer_global,392,275
276,fuzzer_global,392,276
277,fuzzer_global,392,277
278,fuzzer_global,392,278
279,fuzzer_global,392,279
280,fuzzer_global,393,280
281,fuzzer_global,393,281
282,fuzzer_global,393,282
283,fuzzer_global,393,283
284,fuzzer_global,393,284
285,fuzzer_global,393,285
286,fuzzer_global,393,286
287,fuzzer_global,393,287
288,fuzzer_global,393,288
289,fuzzer_global,393,289
290,fuzzer_global,393,290
291,fuzzer_global,393,291
292,fuzzer_global,393,292
293,fuzzer_global,393,293
294,fuzzer_global,393,294
295,fuzzer_global,393,295
296,fuzzer_global,393,296
297,fuzzer_global,393,297
298,fuzzer_global,393,298
299,fuzzer_global,393,299
300,fuzzer_global,393,300
301,fuzzer_global,393,301
302,fuzzer_global,393,302
303,fuzzer_global,393,303
304,fuzzer_global,393,304
305,fuzzer_global,393,305
306,fuzzer_global,393,306
307,fuzzer_global,393,307
308,fuzzer_global,393,308
309,fuzzer_global,393,309
310,fuzzer_global,393,310
311,fuzzer_global,393,311
312,fuzzer_global,393,312
313,fuzzer_global,393,313
314,fuzzer_global,393,314
315,fuzzer_global,393,315
316,fuzzer_global,393,316
317,fuzzer_global,393,317
318,fuzzer_global,393,318
319,fuzzer_global,393,319
320,fuzzer_global,393,320
321,fuzzer_global,393,321
322,fuzzer_global,393,322
323,fuzzer_global,393,323
324,fuzzer_global,393,324
325,fuzzer_global,393,325
326,fuzzer_global,393,326
327,fuzzer_global,393,327
328,fuzzer_global,393,328
329,fuzzer_global,393,329
330,fuzzer_global,393,330
331,fuzzer_global,393,331
332,fuzzer_global,393,332
333,fuzzer_global,393,333
334,fuzzer_global,393,334
335,fuzzer_global,393,335
336,fuzzer_global,393,336
337,fuzzer_global,393,337
338,fuzzer_global,393,338
339,fuzzer_global,393,339
340,fuzzer_global,393,340
341,fuzzer_global,393,341
342,fuzzer_global,393,342
343,fuzzer_global,393,343
344,fuzzer_global,393,344
345,fuzzer_global,394,345
346,fuzzer_global,394,346
347,fuzzer_global,394,347
348,fuzzer_global,394,348
349,fuzzer_global,394,349
350,fuzzer_global,394,350
351,fuzzer_global,394,351
352,fuzzer_global,394,352
353,fuzzer_global,394,353
354,fuzzer_global,394,354
355,fuzzer_global,394,355
356,fuzzer_global,394,356
357,fuzzer_global,394,357
358,fuzzer_global,394,358
359,fuzzer_global,394,359
360,fuzzer_global,394,360
361,fuzzer_global,394,361
362,fuzzer_global,394,362
363,fuzzer_global,394,363
364,fuzzer_global,394,364
365,fuzzer_global,394,365
366,fuzzer_global,394,366
367,fuzzer_global,394,367
368,fuzzer_global,394,368
369,fuzzer_global,394,369
370,fuzzer_global,394,370
371,fuzzer_global,394,371
372,fuzzer_global,395,372
373,fuzzer_global,395,373
374,fuzzer_global,395,374
375,fuzzer_global,395,375
376,fuzzer_global,395,376
377,fuzzer_global,395,377
