,fuzzer,edges_count,time
0,fuzzer_global,86,0
1,fuzzer_global,109,1
2,fuzzer_global,131,2
3,fuzzer_global,142,3
4,fuzzer_global,148,4
5,fuzzer_global,151,5
6,fuzzer_global,155,6
7,fuzzer_global,162,7
8,fuzzer_global,167,8
9,fuzzer_global,173,9
10,fuzzer_global,180,10
11,fuzzer_global,185,11
12,fuzzer_global,187,12
13,fuzzer_global,189,13
14,fuzzer_global,192,14
15,fuzzer_global,195,15
16,fuzzer_global,198,16
17,fuzzer_global,200,17
18,fuzzer_global,201,18
19,fuzzer_global,205,19
20,fuzzer_global,212,20
21,fuzzer_global,212,21
22,fuzzer_global,215,22
23,fuzzer_global,220,23
24,fuzzer_global,220,24
25,fuzzer_global,225,25
26,fuzzer_global,226,26
27,fuzzer_global,229,27
28,fuzzer_global,230,28
29,fuzzer_global,239,29
30,fuzzer_global,240,30
31,fuzzer_global,246,31
32,fuzzer_global,251,32
33,fuzzer_global,251,33
34,fuzzer_global,251,34
35,fuzzer_global,255,35
36,fuzzer_global,258,36
37,fuzzer_global,258,37
38,fuzzer_global,266,38
39,fuzzer_global,268,39
40,fuzzer_global,269,40
41,fuzzer_global,269,41
42,fuzzer_global,270,42
43,fuzzer_global,272,43
44,fuzzer_global,273,44
45,fuzzer_global,275,45
46,fuzzer_global,282,46
47,fuzzer_global,282,47
48,fuzzer_global,283,48
49,fuzzer_global,283,49
50,fuzzer_global,283,50
51,fuzzer_global,284,51
52,fuzzer_global,285,52
53,fuzzer_global,285,53
54,fuzzer_global,295,54
55,fuzzer_global,295,55
56,fuzzer_global,296,56
57,fuzzer_global,296,57
58,fuzzer_global,296,58
59,fuzzer_global,296,59
60,fuzzer_global,298,60
61,fuzzer_global,298,61
62,fuzzer_global,300,62
63,fuzzer_global,305,63
64,fuzzer_global,306,64
65,fuzzer_global,306,65
66,fuzzer_global,307,66
67,fuzzer_global,308,67
68,fuzzer_global,309,68
69,fuzzer_global,309,69
70,fuzzer_global,311,70
71,fuzzer_global,314,71
72,fuzzer_global,314,72
73,fuzzer_global,315,73
74,fuzzer_global,321,74
75,fuzzer_global,321,75
76,fuzzer_global,322,76
77,fuzzer_global,322,77
78,fuzzer_global,324,78
79,fuzzer_global,324,79
80,fuzzer_global,324,80
81,fuzzer_global,325,81
82,fuzzer_global,325,82
83,fuzzer_global,325,83
84,fuzzer_global,325,84
85,fuzzer_global,325,85
86,fuzzer_global,326,86
87,fuzzer_global,326,87
88,fuzzer_global,327,88
89,fuzzer_global,328,89
90,fuzzer_global,329,90
91,fuzzer_global,329,91
92,fuzzer_global,329,92
93,fuzzer_global,332,93
94,fuzzer_global,332,94
95,fuzzer_global,332,95
96,fuzzer_global,332,96
97,fuzzer_global,333,97
98,fuzzer_global,333,98
99,fuzzer_global,334,99
100,fuzzer_global,334,100
101,fuzzer_global,335,101
102,fuzzer_global,337,102
103,fuzzer_global,339,103
104,fuzzer_global,340,104
105,fuzzer_global,340,105
106,fuzzer_global,341,106
107,fuzzer_global,342,107
108,fuzzer_global,343,108
109,fuzzer_global,343,109
110,fuzzer_global,343,110
111,fuzzer_global,343,111
112,fuzzer_global,343,112
113,fuzzer_global,346,113
114,fuzzer_global,348,114
115,fuzzer_global,352,115
116,fuzzer_global,353,116
117,fuzzer_global,353,117
118,fuzzer_global,353,118
119,fuzzer_global,353,119
120,fuzzer_global,353,120
121,fuzzer_global,353,121
122,fuzzer_global,353,122
123,fuzzer_global,355,123
124,fuzzer_global,355,124
125,fuzzer_global,355,125
126,fuzzer_global,355,126
127,fuzzer_global,355,127
128,fuzzer_global,355,128
129,fuzzer_global,355,129
130,fuzzer_global,355,130
