,fuzzer,edges_count,time
0,fuzzer_global,65,0
1,fuzzer_global,82,1
2,fuzzer_global,107,2
3,fuzzer_global,117,3
4,fuzzer_global,127,4
5,fuzzer_global,135,5
6,fuzzer_global,140,6
7,fuzzer_global,147,7
8,fuzzer_global,158,8
9,fuzzer_global,163,9
10,fuzzer_global,166,10
11,fuzzer_global,167,11
12,fuzzer_global,170,12
13,fuzzer_global,172,13
14,fuzzer_global,179,14
15,fuzzer_global,182,15
16,fuzzer_global,185,16
17,fuzzer_global,188,17
18,fuzzer_global,192,18
19,fuzzer_global,193,19
20,fuzzer_global,194,20
21,fuzzer_global,195,21
22,fuzzer_global,195,22
23,fuzzer_global,197,23
24,fuzzer_global,198,24
25,fuzzer_global,200,25
26,fuzzer_global,200,26
27,fuzzer_global,200,27
28,fuzzer_global,200,28
29,fuzzer_global,200,29
30,fuzzer_global,200,30
31,fuzzer_global,201,31
32,fuzzer_global,201,32
33,fuzzer_global,201,33
34,fuzzer_global,201,34
35,fuzzer_global,202,35
36,fuzzer_global,202,36
37,fuzzer_global,203,37
38,fuzzer_global,204,38
39,fuzzer_global,204,39
40,fuzzer_global,204,40
41,fuzzer_global,204,41
42,fuzzer_global,205,42
43,fuzzer_global,205,43
44,fuzzer_global,205,44
45,fuzzer_global,206,45
46,fuzzer_global,206,46
47,fuzzer_global,206,47
48,fuzzer_global,206,48
49,fuzzer_global,206,49
50,fuzzer_global,206,50
51,fuzzer_global,206,51
52,fuzzer_global,207,52
53,fuzzer_global,207,53
54,fuzzer_global,207,54
55,fuzzer_global,207,55
56,fuzzer_global,207,56
57,fuzzer_global,207,57
58,fuzzer_global,207,58
59,fuzzer_global,207,59
60,fuzzer_global,208,60
61,fuzzer_global,208,61
62,fuzzer_global,208,62
63,fuzzer_global,210,63
64,fuzzer_global,210,64
65,fuzzer_global,210,65
66,fuzzer_global,210,66
67,fuzzer_global,210,67
68,fuzzer_global,210,68
69,fuzzer_global,210,69
70,fuzzer_global,210,70
71,fuzzer_global,210,71
72,fuzzer_global,210,72
73,fuzzer_global,210,73
74,fuzzer_global,210,74
75,fuzzer_global,210,75
76,fuzzer_global,210,76
77,fuzzer_global,210,77
78,fuzzer_global,210,78
79,fuzzer_global,210,79
80,fuzzer_global,210,80
81,fuzzer_global,210,81
82,fuzzer_global,210,82
83,fuzzer_global,210,83
84,fuzzer_global,210,84
85,fuzzer_global,210,85
86,fuzzer_global,213,86
87,fuzzer_global,213,87
88,fuzzer_global,215,88
89,fuzzer_global,215,89
90,fuzzer_global,215,90
91,fuzzer_global,215,91
92,fuzzer_global,215,92
93,fuzzer_global,215,93
94,fuzzer_global,215,94
95,fuzzer_global,215,95
96,fuzzer_global,215,96
97,fuzzer_global,215,97
98,fuzzer_global,215,98
99,fuzzer_global,215,99
100,fuzzer_global,215,100
101,fuzzer_global,215,101
102,fuzzer_global,215,102
103,fuzzer_global,215,103
104,fuzzer_global,215,104
105,fuzzer_global,215,105
106,fuzzer_global,215,106
107,fuzzer_global,215,107
108,fuzzer_global,215,108
109,fuzzer_global,215,109
110,fuzzer_global,215,110
111,fuzzer_global,215,111
112,fuzzer_global,216,112
113,fuzzer_global,216,113
114,fuzzer_global,216,114
115,fuzzer_global,216,115
116,fuzzer_global,216,116
117,fuzzer_global,216,117
118,fuzzer_global,216,118
119,fuzzer_global,216,119
120,fuzzer_global,216,120
121,fuzzer_global,216,121
122,fuzzer_global,216,122
123,fuzzer_global,216,123
124,fuzzer_global,216,124
125,fuzzer_global,216,125
126,fuzzer_global,216,126
127,fuzzer_global,216,127
128,fuzzer_global,216,128
129,fuzzer_global,216,129
130,fuzzer_global,216,130
131,fuzzer_global,216,131
132,fuzzer_global,217,132
133,fuzzer_global,217,133
134,fuzzer_global,217,134
135,fuzzer_global,217,135
136,fuzzer_global,217,136
137,fuzzer_global,217,137
138,fuzzer_global,217,138
139,fuzzer_global,217,139
140,fuzzer_global,217,140
141,fuzzer_global,217,141
142,fuzzer_global,217,142
143,fuzzer_global,217,143
144,fuzzer_global,218,144
145,fuzzer_global,218,145
146,fuzzer_global,218,146
147,fuzzer_global,218,147
148,fuzzer_global,218,148
149,fuzzer_global,218,149
150,fuzzer_global,218,150
151,fuzzer_global,218,151
152,fuzzer_global,218,152
153,fuzzer_global,218,153
154,fuzzer_global,218,154
155,fuzzer_global,218,155
156,fuzzer_global,218,156
157,fuzzer_global,218,157
158,fuzzer_global,218,158
159,fuzzer_global,218,159
160,fuzzer_global,218,160
161,fuzzer_global,218,161
162,fuzzer_global,218,162
163,fuzzer_global,218,163
164,fuzzer_global,218,164
165,fuzzer_global,218,165
166,fuzzer_global,218,166
167,fuzzer_global,218,167
168,fuzzer_global,218,168
169,fuzzer_global,218,169
170,fuzzer_global,218,170
171,fuzzer_global,218,171
172,fuzzer_global,218,172
173,fuzzer_global,218,173
174,fuzzer_global,218,174
175,fuzzer_global,218,175
176,fuzzer_global,218,176
177,fuzzer_global,218,177
178,fuzzer_global,218,178
179,fuzzer_global,218,179
180,fuzzer_global,218,180
181,fuzzer_global,218,181
182,fuzzer_global,218,182
183,fuzzer_global,218,183
184,fuzzer_global,218,184
185,fuzzer_global,218,185
186,fuzzer_global,218,186
187,fuzzer_global,218,187
188,fuzzer_global,218,188
189,fuzzer_global,218,189
190,fuzzer_global,218,190
191,fuzzer_global,218,191
192,fuzzer_global,218,192
193,fuzzer_global,218,193
194,fuzzer_global,218,194
195,fuzzer_global,218,195
196,fuzzer_global,218,196
197,fuzzer_global,218,197
198,fuzzer_global,218,198
199,fuzzer_global,218,199
200,fuzzer_global,218,200
201,fuzzer_global,218,201
202,fuzzer_global,218,202
203,fuzzer_global,218,203
204,fuzzer_global,218,204
205,fuzzer_global,218,205
206,fuzzer_global,218,206
207,fuzzer_global,218,207
208,fuzzer_global,218,208
209,fuzzer_global,218,209
210,fuzzer_global,218,210
211,fuzzer_global,218,211
212,fuzzer_global,218,212
213,fuzzer_global,218,213
214,fuzzer_global,218,214
215,fuzzer_global,218,215
216,fuzzer_global,218,216
217,fuzzer_global,218,217
218,fuzzer_global,218,218
219,fuzzer_global,218,219
220,fuzzer_global,218,220
221,fuzzer_global,218,221
222,fuzzer_global,218,222
223,fuzzer_global,218,223
224,fuzzer_global,218,224
225,fuzzer_global,218,225
226,fuzzer_global,218,226
227,fuzzer_global,218,227
228,fuzzer_global,218,228
229,fuzzer_global,218,229
230,fuzzer_global,218,230
231,fuzzer_global,218,231
232,fuzzer_global,218,232
233,fuzzer_global,218,233
234,fuzzer_global,218,234
235,fuzzer_global,218,235
236,fuzzer_global,218,236
237,fuzzer_global,218,237
238,fuzzer_global,218,238
