,fuzzer,edges_count,time
0,fuzzer_global,110,0
1,fuzzer_global,119,1
2,fuzzer_global,125,2
3,fuzzer_global,125,3
4,fuzzer_global,126,4
5,fuzzer_global,126,5
6,fuzzer_global,126,6
7,fuzzer_global,126,7
8,fuzzer_global,126,8
9,fuzzer_global,126,9
10,fuzzer_global,128,10
11,fuzzer_global,133,11
12,fuzzer_global,136,12
13,fuzzer_global,139,13
14,fuzzer_global,141,14
15,fuzzer_global,145,15
16,fuzzer_global,146,16
17,fuzzer_global,147,17
18,fuzzer_global,150,18
19,fuzzer_global,151,19
20,fuzzer_global,151,20
21,fuzzer_global,153,21
22,fuzzer_global,153,22
23,fuzzer_global,153,23
24,fuzzer_global,154,24
25,fuzzer_global,156,25
26,fuzzer_global,156,26
27,fuzzer_global,156,27
28,fuzzer_global,156,28
29,fuzzer_global,156,29
30,fuzzer_global,156,30
31,fuzzer_global,156,31
32,fuzzer_global,156,32
33,fuzzer_global,156,33
34,fuzzer_global,156,34
35,fuzzer_global,156,35
36,fuzzer_global,156,36
37,fuzzer_global,156,37
38,fuzzer_global,156,38
39,fuzzer_global,156,39
40,fuzzer_global,157,40
41,fuzzer_global,157,41
42,fuzzer_global,157,42
43,fuzzer_global,157,43
44,fuzzer_global,157,44
45,fuzzer_global,157,45
46,fuzzer_global,157,46
47,fuzzer_global,157,47
48,fuzzer_global,157,48
49,fuzzer_global,157,49
50,fuzzer_global,157,50
51,fuzzer_global,158,51
52,fuzzer_global,158,52
53,fuzzer_global,158,53
54,fuzzer_global,158,54
55,fuzzer_global,158,55
56,fuzzer_global,158,56
57,fuzzer_global,158,57
58,fuzzer_global,158,58
59,fuzzer_global,158,59
60,fuzzer_global,158,60
61,fuzzer_global,158,61
62,fuzzer_global,158,62
63,fuzzer_global,158,63
64,fuzzer_global,158,64
65,fuzzer_global,158,65
66,fuzzer_global,158,66
67,fuzzer_global,158,67
68,fuzzer_global,158,68
69,fuzzer_global,158,69
70,fuzzer_global,158,70
71,fuzzer_global,158,71
72,fuzzer_global,158,72
73,fuzzer_global,158,73
74,fuzzer_global,158,74
75,fuzzer_global,158,75
76,fuzzer_global,158,76
77,fuzzer_global,158,77
78,fuzzer_global,158,78
79,fuzzer_global,158,79
80,fuzzer_global,158,80
81,fuzzer_global,158,81
82,fuzzer_global,158,82
83,fuzzer_global,158,83
84,fuzzer_global,158,84
85,fuzzer_global,158,85
86,fuzzer_global,158,86
87,fuzzer_global,158,87
88,fuzzer_global,158,88
89,fuzzer_global,158,89
90,fuzzer_global,158,90
91,fuzzer_global,158,91
92,fuzzer_global,158,92
93,fuzzer_global,158,93
94,fuzzer_global,158,94
95,fuzzer_global,160,95
96,fuzzer_global,160,96
97,fuzzer_global,160,97
98,fuzzer_global,160,98
99,fuzzer_global,160,99
100,fuzzer_global,160,100
101,fuzzer_global,160,101
102,fuzzer_global,160,102
103,fuzzer_global,160,103
104,fuzzer_global,160,104
105,fuzzer_global,160,105
106,fuzzer_global,160,106
107,fuzzer_global,160,107
108,fuzzer_global,160,108
109,fuzzer_global,166,109
110,fuzzer_global,167,110
111,fuzzer_global,167,111
112,fuzzer_global,168,112
113,fuzzer_global,170,113
114,fuzzer_global,170,114
115,fuzzer_global,170,115
116,fuzzer_global,170,116
117,fuzzer_global,170,117
118,fuzzer_global,170,118
119,fuzzer_global,170,119
120,fuzzer_global,170,120
121,fuzzer_global,170,121
122,fuzzer_global,170,122
123,fuzzer_global,170,123
124,fuzzer_global,170,124
125,fuzzer_global,170,125
126,fuzzer_global,170,126
127,fuzzer_global,171,127
128,fuzzer_global,171,128
129,fuzzer_global,171,129
130,fuzzer_global,171,130
131,fuzzer_global,172,131
132,fuzzer_global,172,132
133,fuzzer_global,172,133
134,fuzzer_global,172,134
135,fuzzer_global,172,135
136,fuzzer_global,172,136
137,fuzzer_global,172,137
138,fuzzer_global,172,138
139,fuzzer_global,172,139
140,fuzzer_global,172,140
141,fuzzer_global,172,141
142,fuzzer_global,172,142
143,fuzzer_global,172,143
144,fuzzer_global,172,144
145,fuzzer_global,172,145
146,fuzzer_global,172,146
147,fuzzer_global,172,147
148,fuzzer_global,172,148
149,fuzzer_global,172,149
150,fuzzer_global,172,150
151,fuzzer_global,172,151
152,fuzzer_global,172,152
153,fuzzer_global,172,153
154,fuzzer_global,172,154
155,fuzzer_global,172,155
156,fuzzer_global,172,156
157,fuzzer_global,172,157
158,fuzzer_global,172,158
159,fuzzer_global,172,159
160,fuzzer_global,172,160
161,fuzzer_global,172,161
162,fuzzer_global,172,162
163,fuzzer_global,172,163
164,fuzzer_global,172,164
165,fuzzer_global,172,165
166,fuzzer_global,172,166
167,fuzzer_global,172,167
168,fuzzer_global,172,168
169,fuzzer_global,172,169
170,fuzzer_global,172,170
171,fuzzer_global,172,171
172,fuzzer_global,172,172
173,fuzzer_global,172,173
174,fuzzer_global,172,174
175,fuzzer_global,172,175
176,fuzzer_global,172,176
177,fuzzer_global,172,177
178,fuzzer_global,172,178
179,fuzzer_global,172,179
180,fuzzer_global,172,180
181,fuzzer_global,172,181
182,fuzzer_global,172,182
183,fuzzer_global,172,183
184,fuzzer_global,172,184
185,fuzzer_global,172,185
186,fuzzer_global,172,186
187,fuzzer_global,172,187
188,fuzzer_global,172,188
189,fuzzer_global,172,189
190,fuzzer_global,172,190
191,fuzzer_global,172,191
192,fuzzer_global,172,192
193,fuzzer_global,172,193
194,fuzzer_global,172,194
195,fuzzer_global,172,195
196,fuzzer_global,172,196
197,fuzzer_global,172,197
198,fuzzer_global,172,198
199,fuzzer_global,172,199
200,fuzzer_global,172,200
201,fuzzer_global,172,201
202,fuzzer_global,172,202
203,fuzzer_global,172,203
204,fuzzer_global,172,204
205,fuzzer_global,172,205
206,fuzzer_global,172,206
207,fuzzer_global,172,207
208,fuzzer_global,172,208
209,fuzzer_global,172,209
210,fuzzer_global,172,210
211,fuzzer_global,172,211
212,fuzzer_global,172,212
213,fuzzer_global,172,213
214,fuzzer_global,172,214
215,fuzzer_global,172,215
216,fuzzer_global,172,216
217,fuzzer_global,172,217
218,fuzzer_global,172,218
219,fuzzer_global,172,219
220,fuzzer_global,172,220
221,fuzzer_global,172,221
222,fuzzer_global,172,222
223,fuzzer_global,172,223
224,fuzzer_global,172,224
225,fuzzer_global,172,225
226,fuzzer_global,172,226
227,fuzzer_global,172,227
228,fuzzer_global,172,228
229,fuzzer_global,172,229
230,fuzzer_global,172,230
231,fuzzer_global,172,231
232,fuzzer_global,172,232
233,fuzzer_global,172,233
234,fuzzer_global,172,234
235,fuzzer_global,172,235
236,fuzzer_global,172,236
237,fuzzer_global,172,237
238,fuzzer_global,172,238
239,fuzzer_global,172,239
240,fuzzer_global,172,240
241,fuzzer_global,172,241
242,fuzzer_global,172,242
243,fuzzer_global,172,243
244,fuzzer_global,172,244
245,fuzzer_global,172,245
246,fuzzer_global,172,246
247,fuzzer_global,172,247
248,fuzzer_global,172,248
249,fuzzer_global,172,249
250,fuzzer_global,172,250
251,fuzzer_global,172,251
252,fuzzer_global,172,252
253,fuzzer_global,172,253
254,fuzzer_global,172,254
255,fuzzer_global,172,255
256,fuzzer_global,172,256
257,fuzzer_global,172,257
258,fuzzer_global,172,258
259,fuzzer_global,172,259
260,fuzzer_global,172,260
261,fuzzer_global,172,261
262,fuzzer_global,172,262
263,fuzzer_global,172,263
264,fuzzer_global,172,264
265,fuzzer_global,172,265
266,fuzzer_global,172,266
267,fuzzer_global,172,267
268,fuzzer_global,172,268
269,fuzzer_global,172,269
270,fuzzer_global,172,270
271,fuzzer_global,173,271
272,fuzzer_global,173,272
273,fuzzer_global,173,273
274,fuzzer_global,173,274
275,fuzzer_global,173,275
276,fuzzer_global,173,276
277,fuzzer_global,173,277
278,fuzzer_global,173,278
279,fuzzer_global,173,279
280,fuzzer_global,173,280
281,fuzzer_global,173,281
282,fuzzer_global,173,282
283,fuzzer_global,173,283
284,fuzzer_global,173,284
285,fuzzer_global,173,285
286,fuzzer_global,173,286
287,fuzzer_global,173,287
288,fuzzer_global,173,288
289,fuzzer_global,173,289
290,fuzzer_global,173,290
291,fuzzer_global,173,291
292,fuzzer_global,173,292
293,fuzzer_global,173,293
294,fuzzer_global,173,294
295,fuzzer_global,173,295
296,fuzzer_global,173,296
297,fuzzer_global,173,297
298,fuzzer_global,173,298
299,fuzzer_global,173,299
300,fuzzer_global,173,300
301,fuzzer_global,173,301
302,fuzzer_global,173,302
303,fuzzer_global,173,303
304,fuzzer_global,173,304
305,fuzzer_global,173,305
306,fuzzer_global,173,306
307,fuzzer_global,173,307
308,fuzzer_global,173,308
309,fuzzer_global,173,309
310,fuzzer_global,173,310
311,fuzzer_global,173,311
312,fuzzer_global,173,312
313,fuzzer_global,173,313
314,fuzzer_global,173,314
315,fuzzer_global,173,315
316,fuzzer_global,173,316
317,fuzzer_global,173,317
318,fuzzer_global,173,318
319,fuzzer_global,173,319
320,fuzzer_global,173,320
321,fuzzer_global,173,321
322,fuzzer_global,173,322
323,fuzzer_global,173,323
324,fuzzer_global,173,324
325,fuzzer_global,173,325
326,fuzzer_global,173,326
327,fuzzer_global,173,327
328,fuzzer_global,173,328
