,fuzzer,edges_count,time
0,fuzzer_global,109,0
1,fuzzer_global,162,1
2,fuzzer_global,175,2
3,fuzzer_global,196,3
4,fuzzer_global,208,4
5,fuzzer_global,227,5
6,fuzzer_global,229,6
7,fuzzer_global,234,7
8,fuzzer_global,238,8
9,fuzzer_global,241,9
10,fuzzer_global,248,10
11,fuzzer_global,254,11
12,fuzzer_global,261,12
13,fuzzer_global,274,13
14,fuzzer_global,285,14
15,fuzzer_global,298,15
16,fuzzer_global,308,16
17,fuzzer_global,310,17
18,fuzzer_global,312,18
19,fuzzer_global,315,19
20,fuzzer_global,317,20
21,fuzzer_global,317,21
22,fuzzer_global,322,22
23,fuzzer_global,322,23
24,fuzzer_global,322,24
25,fuzzer_global,324,25
26,fuzzer_global,324,26
27,fuzzer_global,324,27
28,fuzzer_global,324,28
29,fuzzer_global,324,29
30,fuzzer_global,324,30
31,fuzzer_global,324,31
32,fuzzer_global,324,32
33,fuzzer_global,324,33
34,fuzzer_global,324,34
35,fuzzer_global,324,35
36,fuzzer_global,326,36
37,fuzzer_global,326,37
38,fuzzer_global,327,38
39,fuzzer_global,328,39
40,fuzzer_global,330,40
41,fuzzer_global,330,41
42,fuzzer_global,332,42
43,fuzzer_global,333,43
44,fuzzer_global,333,44
45,fuzzer_global,335,45
46,fuzzer_global,337,46
47,fuzzer_global,337,47
48,fuzzer_global,338,48
49,fuzzer_global,341,49
50,fuzzer_global,343,50
51,fuzzer_global,343,51
52,fuzzer_global,344,52
53,fuzzer_global,349,53
54,fuzzer_global,353,54
55,fuzzer_global,360,55
56,fuzzer_global,363,56
57,fuzzer_global,364,57
58,fuzzer_global,367,58
59,fuzzer_global,368,59
60,fuzzer_global,368,60
61,fuzzer_global,371,61
62,fuzzer_global,375,62
63,fuzzer_global,377,63
64,fuzzer_global,380,64
65,fuzzer_global,382,65
66,fuzzer_global,385,66
67,fuzzer_global,386,67
68,fuzzer_global,389,68
69,fuzzer_global,390,69
70,fuzzer_global,392,70
71,fuzzer_global,393,71
72,fuzzer_global,395,72
73,fuzzer_global,397,73
74,fuzzer_global,399,74
75,fuzzer_global,405,75
76,fuzzer_global,414,76
77,fuzzer_global,415,77
78,fuzzer_global,415,78
79,fuzzer_global,415,79
80,fuzzer_global,415,80
81,fuzzer_global,418,81
82,fuzzer_global,418,82
83,fuzzer_global,419,83
84,fuzzer_global,419,84
85,fuzzer_global,420,85
86,fuzzer_global,426,86
87,fuzzer_global,427,87
88,fuzzer_global,439,88
89,fuzzer_global,440,89
90,fuzzer_global,441,90
91,fuzzer_global,442,91
92,fuzzer_global,442,92
93,fuzzer_global,443,93
94,fuzzer_global,443,94
95,fuzzer_global,444,95
96,fuzzer_global,444,96
97,fuzzer_global,445,97
98,fuzzer_global,446,98
99,fuzzer_global,450,99
100,fuzzer_global,454,100
101,fuzzer_global,455,101
102,fuzzer_global,456,102
103,fuzzer_global,456,103
104,fuzzer_global,456,104
105,fuzzer_global,460,105
106,fuzzer_global,467,106
107,fuzzer_global,467,107
108,fuzzer_global,467,108
109,fuzzer_global,467,109
110,fuzzer_global,468,110
111,fuzzer_global,469,111
112,fuzzer_global,472,112
113,fuzzer_global,473,113
114,fuzzer_global,474,114
115,fuzzer_global,474,115
116,fuzzer_global,474,116
117,fuzzer_global,476,117
118,fuzzer_global,476,118
119,fuzzer_global,477,119
120,fuzzer_global,481,120
121,fuzzer_global,481,121
122,fuzzer_global,481,122
123,fuzzer_global,482,123
124,fuzzer_global,483,124
125,fuzzer_global,483,125
126,fuzzer_global,483,126
127,fuzzer_global,483,127
128,fuzzer_global,484,128
129,fuzzer_global,484,129
130,fuzzer_global,484,130
131,fuzzer_global,484,131
132,fuzzer_global,484,132
133,fuzzer_global,484,133
134,fuzzer_global,484,134
135,fuzzer_global,485,135
136,fuzzer_global,485,136
137,fuzzer_global,486,137
138,fuzzer_global,486,138
139,fuzzer_global,486,139
140,fuzzer_global,486,140
141,fuzzer_global,486,141
142,fuzzer_global,486,142
143,fuzzer_global,486,143
144,fuzzer_global,486,144
145,fuzzer_global,487,145
146,fuzzer_global,493,146
147,fuzzer_global,493,147
148,fuzzer_global,493,148
149,fuzzer_global,493,149
150,fuzzer_global,493,150
