,fuzzer,edges_count,time
0,fuzzer_global,117,0
1,fuzzer_global,152,1
2,fuzzer_global,167,2
3,fuzzer_global,185,3
4,fuzzer_global,217,4
5,fuzzer_global,233,5
6,fuzzer_global,241,6
7,fuzzer_global,243,7
8,fuzzer_global,246,8
9,fuzzer_global,250,9
10,fuzzer_global,258,10
11,fuzzer_global,260,11
12,fuzzer_global,269,12
13,fuzzer_global,279,13
14,fuzzer_global,290,14
15,fuzzer_global,302,15
16,fuzzer_global,316,16
17,fuzzer_global,326,17
18,fuzzer_global,326,18
19,fuzzer_global,326,19
20,fuzzer_global,328,20
21,fuzzer_global,328,21
22,fuzzer_global,329,22
23,fuzzer_global,333,23
24,fuzzer_global,335,24
25,fuzzer_global,336,25
26,fuzzer_global,339,26
27,fuzzer_global,339,27
28,fuzzer_global,340,28
29,fuzzer_global,341,29
30,fuzzer_global,342,30
31,fuzzer_global,342,31
32,fuzzer_global,342,32
33,fuzzer_global,345,33
34,fuzzer_global,346,34
35,fuzzer_global,346,35
36,fuzzer_global,348,36
37,fuzzer_global,348,37
38,fuzzer_global,351,38
39,fuzzer_global,351,39
40,fuzzer_global,353,40
41,fuzzer_global,354,41
42,fuzzer_global,354,42
43,fuzzer_global,354,43
44,fuzzer_global,354,44
45,fuzzer_global,357,45
46,fuzzer_global,358,46
47,fuzzer_global,359,47
48,fuzzer_global,360,48
49,fuzzer_global,360,49
50,fuzzer_global,362,50
51,fuzzer_global,363,51
52,fuzzer_global,364,52
53,fuzzer_global,364,53
54,fuzzer_global,365,54
55,fuzzer_global,371,55
56,fuzzer_global,377,56
57,fuzzer_global,380,57
58,fuzzer_global,380,58
59,fuzzer_global,384,59
60,fuzzer_global,384,60
61,fuzzer_global,388,61
62,fuzzer_global,391,62
63,fuzzer_global,392,63
64,fuzzer_global,393,64
65,fuzzer_global,394,65
66,fuzzer_global,396,66
67,fuzzer_global,399,67
68,fuzzer_global,402,68
69,fuzzer_global,402,69
70,fuzzer_global,402,70
71,fuzzer_global,402,71
72,fuzzer_global,403,72
73,fuzzer_global,404,73
74,fuzzer_global,408,74
75,fuzzer_global,410,75
76,fuzzer_global,416,76
77,fuzzer_global,417,77
78,fuzzer_global,419,78
79,fuzzer_global,420,79
80,fuzzer_global,420,80
81,fuzzer_global,421,81
82,fuzzer_global,422,82
83,fuzzer_global,422,83
84,fuzzer_global,422,84
85,fuzzer_global,422,85
86,fuzzer_global,422,86
87,fuzzer_global,422,87
88,fuzzer_global,434,88
89,fuzzer_global,434,89
90,fuzzer_global,434,90
91,fuzzer_global,435,91
92,fuzzer_global,435,92
93,fuzzer_global,435,93
94,fuzzer_global,435,94
95,fuzzer_global,435,95
96,fuzzer_global,435,96
97,fuzzer_global,435,97
98,fuzzer_global,436,98
99,fuzzer_global,436,99
100,fuzzer_global,436,100
101,fuzzer_global,437,101
102,fuzzer_global,437,102
103,fuzzer_global,437,103
104,fuzzer_global,437,104
105,fuzzer_global,438,105
106,fuzzer_global,438,106
107,fuzzer_global,438,107
108,fuzzer_global,438,108
109,fuzzer_global,438,109
110,fuzzer_global,438,110
111,fuzzer_global,438,111
112,fuzzer_global,438,112
113,fuzzer_global,439,113
114,fuzzer_global,439,114
115,fuzzer_global,439,115
116,fuzzer_global,439,116
117,fuzzer_global,442,117
118,fuzzer_global,443,118
119,fuzzer_global,443,119
120,fuzzer_global,443,120
121,fuzzer_global,443,121
122,fuzzer_global,443,122
123,fuzzer_global,443,123
124,fuzzer_global,443,124
125,fuzzer_global,443,125
126,fuzzer_global,444,126
127,fuzzer_global,444,127
128,fuzzer_global,444,128
129,fuzzer_global,444,129
130,fuzzer_global,444,130
131,fuzzer_global,445,131
132,fuzzer_global,445,132
133,fuzzer_global,446,133
134,fuzzer_global,454,134
135,fuzzer_global,454,135
136,fuzzer_global,455,136
137,fuzzer_global,455,137
138,fuzzer_global,455,138
139,fuzzer_global,455,139
140,fuzzer_global,455,140
141,fuzzer_global,455,141
142,fuzzer_global,455,142
143,fuzzer_global,456,143
144,fuzzer_global,456,144
145,fuzzer_global,456,145
146,fuzzer_global,456,146
147,fuzzer_global,457,147
148,fuzzer_global,457,148
149,fuzzer_global,458,149
150,fuzzer_global,458,150
151,fuzzer_global,458,151
152,fuzzer_global,460,152
153,fuzzer_global,461,153
154,fuzzer_global,462,154
155,fuzzer_global,462,155
156,fuzzer_global,463,156
157,fuzzer_global,463,157
158,fuzzer_global,463,158
159,fuzzer_global,464,159
160,fuzzer_global,465,160
161,fuzzer_global,465,161
162,fuzzer_global,465,162
163,fuzzer_global,465,163
164,fuzzer_global,465,164
165,fuzzer_global,465,165
166,fuzzer_global,465,166
167,fuzzer_global,465,167
168,fuzzer_global,465,168
169,fuzzer_global,465,169
170,fuzzer_global,465,170
171,fuzzer_global,465,171
172,fuzzer_global,466,172
173,fuzzer_global,466,173
174,fuzzer_global,466,174
175,fuzzer_global,467,175
176,fuzzer_global,467,176
177,fuzzer_global,468,177
178,fuzzer_global,468,178
179,fuzzer_global,468,179
180,fuzzer_global,468,180
181,fuzzer_global,468,181
182,fuzzer_global,468,182
183,fuzzer_global,468,183
184,fuzzer_global,468,184
185,fuzzer_global,468,185
186,fuzzer_global,470,186
187,fuzzer_global,471,187
188,fuzzer_global,472,188
189,fuzzer_global,472,189
190,fuzzer_global,472,190
191,fuzzer_global,474,191
192,fuzzer_global,474,192
193,fuzzer_global,474,193
194,fuzzer_global,474,194
195,fuzzer_global,474,195
196,fuzzer_global,475,196
197,fuzzer_global,475,197
198,fuzzer_global,476,198
199,fuzzer_global,476,199
200,fuzzer_global,476,200
201,fuzzer_global,476,201
202,fuzzer_global,476,202
203,fuzzer_global,476,203
204,fuzzer_global,476,204
205,fuzzer_global,476,205
206,fuzzer_global,476,206
207,fuzzer_global,476,207
208,fuzzer_global,477,208
209,fuzzer_global,477,209
