,fuzzer,edges_count,time
0,fuzzer_global,117,0
1,fuzzer_global,156,1
2,fuzzer_global,170,2
3,fuzzer_global,182,3
4,fuzzer_global,209,4
5,fuzzer_global,230,5
6,fuzzer_global,242,6
7,fuzzer_global,252,7
8,fuzzer_global,262,8
9,fuzzer_global,267,9
10,fuzzer_global,277,10
11,fuzzer_global,289,11
12,fuzzer_global,293,12
13,fuzzer_global,300,13
14,fuzzer_global,313,14
15,fuzzer_global,331,15
16,fuzzer_global,334,16
17,fuzzer_global,336,17
18,fuzzer_global,337,18
19,fuzzer_global,337,19
20,fuzzer_global,338,20
21,fuzzer_global,339,21
22,fuzzer_global,341,22
23,fuzzer_global,344,23
24,fuzzer_global,344,24
25,fuzzer_global,344,25
26,fuzzer_global,345,26
27,fuzzer_global,346,27
28,fuzzer_global,347,28
29,fuzzer_global,348,29
30,fuzzer_global,350,30
31,fuzzer_global,350,31
32,fuzzer_global,350,32
33,fuzzer_global,350,33
34,fuzzer_global,350,34
35,fuzzer_global,350,35
36,fuzzer_global,350,36
37,fuzzer_global,352,37
38,fuzzer_global,352,38
39,fuzzer_global,353,39
40,fuzzer_global,356,40
41,fuzzer_global,356,41
42,fuzzer_global,356,42
43,fuzzer_global,357,43
44,fuzzer_global,359,44
45,fuzzer_global,359,45
46,fuzzer_global,360,46
47,fuzzer_global,363,47
48,fuzzer_global,365,48
49,fuzzer_global,367,49
50,fuzzer_global,370,50
51,fuzzer_global,371,51
52,fuzzer_global,371,52
53,fuzzer_global,371,53
54,fuzzer_global,371,54
55,fuzzer_global,374,55
56,fuzzer_global,383,56
57,fuzzer_global,384,57
58,fuzzer_global,387,58
59,fuzzer_global,390,59
60,fuzzer_global,393,60
61,fuzzer_global,395,61
62,fuzzer_global,397,62
63,fuzzer_global,397,63
64,fuzzer_global,400,64
65,fuzzer_global,400,65
66,fuzzer_global,400,66
67,fuzzer_global,400,67
68,fuzzer_global,402,68
69,fuzzer_global,402,69
70,fuzzer_global,402,70
71,fuzzer_global,402,71
72,fuzzer_global,407,72
73,fuzzer_global,408,73
74,fuzzer_global,409,74
75,fuzzer_global,409,75
76,fuzzer_global,409,76
77,fuzzer_global,409,77
78,fuzzer_global,409,78
79,fuzzer_global,409,79
80,fuzzer_global,410,80
81,fuzzer_global,410,81
82,fuzzer_global,410,82
83,fuzzer_global,412,83
84,fuzzer_global,414,84
85,fuzzer_global,414,85
86,fuzzer_global,416,86
87,fuzzer_global,417,87
88,fuzzer_global,417,88
89,fuzzer_global,418,89
90,fuzzer_global,418,90
91,fuzzer_global,418,91
92,fuzzer_global,418,92
93,fuzzer_global,418,93
94,fuzzer_global,419,94
95,fuzzer_global,420,95
96,fuzzer_global,422,96
97,fuzzer_global,422,97
98,fuzzer_global,422,98
99,fuzzer_global,422,99
100,fuzzer_global,424,100
101,fuzzer_global,425,101
102,fuzzer_global,429,102
103,fuzzer_global,429,103
104,fuzzer_global,429,104
105,fuzzer_global,429,105
106,fuzzer_global,429,106
107,fuzzer_global,429,107
108,fuzzer_global,429,108
109,fuzzer_global,431,109
110,fuzzer_global,431,110
111,fuzzer_global,431,111
