,fuzzer,edges_count,time
0,fuzzer_global,123,0
1,fuzzer_global,131,1
2,fuzzer_global,134,2
3,fuzzer_global,143,3
4,fuzzer_global,148,4
5,fuzzer_global,153,5
6,fuzzer_global,156,6
7,fuzzer_global,162,7
8,fuzzer_global,162,8
9,fuzzer_global,167,9
10,fuzzer_global,169,10
11,fuzzer_global,172,11
12,fuzzer_global,175,12
13,fuzzer_global,185,13
14,fuzzer_global,194,14
15,fuzzer_global,199,15
16,fuzzer_global,202,16
17,fuzzer_global,202,17
18,fuzzer_global,202,18
19,fuzzer_global,203,19
20,fuzzer_global,203,20
21,fuzzer_global,203,21
22,fuzzer_global,204,22
23,fuzzer_global,204,23
24,fuzzer_global,214,24
25,fuzzer_global,227,25
26,fuzzer_global,233,26
27,fuzzer_global,233,27
28,fuzzer_global,233,28
29,fuzzer_global,237,29
30,fuzzer_global,237,30
31,fuzzer_global,237,31
32,fuzzer_global,237,32
33,fuzzer_global,237,33
34,fuzzer_global,241,34
35,fuzzer_global,242,35
36,fuzzer_global,242,36
37,fuzzer_global,243,37
38,fuzzer_global,243,38
39,fuzzer_global,244,39
40,fuzzer_global,245,40
41,fuzzer_global,245,41
42,fuzzer_global,246,42
43,fuzzer_global,246,43
44,fuzzer_global,246,44
45,fuzzer_global,246,45
46,fuzzer_global,246,46
47,fuzzer_global,246,47
48,fuzzer_global,247,48
49,fuzzer_global,247,49
50,fuzzer_global,248,50
51,fuzzer_global,248,51
52,fuzzer_global,248,52
53,fuzzer_global,252,53
54,fuzzer_global,253,54
55,fuzzer_global,253,55
56,fuzzer_global,253,56
57,fuzzer_global,253,57
58,fuzzer_global,253,58
59,fuzzer_global,253,59
60,fuzzer_global,253,60
61,fuzzer_global,253,61
62,fuzzer_global,253,62
63,fuzzer_global,253,63
64,fuzzer_global,253,64
65,fuzzer_global,255,65
66,fuzzer_global,257,66
67,fuzzer_global,257,67
68,fuzzer_global,257,68
69,fuzzer_global,257,69
70,fuzzer_global,257,70
71,fuzzer_global,257,71
72,fuzzer_global,257,72
73,fuzzer_global,257,73
74,fuzzer_global,257,74
75,fuzzer_global,257,75
76,fuzzer_global,267,76
77,fuzzer_global,273,77
78,fuzzer_global,273,78
79,fuzzer_global,273,79
80,fuzzer_global,275,80
81,fuzzer_global,277,81
82,fuzzer_global,277,82
83,fuzzer_global,277,83
84,fuzzer_global,277,84
85,fuzzer_global,277,85
86,fuzzer_global,277,86
87,fuzzer_global,277,87
88,fuzzer_global,277,88
89,fuzzer_global,277,89
90,fuzzer_global,277,90
91,fuzzer_global,278,91
92,fuzzer_global,278,92
93,fuzzer_global,278,93
94,fuzzer_global,278,94
95,fuzzer_global,278,95
96,fuzzer_global,278,96
97,fuzzer_global,278,97
98,fuzzer_global,278,98
99,fuzzer_global,280,99
100,fuzzer_global,280,100
101,fuzzer_global,280,101
102,fuzzer_global,280,102
103,fuzzer_global,290,103
104,fuzzer_global,311,104
105,fuzzer_global,316,105
106,fuzzer_global,318,106
107,fuzzer_global,323,107
108,fuzzer_global,323,108
109,fuzzer_global,323,109
110,fuzzer_global,325,110
111,fuzzer_global,325,111
112,fuzzer_global,325,112
113,fuzzer_global,325,113
114,fuzzer_global,325,114
115,fuzzer_global,325,115
116,fuzzer_global,325,116
117,fuzzer_global,325,117
118,fuzzer_global,325,118
119,fuzzer_global,325,119
120,fuzzer_global,325,120
121,fuzzer_global,325,121
122,fuzzer_global,325,122
123,fuzzer_global,329,123
124,fuzzer_global,329,124
125,fuzzer_global,332,125
126,fuzzer_global,332,126
127,fuzzer_global,332,127
128,fuzzer_global,332,128
129,fuzzer_global,332,129
130,fuzzer_global,332,130
131,fuzzer_global,332,131
132,fuzzer_global,332,132
133,fuzzer_global,332,133
134,fuzzer_global,333,134
135,fuzzer_global,333,135
136,fuzzer_global,333,136
137,fuzzer_global,333,137
138,fuzzer_global,334,138
139,fuzzer_global,334,139
140,fuzzer_global,334,140
141,fuzzer_global,334,141
142,fuzzer_global,334,142
143,fuzzer_global,336,143
144,fuzzer_global,340,144
145,fuzzer_global,341,145
146,fuzzer_global,341,146
147,fuzzer_global,341,147
148,fuzzer_global,341,148
149,fuzzer_global,341,149
150,fuzzer_global,341,150
151,fuzzer_global,341,151
152,fuzzer_global,341,152
153,fuzzer_global,341,153
154,fuzzer_global,341,154
155,fuzzer_global,341,155
156,fuzzer_global,341,156
157,fuzzer_global,341,157
158,fuzzer_global,341,158
159,fuzzer_global,341,159
160,fuzzer_global,341,160
161,fuzzer_global,341,161
162,fuzzer_global,341,162
163,fuzzer_global,341,163
164,fuzzer_global,341,164
165,fuzzer_global,341,165
166,fuzzer_global,341,166
167,fuzzer_global,341,167
168,fuzzer_global,341,168
169,fuzzer_global,341,169
170,fuzzer_global,341,170
171,fuzzer_global,341,171
172,fuzzer_global,343,172
173,fuzzer_global,343,173
174,fuzzer_global,343,174
175,fuzzer_global,343,175
176,fuzzer_global,343,176
