,fuzzer,edges_count,time
0,fuzzer_global,63,0
1,fuzzer_global,70,1
2,fuzzer_global,84,2
3,fuzzer_global,88,3
4,fuzzer_global,107,4
5,fuzzer_global,122,5
6,fuzzer_global,128,6
7,fuzzer_global,134,7
8,fuzzer_global,137,8
9,fuzzer_global,143,9
10,fuzzer_global,150,10
11,fuzzer_global,152,11
12,fuzzer_global,157,12
13,fuzzer_global,158,13
14,fuzzer_global,160,14
15,fuzzer_global,160,15
16,fuzzer_global,164,16
17,fuzzer_global,165,17
18,fuzzer_global,170,18
19,fuzzer_global,174,19
20,fuzzer_global,175,20
21,fuzzer_global,175,21
22,fuzzer_global,178,22
23,fuzzer_global,178,23
24,fuzzer_global,178,24
25,fuzzer_global,179,25
26,fuzzer_global,179,26
27,fuzzer_global,181,27
28,fuzzer_global,181,28
29,fuzzer_global,181,29
30,fuzzer_global,184,30
31,fuzzer_global,184,31
32,fuzzer_global,185,32
33,fuzzer_global,185,33
34,fuzzer_global,185,34
35,fuzzer_global,185,35
36,fuzzer_global,185,36
37,fuzzer_global,188,37
38,fuzzer_global,189,38
39,fuzzer_global,191,39
40,fuzzer_global,191,40
41,fuzzer_global,191,41
42,fuzzer_global,192,42
43,fuzzer_global,192,43
44,fuzzer_global,192,44
45,fuzzer_global,193,45
46,fuzzer_global,194,46
47,fuzzer_global,194,47
48,fuzzer_global,195,48
49,fuzzer_global,195,49
50,fuzzer_global,195,50
51,fuzzer_global,197,51
52,fuzzer_global,197,52
53,fuzzer_global,197,53
54,fuzzer_global,197,54
55,fuzzer_global,197,55
56,fuzzer_global,197,56
57,fuzzer_global,197,57
58,fuzzer_global,197,58
59,fuzzer_global,197,59
60,fuzzer_global,197,60
61,fuzzer_global,197,61
62,fuzzer_global,197,62
63,fuzzer_global,197,63
64,fuzzer_global,197,64
65,fuzzer_global,197,65
66,fuzzer_global,198,66
67,fuzzer_global,198,67
68,fuzzer_global,198,68
69,fuzzer_global,198,69
70,fuzzer_global,199,70
71,fuzzer_global,201,71
72,fuzzer_global,201,72
73,fuzzer_global,202,73
74,fuzzer_global,202,74
75,fuzzer_global,202,75
76,fuzzer_global,202,76
77,fuzzer_global,202,77
78,fuzzer_global,202,78
79,fuzzer_global,202,79
