,fuzzer,edges_count,time
0,fuzzer_global,59,0
1,fuzzer_global,75,1
2,fuzzer_global,83,2
3,fuzzer_global,94,3
4,fuzzer_global,169,4
5,fuzzer_global,191,5
6,fuzzer_global,208,6
7,fuzzer_global,222,7
8,fuzzer_global,249,8
9,fuzzer_global,271,9
10,fuzzer_global,292,10
11,fuzzer_global,304,11
12,fuzzer_global,315,12
13,fuzzer_global,320,13
14,fuzzer_global,328,14
15,fuzzer_global,338,15
16,fuzzer_global,351,16
17,fuzzer_global,367,17
18,fuzzer_global,379,18
19,fuzzer_global,395,19
20,fuzzer_global,417,20
21,fuzzer_global,451,21
22,fuzzer_global,467,22
23,fuzzer_global,492,23
24,fuzzer_global,513,24
25,fuzzer_global,522,25
26,fuzzer_global,538,26
27,fuzzer_global,547,27
28,fuzzer_global,557,28
29,fuzzer_global,569,29
30,fuzzer_global,577,30
31,fuzzer_global,586,31
32,fuzzer_global,597,32
33,fuzzer_global,606,33
34,fuzzer_global,615,34
35,fuzzer_global,629,35
36,fuzzer_global,643,36
37,fuzzer_global,649,37
38,fuzzer_global,661,38
39,fuzzer_global,670,39
40,fuzzer_global,690,40
41,fuzzer_global,691,41
42,fuzzer_global,703,42
43,fuzzer_global,709,43
44,fuzzer_global,725,44
45,fuzzer_global,739,45
46,fuzzer_global,749,46
47,fuzzer_global,758,47
48,fuzzer_global,767,48
49,fuzzer_global,784,49
50,fuzzer_global,790,50
51,fuzzer_global,799,51
52,fuzzer_global,812,52
53,fuzzer_global,822,53
54,fuzzer_global,838,54
55,fuzzer_global,847,55
56,fuzzer_global,852,56
57,fuzzer_global,855,57
58,fuzzer_global,861,58
59,fuzzer_global,870,59
60,fuzzer_global,875,60
61,fuzzer_global,878,61
62,fuzzer_global,886,62
63,fuzzer_global,890,63
64,fuzzer_global,894,64
65,fuzzer_global,899,65
66,fuzzer_global,905,66
67,fuzzer_global,907,67
68,fuzzer_global,910,68
69,fuzzer_global,913,69
70,fuzzer_global,919,70
71,fuzzer_global,923,71
72,fuzzer_global,925,72
73,fuzzer_global,928,73
74,fuzzer_global,932,74
75,fuzzer_global,938,75
76,fuzzer_global,942,76
77,fuzzer_global,943,77
78,fuzzer_global,947,78
79,fuzzer_global,950,79
80,fuzzer_global,954,80
81,fuzzer_global,958,81
82,fuzzer_global,963,82
83,fuzzer_global,965,83
84,fuzzer_global,967,84
85,fuzzer_global,973,85
86,fuzzer_global,978,86
87,fuzzer_global,978,87
88,fuzzer_global,980,88
89,fuzzer_global,980,89
90,fuzzer_global,982,90
91,fuzzer_global,986,91
92,fuzzer_global,986,92
93,fuzzer_global,990,93
94,fuzzer_global,991,94
95,fuzzer_global,996,95
96,fuzzer_global,1003,96
