,fuzzer,edges_count,time
0,fuzzer_global,63,0
1,fuzzer_global,67,1
2,fuzzer_global,71,2
3,fuzzer_global,77,3
4,fuzzer_global,77,4
5,fuzzer_global,81,5
6,fuzzer_global,82,6
7,fuzzer_global,83,7
8,fuzzer_global,86,8
9,fuzzer_global,87,9
10,fuzzer_global,88,10
11,fuzzer_global,88,11
12,fuzzer_global,88,12
13,fuzzer_global,88,13
14,fuzzer_global,88,14
15,fuzzer_global,88,15
16,fuzzer_global,88,16
17,fuzzer_global,89,17
18,fuzzer_global,89,18
19,fuzzer_global,89,19
20,fuzzer_global,89,20
21,fuzzer_global,97,21
22,fuzzer_global,100,22
23,fuzzer_global,102,23
24,fuzzer_global,103,24
25,fuzzer_global,103,25
26,fuzzer_global,107,26
27,fuzzer_global,107,27
28,fuzzer_global,108,28
29,fuzzer_global,108,29
30,fuzzer_global,109,30
31,fuzzer_global,113,31
32,fuzzer_global,113,32
33,fuzzer_global,114,33
34,fuzzer_global,114,34
35,fuzzer_global,115,35
36,fuzzer_global,116,36
37,fuzzer_global,117,37
38,fuzzer_global,117,38
39,fuzzer_global,118,39
40,fuzzer_global,119,40
41,fuzzer_global,119,41
42,fuzzer_global,119,42
43,fuzzer_global,119,43
44,fuzzer_global,119,44
45,fuzzer_global,119,45
46,fuzzer_global,119,46
47,fuzzer_global,120,47
48,fuzzer_global,120,48
49,fuzzer_global,120,49
50,fuzzer_global,120,50
51,fuzzer_global,120,51
52,fuzzer_global,120,52
53,fuzzer_global,120,53
54,fuzzer_global,120,54
55,fuzzer_global,121,55
56,fuzzer_global,122,56
57,fuzzer_global,122,57
58,fuzzer_global,122,58
59,fuzzer_global,122,59
60,fuzzer_global,122,60
61,fuzzer_global,122,61
62,fuzzer_global,123,62
63,fuzzer_global,123,63
64,fuzzer_global,123,64
65,fuzzer_global,123,65
66,fuzzer_global,123,66
67,fuzzer_global,123,67
68,fuzzer_global,123,68
69,fuzzer_global,123,69
70,fuzzer_global,123,70
71,fuzzer_global,123,71
72,fuzzer_global,123,72
73,fuzzer_global,123,73
74,fuzzer_global,123,74
75,fuzzer_global,123,75
76,fuzzer_global,123,76
77,fuzzer_global,123,77
78,fuzzer_global,124,78
79,fuzzer_global,124,79
80,fuzzer_global,124,80
81,fuzzer_global,124,81
82,fuzzer_global,124,82
83,fuzzer_global,124,83
84,fuzzer_global,124,84
85,fuzzer_global,124,85
86,fuzzer_global,124,86
87,fuzzer_global,124,87
88,fuzzer_global,124,88
89,fuzzer_global,124,89
90,fuzzer_global,124,90
91,fuzzer_global,124,91
92,fuzzer_global,125,92
93,fuzzer_global,125,93
94,fuzzer_global,126,94
95,fuzzer_global,126,95
96,fuzzer_global,126,96
97,fuzzer_global,127,97
98,fuzzer_global,127,98
99,fuzzer_global,127,99
100,fuzzer_global,127,100
101,fuzzer_global,127,101
102,fuzzer_global,127,102
103,fuzzer_global,127,103
104,fuzzer_global,127,104
105,fuzzer_global,129,105
106,fuzzer_global,129,106
107,fuzzer_global,134,107
108,fuzzer_global,137,108
109,fuzzer_global,137,109
110,fuzzer_global,138,110
111,fuzzer_global,138,111
112,fuzzer_global,138,112
113,fuzzer_global,138,113
114,fuzzer_global,138,114
115,fuzzer_global,138,115
116,fuzzer_global,138,116
117,fuzzer_global,138,117
118,fuzzer_global,139,118
119,fuzzer_global,139,119
120,fuzzer_global,139,120
121,fuzzer_global,139,121
122,fuzzer_global,139,122
123,fuzzer_global,139,123
124,fuzzer_global,139,124
125,fuzzer_global,139,125
126,fuzzer_global,139,126
127,fuzzer_global,139,127
128,fuzzer_global,141,128
129,fuzzer_global,141,129
130,fuzzer_global,141,130
131,fuzzer_global,141,131
132,fuzzer_global,141,132
133,fuzzer_global,141,133
134,fuzzer_global,141,134
135,fuzzer_global,142,135
136,fuzzer_global,143,136
137,fuzzer_global,143,137
138,fuzzer_global,143,138
139,fuzzer_global,143,139
140,fuzzer_global,143,140
141,fuzzer_global,143,141
142,fuzzer_global,143,142
143,fuzzer_global,143,143
144,fuzzer_global,143,144
145,fuzzer_global,143,145
146,fuzzer_global,144,146
147,fuzzer_global,144,147
148,fuzzer_global,145,148
149,fuzzer_global,145,149
150,fuzzer_global,145,150
