,fuzzer,edges_count,time
0,fuzzer_global,117,0
1,fuzzer_global,157,1
2,fuzzer_global,178,2
3,fuzzer_global,204,3
4,fuzzer_global,218,4
5,fuzzer_global,231,5
6,fuzzer_global,235,6
7,fuzzer_global,245,7
8,fuzzer_global,251,8
9,fuzzer_global,257,9
10,fuzzer_global,265,10
11,fuzzer_global,271,11
12,fuzzer_global,279,12
13,fuzzer_global,288,13
14,fuzzer_global,292,14
15,fuzzer_global,308,15
16,fuzzer_global,320,16
17,fuzzer_global,322,17
18,fuzzer_global,323,18
19,fuzzer_global,326,19
20,fuzzer_global,326,20
21,fuzzer_global,327,21
22,fuzzer_global,328,22
23,fuzzer_global,329,23
24,fuzzer_global,331,24
25,fuzzer_global,331,25
26,fuzzer_global,332,26
27,fuzzer_global,333,27
28,fuzzer_global,333,28
29,fuzzer_global,334,29
30,fuzzer_global,335,30
31,fuzzer_global,337,31
32,fuzzer_global,337,32
33,fuzzer_global,337,33
34,fuzzer_global,338,34
35,fuzzer_global,338,35
36,fuzzer_global,339,36
37,fuzzer_global,339,37
38,fuzzer_global,340,38
39,fuzzer_global,343,39
40,fuzzer_global,343,40
41,fuzzer_global,344,41
42,fuzzer_global,345,42
43,fuzzer_global,346,43
44,fuzzer_global,349,44
45,fuzzer_global,350,45
46,fuzzer_global,351,46
47,fuzzer_global,352,47
48,fuzzer_global,353,48
49,fuzzer_global,353,49
50,fuzzer_global,354,50
51,fuzzer_global,355,51
52,fuzzer_global,355,52
53,fuzzer_global,356,53
54,fuzzer_global,356,54
55,fuzzer_global,366,55
56,fuzzer_global,369,56
57,fuzzer_global,370,57
58,fuzzer_global,373,58
59,fuzzer_global,374,59
60,fuzzer_global,376,60
61,fuzzer_global,379,61
62,fuzzer_global,380,62
63,fuzzer_global,382,63
64,fuzzer_global,383,64
65,fuzzer_global,384,65
66,fuzzer_global,386,66
67,fuzzer_global,389,67
68,fuzzer_global,389,68
69,fuzzer_global,389,69
70,fuzzer_global,389,70
71,fuzzer_global,390,71
72,fuzzer_global,390,72
73,fuzzer_global,394,73
74,fuzzer_global,395,74
75,fuzzer_global,405,75
76,fuzzer_global,405,76
77,fuzzer_global,406,77
78,fuzzer_global,407,78
79,fuzzer_global,407,79
80,fuzzer_global,407,80
81,fuzzer_global,410,81
82,fuzzer_global,410,82
83,fuzzer_global,410,83
84,fuzzer_global,410,84
85,fuzzer_global,411,85
86,fuzzer_global,423,86
87,fuzzer_global,424,87
88,fuzzer_global,425,88
89,fuzzer_global,425,89
90,fuzzer_global,426,90
91,fuzzer_global,426,91
92,fuzzer_global,427,92
93,fuzzer_global,428,93
94,fuzzer_global,428,94
95,fuzzer_global,430,95
96,fuzzer_global,430,96
97,fuzzer_global,430,97
98,fuzzer_global,430,98
99,fuzzer_global,430,99
100,fuzzer_global,430,100
101,fuzzer_global,430,101
102,fuzzer_global,430,102
103,fuzzer_global,431,103
104,fuzzer_global,432,104
105,fuzzer_global,432,105
106,fuzzer_global,433,106
107,fuzzer_global,433,107
108,fuzzer_global,433,108
109,fuzzer_global,433,109
110,fuzzer_global,434,110
111,fuzzer_global,434,111
112,fuzzer_global,434,112
113,fuzzer_global,435,113
114,fuzzer_global,435,114
115,fuzzer_global,436,115
116,fuzzer_global,437,116
117,fuzzer_global,438,117
118,fuzzer_global,444,118
119,fuzzer_global,447,119
120,fuzzer_global,448,120
121,fuzzer_global,449,121
122,fuzzer_global,449,122
123,fuzzer_global,449,123
124,fuzzer_global,449,124
125,fuzzer_global,449,125
126,fuzzer_global,449,126
127,fuzzer_global,449,127
128,fuzzer_global,449,128
129,fuzzer_global,449,129
130,fuzzer_global,450,130
131,fuzzer_global,451,131
132,fuzzer_global,451,132
133,fuzzer_global,451,133
134,fuzzer_global,451,134
135,fuzzer_global,452,135
136,fuzzer_global,452,136
137,fuzzer_global,452,137
138,fuzzer_global,453,138
139,fuzzer_global,453,139
140,fuzzer_global,454,140
141,fuzzer_global,454,141
142,fuzzer_global,454,142
143,fuzzer_global,454,143
144,fuzzer_global,456,144
145,fuzzer_global,456,145
146,fuzzer_global,456,146
147,fuzzer_global,456,147
148,fuzzer_global,456,148
149,fuzzer_global,456,149
150,fuzzer_global,456,150
151,fuzzer_global,456,151
152,fuzzer_global,458,152
153,fuzzer_global,459,153
154,fuzzer_global,460,154
155,fuzzer_global,460,155
156,fuzzer_global,463,156
157,fuzzer_global,463,157
158,fuzzer_global,464,158
159,fuzzer_global,464,159
160,fuzzer_global,466,160
161,fuzzer_global,467,161
162,fuzzer_global,468,162
163,fuzzer_global,468,163
164,fuzzer_global,468,164
165,fuzzer_global,468,165
166,fuzzer_global,469,166
167,fuzzer_global,469,167
168,fuzzer_global,469,168
169,fuzzer_global,470,169
170,fuzzer_global,470,170
171,fuzzer_global,470,171
172,fuzzer_global,471,172
173,fuzzer_global,471,173
174,fuzzer_global,472,174
175,fuzzer_global,473,175
176,fuzzer_global,476,176
177,fuzzer_global,477,177
178,fuzzer_global,477,178
179,fuzzer_global,477,179
180,fuzzer_global,477,180
181,fuzzer_global,478,181
182,fuzzer_global,478,182
183,fuzzer_global,478,183
184,fuzzer_global,480,184
185,fuzzer_global,480,185
186,fuzzer_global,481,186
187,fuzzer_global,481,187
188,fuzzer_global,481,188
189,fuzzer_global,481,189
190,fuzzer_global,481,190
191,fuzzer_global,482,191
192,fuzzer_global,482,192
193,fuzzer_global,483,193
194,fuzzer_global,483,194
195,fuzzer_global,484,195
196,fuzzer_global,484,196
197,fuzzer_global,484,197
198,fuzzer_global,484,198
199,fuzzer_global,484,199
200,fuzzer_global,484,200
201,fuzzer_global,484,201
202,fuzzer_global,484,202
203,fuzzer_global,484,203
204,fuzzer_global,486,204
205,fuzzer_global,486,205
206,fuzzer_global,486,206
207,fuzzer_global,488,207
208,fuzzer_global,488,208
209,fuzzer_global,488,209
210,fuzzer_global,491,210
211,fuzzer_global,493,211
212,fuzzer_global,494,212
213,fuzzer_global,495,213
214,fuzzer_global,495,214
215,fuzzer_global,495,215
216,fuzzer_global,495,216
217,fuzzer_global,496,217
218,fuzzer_global,496,218
219,fuzzer_global,496,219
220,fuzzer_global,496,220
221,fuzzer_global,496,221
222,fuzzer_global,496,222
223,fuzzer_global,496,223
224,fuzzer_global,496,224
225,fuzzer_global,496,225
226,fuzzer_global,497,226
227,fuzzer_global,497,227
228,fuzzer_global,497,228
229,fuzzer_global,498,229
230,fuzzer_global,498,230
231,fuzzer_global,498,231
232,fuzzer_global,498,232
233,fuzzer_global,498,233
234,fuzzer_global,498,234
235,fuzzer_global,498,235
236,fuzzer_global,498,236
237,fuzzer_global,498,237
238,fuzzer_global,498,238
239,fuzzer_global,498,239
240,fuzzer_global,498,240
241,fuzzer_global,498,241
242,fuzzer_global,498,242
243,fuzzer_global,498,243
244,fuzzer_global,498,244
245,fuzzer_global,499,245
246,fuzzer_global,499,246
247,fuzzer_global,499,247
248,fuzzer_global,500,248
249,fuzzer_global,500,249
250,fuzzer_global,500,250
251,fuzzer_global,501,251
252,fuzzer_global,503,252
253,fuzzer_global,504,253
254,fuzzer_global,504,254
255,fuzzer_global,504,255
256,fuzzer_global,504,256
257,fuzzer_global,504,257
258,fuzzer_global,504,258
259,fuzzer_global,504,259
260,fuzzer_global,505,260
261,fuzzer_global,505,261
262,fuzzer_global,507,262
263,fuzzer_global,507,263
264,fuzzer_global,508,264
265,fuzzer_global,508,265
266,fuzzer_global,509,266
267,fuzzer_global,510,267
268,fuzzer_global,511,268
269,fuzzer_global,511,269
270,fuzzer_global,514,270
271,fuzzer_global,514,271
272,fuzzer_global,514,272
273,fuzzer_global,515,273
274,fuzzer_global,516,274
275,fuzzer_global,517,275
276,fuzzer_global,518,276
277,fuzzer_global,518,277
278,fuzzer_global,519,278
279,fuzzer_global,521,279
280,fuzzer_global,521,280
281,fuzzer_global,524,281
282,fuzzer_global,526,282
283,fuzzer_global,526,283
284,fuzzer_global,526,284
285,fuzzer_global,526,285
286,fuzzer_global,527,286
287,fuzzer_global,527,287
288,fuzzer_global,529,288
289,fuzzer_global,529,289
290,fuzzer_global,530,290
291,fuzzer_global,530,291
292,fuzzer_global,531,292
293,fuzzer_global,531,293
294,fuzzer_global,532,294
295,fuzzer_global,533,295
296,fuzzer_global,533,296
297,fuzzer_global,533,297
298,fuzzer_global,534,298
299,fuzzer_global,535,299
300,fuzzer_global,535,300
301,fuzzer_global,537,301
302,fuzzer_global,538,302
303,fuzzer_global,540,303
304,fuzzer_global,542,304
305,fuzzer_global,542,305
306,fuzzer_global,542,306
307,fuzzer_global,545,307
308,fuzzer_global,545,308
309,fuzzer_global,545,309
310,fuzzer_global,545,310
311,fuzzer_global,545,311
312,fuzzer_global,545,312
313,fuzzer_global,545,313
314,fuzzer_global,545,314
315,fuzzer_global,546,315
316,fuzzer_global,547,316
317,fuzzer_global,547,317
318,fuzzer_global,547,318
319,fuzzer_global,548,319
320,fuzzer_global,548,320
321,fuzzer_global,548,321
322,fuzzer_global,548,322
323,fuzzer_global,549,323
324,fuzzer_global,549,324
325,fuzzer_global,550,325
326,fuzzer_global,550,326
327,fuzzer_global,551,327
328,fuzzer_global,553,328
329,fuzzer_global,553,329
330,fuzzer_global,553,330
331,fuzzer_global,553,331
332,fuzzer_global,554,332
333,fuzzer_global,554,333
334,fuzzer_global,554,334
335,fuzzer_global,554,335
336,fuzzer_global,556,336
337,fuzzer_global,558,337
338,fuzzer_global,559,338
339,fuzzer_global,559,339
340,fuzzer_global,561,340
341,fuzzer_global,562,341
342,fuzzer_global,562,342
343,fuzzer_global,562,343
344,fuzzer_global,562,344
345,fuzzer_global,562,345
346,fuzzer_global,562,346
347,fuzzer_global,563,347
348,fuzzer_global,563,348
349,fuzzer_global,563,349
350,fuzzer_global,563,350
351,fuzzer_global,563,351
352,fuzzer_global,563,352
353,fuzzer_global,563,353
354,fuzzer_global,564,354
355,fuzzer_global,565,355
356,fuzzer_global,565,356
357,fuzzer_global,565,357
358,fuzzer_global,565,358
359,fuzzer_global,565,359
360,fuzzer_global,565,360
361,fuzzer_global,565,361
362,fuzzer_global,566,362
363,fuzzer_global,566,363
364,fuzzer_global,566,364
365,fuzzer_global,567,365
366,fuzzer_global,567,366
367,fuzzer_global,570,367
368,fuzzer_global,570,368
369,fuzzer_global,570,369
370,fuzzer_global,570,370
371,fuzzer_global,570,371
372,fuzzer_global,570,372
373,fuzzer_global,570,373
374,fuzzer_global,570,374
375,fuzzer_global,570,375
376,fuzzer_global,571,376
377,fuzzer_global,573,377
378,fuzzer_global,573,378
379,fuzzer_global,573,379
380,fuzzer_global,573,380
381,fuzzer_global,573,381
382,fuzzer_global,573,382
383,fuzzer_global,573,383
384,fuzzer_global,574,384
385,fuzzer_global,576,385
386,fuzzer_global,577,386
387,fuzzer_global,580,387
388,fuzzer_global,580,388
389,fuzzer_global,580,389
390,fuzzer_global,580,390
391,fuzzer_global,580,391
392,fuzzer_global,580,392
393,fuzzer_global,580,393
394,fuzzer_global,580,394
395,fuzzer_global,580,395
396,fuzzer_global,582,396
397,fuzzer_global,582,397
398,fuzzer_global,582,398
399,fuzzer_global,582,399
400,fuzzer_global,583,400
401,fuzzer_global,583,401
402,fuzzer_global,583,402
403,fuzzer_global,583,403
404,fuzzer_global,584,404
405,fuzzer_global,584,405
406,fuzzer_global,584,406
407,fuzzer_global,584,407
408,fuzzer_global,584,408
409,fuzzer_global,584,409
410,fuzzer_global,584,410
411,fuzzer_global,584,411
412,fuzzer_global,584,412
413,fuzzer_global,585,413
414,fuzzer_global,586,414
415,fuzzer_global,586,415
416,fuzzer_global,586,416
417,fuzzer_global,586,417
418,fuzzer_global,586,418
419,fuzzer_global,586,419
420,fuzzer_global,586,420
421,fuzzer_global,586,421
422,fuzzer_global,586,422
423,fuzzer_global,586,423
424,fuzzer_global,586,424
425,fuzzer_global,586,425
426,fuzzer_global,586,426
427,fuzzer_global,586,427
428,fuzzer_global,586,428
429,fuzzer_global,586,429
430,fuzzer_global,586,430
431,fuzzer_global,586,431
432,fuzzer_global,586,432
433,fuzzer_global,587,433
434,fuzzer_global,587,434
435,fuzzer_global,587,435
436,fuzzer_global,587,436
437,fuzzer_global,587,437
438,fuzzer_global,587,438
439,fuzzer_global,587,439
440,fuzzer_global,587,440
441,fuzzer_global,587,441
442,fuzzer_global,587,442
443,fuzzer_global,587,443
444,fuzzer_global,587,444
445,fuzzer_global,587,445
446,fuzzer_global,587,446
447,fuzzer_global,587,447
448,fuzzer_global,587,448
449,fuzzer_global,587,449
450,fuzzer_global,587,450
451,fuzzer_global,587,451
452,fuzzer_global,587,452
453,fuzzer_global,587,453
454,fuzzer_global,587,454
455,fuzzer_global,587,455
456,fuzzer_global,587,456
457,fuzzer_global,587,457
458,fuzzer_global,587,458
459,fuzzer_global,587,459
460,fuzzer_global,587,460
461,fuzzer_global,587,461
462,fuzzer_global,587,462
463,fuzzer_global,587,463
464,fuzzer_global,587,464
465,fuzzer_global,587,465
466,fuzzer_global,587,466
467,fuzzer_global,587,467
468,fuzzer_global,587,468
469,fuzzer_global,587,469
470,fuzzer_global,587,470
471,fuzzer_global,587,471
472,fuzzer_global,588,472
473,fuzzer_global,588,473
474,fuzzer_global,588,474
475,fuzzer_global,588,475
476,fuzzer_global,588,476
477,fuzzer_global,588,477
478,fuzzer_global,588,478
479,fuzzer_global,588,479
480,fuzzer_global,588,480
481,fuzzer_global,588,481
482,fuzzer_global,588,482
483,fuzzer_global,588,483
484,fuzzer_global,588,484
485,fuzzer_global,588,485
486,fuzzer_global,588,486
487,fuzzer_global,589,487
488,fuzzer_global,589,488
489,fuzzer_global,589,489
490,fuzzer_global,589,490
491,fuzzer_global,589,491
492,fuzzer_global,589,492
493,fuzzer_global,590,493
494,fuzzer_global,590,494
495,fuzzer_global,590,495
496,fuzzer_global,590,496
497,fuzzer_global,590,497
498,fuzzer_global,590,498
499,fuzzer_global,590,499
500,fuzzer_global,591,500
501,fuzzer_global,593,501
502,fuzzer_global,593,502
503,fuzzer_global,593,503
504,fuzzer_global,594,504
505,fuzzer_global,594,505
506,fuzzer_global,594,506
507,fuzzer_global,594,507
508,fuzzer_global,594,508
509,fuzzer_global,594,509
510,fuzzer_global,594,510
511,fuzzer_global,594,511
512,fuzzer_global,594,512
513,fuzzer_global,594,513
514,fuzzer_global,594,514
515,fuzzer_global,594,515
516,fuzzer_global,594,516
517,fuzzer_global,594,517
518,fuzzer_global,594,518
519,fuzzer_global,594,519
520,fuzzer_global,594,520
521,fuzzer_global,594,521
522,fuzzer_global,594,522
523,fuzzer_global,594,523
524,fuzzer_global,594,524
525,fuzzer_global,594,525
526,fuzzer_global,594,526
527,fuzzer_global,594,527
528,fuzzer_global,594,528
529,fuzzer_global,594,529
530,fuzzer_global,594,530
531,fuzzer_global,594,531
532,fuzzer_global,594,532
533,fuzzer_global,594,533
534,fuzzer_global,594,534
535,fuzzer_global,594,535
