,fuzzer,edges_count,time
0,fuzzer_global,54,0
1,fuzzer_global,97,1
2,fuzzer_global,124,2
3,fuzzer_global,144,3
4,fuzzer_global,152,4
5,fuzzer_global,161,5
6,fuzzer_global,166,6
7,fuzzer_global,176,7
8,fuzzer_global,176,8
9,fuzzer_global,188,9
10,fuzzer_global,199,10
11,fuzzer_global,206,11
12,fuzzer_global,208,12
13,fuzzer_global,210,13
14,fuzzer_global,212,14
15,fuzzer_global,218,15
16,fuzzer_global,220,16
17,fuzzer_global,223,17
18,fuzzer_global,224,18
19,fuzzer_global,224,19
20,fuzzer_global,227,20
21,fuzzer_global,228,21
22,fuzzer_global,228,22
23,fuzzer_global,232,23
24,fuzzer_global,237,24
25,fuzzer_global,239,25
26,fuzzer_global,247,26
27,fuzzer_global,249,27
28,fuzzer_global,252,28
29,fuzzer_global,252,29
30,fuzzer_global,258,30
31,fuzzer_global,261,31
32,fuzzer_global,263,32
33,fuzzer_global,264,33
34,fuzzer_global,266,34
35,fuzzer_global,269,35
36,fuzzer_global,269,36
37,fuzzer_global,269,37
38,fuzzer_global,271,38
39,fuzzer_global,272,39
40,fuzzer_global,273,40
41,fuzzer_global,282,41
42,fuzzer_global,283,42
43,fuzzer_global,284,43
44,fuzzer_global,284,44
45,fuzzer_global,284,45
46,fuzzer_global,286,46
47,fuzzer_global,286,47
48,fuzzer_global,286,48
49,fuzzer_global,286,49
50,fuzzer_global,286,50
51,fuzzer_global,288,51
52,fuzzer_global,290,52
53,fuzzer_global,293,53
54,fuzzer_global,297,54
55,fuzzer_global,299,55
56,fuzzer_global,301,56
57,fuzzer_global,304,57
58,fuzzer_global,304,58
59,fuzzer_global,305,59
60,fuzzer_global,306,60
61,fuzzer_global,311,61
62,fuzzer_global,312,62
63,fuzzer_global,312,63
64,fuzzer_global,312,64
65,fuzzer_global,312,65
66,fuzzer_global,321,66
67,fuzzer_global,321,67
68,fuzzer_global,321,68
69,fuzzer_global,321,69
70,fuzzer_global,321,70
71,fuzzer_global,321,71
72,fuzzer_global,321,72
73,fuzzer_global,321,73
74,fuzzer_global,324,74
75,fuzzer_global,327,75
76,fuzzer_global,327,76
77,fuzzer_global,331,77
78,fuzzer_global,343,78
79,fuzzer_global,345,79
80,fuzzer_global,345,80
81,fuzzer_global,347,81
82,fuzzer_global,347,82
83,fuzzer_global,347,83
84,fuzzer_global,361,84
85,fuzzer_global,361,85
86,fuzzer_global,364,86
87,fuzzer_global,364,87
88,fuzzer_global,364,88
89,fuzzer_global,380,89
90,fuzzer_global,381,90
91,fuzzer_global,381,91
92,fuzzer_global,381,92
93,fuzzer_global,386,93
94,fuzzer_global,410,94
95,fuzzer_global,410,95
96,fuzzer_global,410,96
97,fuzzer_global,411,97
98,fuzzer_global,411,98
99,fuzzer_global,412,99
100,fuzzer_global,412,100
101,fuzzer_global,413,101
102,fuzzer_global,413,102
103,fuzzer_global,413,103
104,fuzzer_global,413,104
105,fuzzer_global,413,105
106,fuzzer_global,413,106
107,fuzzer_global,420,107
108,fuzzer_global,421,108
109,fuzzer_global,421,109
110,fuzzer_global,421,110
111,fuzzer_global,421,111
112,fuzzer_global,422,112
113,fuzzer_global,422,113
114,fuzzer_global,422,114
115,fuzzer_global,422,115
116,fuzzer_global,422,116
117,fuzzer_global,422,117
118,fuzzer_global,433,118
119,fuzzer_global,433,119
120,fuzzer_global,433,120
121,fuzzer_global,433,121
122,fuzzer_global,433,122
123,fuzzer_global,433,123
124,fuzzer_global,434,124
125,fuzzer_global,434,125
126,fuzzer_global,434,126
127,fuzzer_global,436,127
128,fuzzer_global,436,128
129,fuzzer_global,436,129
130,fuzzer_global,436,130
131,fuzzer_global,436,131
132,fuzzer_global,436,132
133,fuzzer_global,436,133
134,fuzzer_global,440,134
135,fuzzer_global,442,135
136,fuzzer_global,444,136
137,fuzzer_global,444,137
138,fuzzer_global,444,138
139,fuzzer_global,444,139
140,fuzzer_global,444,140
141,fuzzer_global,444,141
142,fuzzer_global,444,142
143,fuzzer_global,444,143
144,fuzzer_global,444,144
145,fuzzer_global,445,145
146,fuzzer_global,445,146
147,fuzzer_global,449,147
148,fuzzer_global,449,148
149,fuzzer_global,449,149
150,fuzzer_global,449,150
151,fuzzer_global,449,151
152,fuzzer_global,451,152
153,fuzzer_global,452,153
154,fuzzer_global,456,154
155,fuzzer_global,457,155
156,fuzzer_global,461,156
157,fuzzer_global,466,157
158,fuzzer_global,466,158
159,fuzzer_global,466,159
160,fuzzer_global,466,160
161,fuzzer_global,466,161
162,fuzzer_global,474,162
163,fuzzer_global,474,163
164,fuzzer_global,474,164
165,fuzzer_global,474,165
166,fuzzer_global,474,166
167,fuzzer_global,476,167
168,fuzzer_global,476,168
169,fuzzer_global,476,169
170,fuzzer_global,476,170
171,fuzzer_global,476,171
172,fuzzer_global,481,172
173,fuzzer_global,481,173
174,fuzzer_global,481,174
175,fuzzer_global,481,175
176,fuzzer_global,482,176
177,fuzzer_global,483,177
178,fuzzer_global,484,178
179,fuzzer_global,485,179
180,fuzzer_global,487,180
181,fuzzer_global,487,181
182,fuzzer_global,487,182
183,fuzzer_global,489,183
184,fuzzer_global,489,184
185,fuzzer_global,489,185
186,fuzzer_global,489,186
187,fuzzer_global,489,187
188,fuzzer_global,489,188
189,fuzzer_global,490,189
190,fuzzer_global,490,190
191,fuzzer_global,491,191
192,fuzzer_global,491,192
193,fuzzer_global,492,193
194,fuzzer_global,492,194
195,fuzzer_global,493,195
196,fuzzer_global,493,196
197,fuzzer_global,495,197
198,fuzzer_global,495,198
199,fuzzer_global,495,199
200,fuzzer_global,495,200
201,fuzzer_global,496,201
202,fuzzer_global,496,202
203,fuzzer_global,496,203
204,fuzzer_global,500,204
205,fuzzer_global,500,205
206,fuzzer_global,500,206
207,fuzzer_global,501,207
208,fuzzer_global,501,208
209,fuzzer_global,502,209
210,fuzzer_global,504,210
211,fuzzer_global,504,211
212,fuzzer_global,504,212
213,fuzzer_global,504,213
214,fuzzer_global,507,214
215,fuzzer_global,507,215
216,fuzzer_global,509,216
217,fuzzer_global,514,217
218,fuzzer_global,515,218
219,fuzzer_global,515,219
220,fuzzer_global,522,220
221,fuzzer_global,522,221
222,fuzzer_global,522,222
223,fuzzer_global,522,223
224,fuzzer_global,522,224
225,fuzzer_global,522,225
226,fuzzer_global,522,226
227,fuzzer_global,523,227
228,fuzzer_global,525,228
229,fuzzer_global,538,229
230,fuzzer_global,538,230
231,fuzzer_global,538,231
232,fuzzer_global,539,232
233,fuzzer_global,539,233
234,fuzzer_global,539,234
235,fuzzer_global,539,235
236,fuzzer_global,539,236
237,fuzzer_global,539,237
