,fuzzer,edges_count,time
0,fuzzer_global,44,0
1,fuzzer_global,74,1
2,fuzzer_global,104,2
3,fuzzer_global,171,3
4,fuzzer_global,200,4
5,fuzzer_global,234,5
6,fuzzer_global,254,6
7,fuzzer_global,274,7
8,fuzzer_global,300,8
9,fuzzer_global,319,9
10,fuzzer_global,349,10
11,fuzzer_global,370,11
12,fuzzer_global,400,12
13,fuzzer_global,419,13
14,fuzzer_global,433,14
15,fuzzer_global,460,15
16,fuzzer_global,473,16
17,fuzzer_global,483,17
18,fuzzer_global,495,18
19,fuzzer_global,505,19
20,fuzzer_global,518,20
21,fuzzer_global,537,21
22,fuzzer_global,552,22
23,fuzzer_global,566,23
24,fuzzer_global,580,24
25,fuzzer_global,593,25
26,fuzzer_global,610,26
27,fuzzer_global,628,27
28,fuzzer_global,660,28
29,fuzzer_global,675,29
30,fuzzer_global,687,30
31,fuzzer_global,701,31
32,fuzzer_global,716,32
33,fuzzer_global,721,33
34,fuzzer_global,738,34
35,fuzzer_global,747,35
36,fuzzer_global,750,36
37,fuzzer_global,757,37
38,fuzzer_global,772,38
39,fuzzer_global,784,39
40,fuzzer_global,788,40
41,fuzzer_global,798,41
42,fuzzer_global,807,42
43,fuzzer_global,813,43
44,fuzzer_global,820,44
45,fuzzer_global,829,45
46,fuzzer_global,831,46
47,fuzzer_global,837,47
48,fuzzer_global,846,48
49,fuzzer_global,856,49
50,fuzzer_global,860,50
51,fuzzer_global,880,51
52,fuzzer_global,900,52
53,fuzzer_global,916,53
54,fuzzer_global,931,54
55,fuzzer_global,940,55
56,fuzzer_global,972,56
57,fuzzer_global,977,57
58,fuzzer_global,987,58
59,fuzzer_global,994,59
60,fuzzer_global,1002,60
61,fuzzer_global,1003,61
62,fuzzer_global,1006,62
63,fuzzer_global,1010,63
64,fuzzer_global,1017,64
65,fuzzer_global,1019,65
66,fuzzer_global,1024,66
67,fuzzer_global,1032,67
68,fuzzer_global,1040,68
69,fuzzer_global,1047,69
70,fuzzer_global,1052,70
71,fuzzer_global,1060,71
72,fuzzer_global,1068,72
73,fuzzer_global,1068,73
74,fuzzer_global,1074,74
75,fuzzer_global,1080,75
76,fuzzer_global,1081,76
77,fuzzer_global,1085,77
78,fuzzer_global,1089,78
79,fuzzer_global,1093,79
80,fuzzer_global,1098,80
81,fuzzer_global,1101,81
82,fuzzer_global,1106,82
83,fuzzer_global,1115,83
84,fuzzer_global,1115,84
85,fuzzer_global,1119,85
86,fuzzer_global,1123,86
87,fuzzer_global,1127,87
88,fuzzer_global,1130,88
89,fuzzer_global,1143,89
90,fuzzer_global,1148,90
91,fuzzer_global,1153,91
92,fuzzer_global,1156,92
93,fuzzer_global,1156,93
94,fuzzer_global,1163,94
95,fuzzer_global,1166,95
96,fuzzer_global,1167,96
97,fuzzer_global,1169,97
98,fuzzer_global,1170,98
99,fuzzer_global,1170,99
100,fuzzer_global,1172,100
101,fuzzer_global,1174,101
102,fuzzer_global,1175,102
103,fuzzer_global,1180,103
104,fuzzer_global,1182,104
105,fuzzer_global,1184,105
106,fuzzer_global,1185,106
107,fuzzer_global,1186,107
108,fuzzer_global,1186,108
109,fuzzer_global,1187,109
110,fuzzer_global,1192,110
111,fuzzer_global,1196,111
112,fuzzer_global,1198,112
113,fuzzer_global,1203,113
114,fuzzer_global,1204,114
115,fuzzer_global,1213,115
116,fuzzer_global,1217,116
117,fuzzer_global,1219,117
118,fuzzer_global,1220,118
119,fuzzer_global,1224,119
120,fuzzer_global,1225,120
121,fuzzer_global,1226,121
122,fuzzer_global,1226,122
123,fuzzer_global,1226,123
124,fuzzer_global,1228,124
125,fuzzer_global,1229,125
126,fuzzer_global,1231,126
127,fuzzer_global,1232,127
128,fuzzer_global,1233,128
129,fuzzer_global,1235,129
130,fuzzer_global,1237,130
131,fuzzer_global,1237,131
132,fuzzer_global,1238,132
133,fuzzer_global,1240,133
134,fuzzer_global,1240,134
135,fuzzer_global,1241,135
136,fuzzer_global,1245,136
137,fuzzer_global,1246,137
138,fuzzer_global,1247,138
139,fuzzer_global,1250,139
140,fuzzer_global,1251,140
141,fuzzer_global,1253,141
142,fuzzer_global,1256,142
143,fuzzer_global,1257,143
144,fuzzer_global,1258,144
145,fuzzer_global,1258,145
146,fuzzer_global,1258,146
147,fuzzer_global,1259,147
148,fuzzer_global,1259,148
149,fuzzer_global,1260,149
150,fuzzer_global,1260,150
151,fuzzer_global,1261,151
152,fuzzer_global,1263,152
153,fuzzer_global,1263,153
154,fuzzer_global,1263,154
155,fuzzer_global,1263,155
156,fuzzer_global,1265,156
157,fuzzer_global,1265,157
158,fuzzer_global,1267,158
159,fuzzer_global,1272,159
160,fuzzer_global,1272,160
161,fuzzer_global,1273,161
162,fuzzer_global,1273,162
163,fuzzer_global,1273,163
164,fuzzer_global,1273,164
165,fuzzer_global,1273,165
166,fuzzer_global,1274,166
167,fuzzer_global,1277,167
168,fuzzer_global,1280,168
169,fuzzer_global,1282,169
170,fuzzer_global,1283,170
171,fuzzer_global,1283,171
172,fuzzer_global,1284,172
173,fuzzer_global,1286,173
174,fuzzer_global,1286,174
175,fuzzer_global,1287,175
176,fuzzer_global,1288,176
177,fuzzer_global,1290,177
178,fuzzer_global,1293,178
179,fuzzer_global,1294,179
180,fuzzer_global,1294,180
181,fuzzer_global,1294,181
182,fuzzer_global,1296,182
183,fuzzer_global,1300,183
184,fuzzer_global,1303,184
185,fuzzer_global,1303,185
186,fuzzer_global,1304,186
187,fuzzer_global,1304,187
188,fuzzer_global,1305,188
189,fuzzer_global,1308,189
190,fuzzer_global,1309,190
191,fuzzer_global,1311,191
192,fuzzer_global,1312,192
193,fuzzer_global,1312,193
194,fuzzer_global,1313,194
195,fuzzer_global,1314,195
196,fuzzer_global,1314,196
197,fuzzer_global,1314,197
198,fuzzer_global,1318,198
199,fuzzer_global,1320,199
200,fuzzer_global,1321,200
201,fuzzer_global,1321,201
202,fuzzer_global,1322,202
203,fuzzer_global,1325,203
204,fuzzer_global,1326,204
205,fuzzer_global,1327,205
206,fuzzer_global,1328,206
207,fuzzer_global,1329,207
208,fuzzer_global,1329,208
209,fuzzer_global,1330,209
210,fuzzer_global,1332,210
211,fuzzer_global,1332,211
212,fuzzer_global,1332,212
213,fuzzer_global,1333,213
214,fuzzer_global,1333,214
215,fuzzer_global,1334,215
216,fuzzer_global,1334,216
217,fuzzer_global,1334,217
218,fuzzer_global,1334,218
219,fuzzer_global,1334,219
220,fuzzer_global,1335,220
221,fuzzer_global,1335,221
222,fuzzer_global,1335,222
223,fuzzer_global,1335,223
224,fuzzer_global,1335,224
225,fuzzer_global,1336,225
226,fuzzer_global,1336,226
227,fuzzer_global,1336,227
228,fuzzer_global,1336,228
229,fuzzer_global,1347,229
230,fuzzer_global,1349,230
231,fuzzer_global,1353,231
232,fuzzer_global,1354,232
233,fuzzer_global,1354,233
234,fuzzer_global,1354,234
235,fuzzer_global,1354,235
236,fuzzer_global,1354,236
237,fuzzer_global,1354,237
238,fuzzer_global,1355,238
239,fuzzer_global,1358,239
240,fuzzer_global,1358,240
241,fuzzer_global,1359,241
242,fuzzer_global,1361,242
243,fuzzer_global,1361,243
244,fuzzer_global,1361,244
245,fuzzer_global,1362,245
246,fuzzer_global,1365,246
247,fuzzer_global,1367,247
248,fuzzer_global,1367,248
249,fuzzer_global,1369,249
250,fuzzer_global,1370,250
251,fuzzer_global,1370,251
252,fuzzer_global,1373,252
253,fuzzer_global,1373,253
254,fuzzer_global,1373,254
255,fuzzer_global,1373,255
256,fuzzer_global,1373,256
