,fuzzer,edges_count,time
0,fuzzer_global,43,0
1,fuzzer_global,72,1
2,fuzzer_global,84,2
3,fuzzer_global,101,3
4,fuzzer_global,115,4
5,fuzzer_global,131,5
6,fuzzer_global,142,6
7,fuzzer_global,149,7
8,fuzzer_global,154,8
9,fuzzer_global,170,9
10,fuzzer_global,189,10
11,fuzzer_global,196,11
12,fuzzer_global,200,12
13,fuzzer_global,201,13
14,fuzzer_global,206,14
15,fuzzer_global,208,15
16,fuzzer_global,210,16
17,fuzzer_global,212,17
18,fuzzer_global,214,18
19,fuzzer_global,218,19
20,fuzzer_global,218,20
21,fuzzer_global,220,21
22,fuzzer_global,221,22
23,fuzzer_global,221,23
24,fuzzer_global,226,24
25,fuzzer_global,228,25
26,fuzzer_global,234,26
27,fuzzer_global,236,27
28,fuzzer_global,236,28
29,fuzzer_global,238,29
30,fuzzer_global,239,30
31,fuzzer_global,241,31
32,fuzzer_global,245,32
33,fuzzer_global,246,33
34,fuzzer_global,250,34
35,fuzzer_global,251,35
36,fuzzer_global,252,36
37,fuzzer_global,252,37
38,fuzzer_global,253,38
39,fuzzer_global,254,39
40,fuzzer_global,255,40
41,fuzzer_global,257,41
42,fuzzer_global,257,42
43,fuzzer_global,260,43
44,fuzzer_global,260,44
45,fuzzer_global,260,45
46,fuzzer_global,260,46
47,fuzzer_global,261,47
48,fuzzer_global,263,48
49,fuzzer_global,267,49
50,fuzzer_global,268,50
51,fuzzer_global,270,51
52,fuzzer_global,271,52
53,fuzzer_global,273,53
54,fuzzer_global,275,54
55,fuzzer_global,276,55
56,fuzzer_global,276,56
57,fuzzer_global,277,57
58,fuzzer_global,277,58
59,fuzzer_global,282,59
60,fuzzer_global,285,60
61,fuzzer_global,287,61
62,fuzzer_global,287,62
63,fuzzer_global,287,63
64,fuzzer_global,287,64
65,fuzzer_global,287,65
66,fuzzer_global,288,66
67,fuzzer_global,288,67
68,fuzzer_global,288,68
69,fuzzer_global,288,69
70,fuzzer_global,288,70
71,fuzzer_global,290,71
72,fuzzer_global,293,72
73,fuzzer_global,294,73
