,fuzzer,edges_count,time
0,fuzzer_global,44,0
1,fuzzer_global,74,1
2,fuzzer_global,86,2
3,fuzzer_global,107,3
4,fuzzer_global,119,4
5,fuzzer_global,121,5
6,fuzzer_global,127,6
7,fuzzer_global,132,7
8,fuzzer_global,142,8
9,fuzzer_global,147,9
10,fuzzer_global,150,10
11,fuzzer_global,155,11
12,fuzzer_global,162,12
13,fuzzer_global,165,13
14,fuzzer_global,171,14
15,fuzzer_global,175,15
16,fuzzer_global,176,16
17,fuzzer_global,179,17
18,fuzzer_global,180,18
19,fuzzer_global,182,19
20,fuzzer_global,184,20
21,fuzzer_global,186,21
22,fuzzer_global,186,22
23,fuzzer_global,195,23
24,fuzzer_global,197,24
25,fuzzer_global,198,25
26,fuzzer_global,202,26
27,fuzzer_global,202,27
28,fuzzer_global,203,28
29,fuzzer_global,205,29
30,fuzzer_global,206,30
31,fuzzer_global,206,31
32,fuzzer_global,206,32
33,fuzzer_global,206,33
34,fuzzer_global,209,34
35,fuzzer_global,210,35
36,fuzzer_global,210,36
37,fuzzer_global,210,37
38,fuzzer_global,210,38
39,fuzzer_global,211,39
40,fuzzer_global,212,40
41,fuzzer_global,212,41
42,fuzzer_global,212,42
43,fuzzer_global,213,43
44,fuzzer_global,214,44
45,fuzzer_global,214,45
46,fuzzer_global,214,46
47,fuzzer_global,218,47
48,fuzzer_global,219,48
49,fuzzer_global,220,49
50,fuzzer_global,221,50
51,fuzzer_global,222,51
52,fuzzer_global,222,52
53,fuzzer_global,223,53
54,fuzzer_global,227,54
55,fuzzer_global,227,55
56,fuzzer_global,228,56
57,fuzzer_global,228,57
58,fuzzer_global,229,58
59,fuzzer_global,229,59
60,fuzzer_global,229,60
61,fuzzer_global,229,61
62,fuzzer_global,230,62
63,fuzzer_global,234,63
64,fuzzer_global,235,64
65,fuzzer_global,236,65
66,fuzzer_global,247,66
67,fuzzer_global,248,67
68,fuzzer_global,249,68
69,fuzzer_global,249,69
70,fuzzer_global,251,70
71,fuzzer_global,253,71
72,fuzzer_global,254,72
73,fuzzer_global,258,73
74,fuzzer_global,260,74
75,fuzzer_global,261,75
76,fuzzer_global,261,76
77,fuzzer_global,262,77
78,fuzzer_global,264,78
79,fuzzer_global,265,79
80,fuzzer_global,265,80
81,fuzzer_global,265,81
82,fuzzer_global,266,82
83,fuzzer_global,266,83
84,fuzzer_global,266,84
85,fuzzer_global,267,85
86,fuzzer_global,268,86
87,fuzzer_global,273,87
88,fuzzer_global,273,88
89,fuzzer_global,273,89
90,fuzzer_global,273,90
91,fuzzer_global,273,91
92,fuzzer_global,273,92
93,fuzzer_global,275,93
94,fuzzer_global,275,94
95,fuzzer_global,276,95
96,fuzzer_global,277,96
97,fuzzer_global,277,97
98,fuzzer_global,277,98
99,fuzzer_global,277,99
100,fuzzer_global,277,100
101,fuzzer_global,282,101
102,fuzzer_global,282,102
103,fuzzer_global,282,103
104,fuzzer_global,290,104
105,fuzzer_global,291,105
106,fuzzer_global,291,106
107,fuzzer_global,291,107
108,fuzzer_global,291,108
109,fuzzer_global,292,109
110,fuzzer_global,292,110
111,fuzzer_global,292,111
112,fuzzer_global,292,112
113,fuzzer_global,292,113
114,fuzzer_global,292,114
115,fuzzer_global,292,115
116,fuzzer_global,292,116
117,fuzzer_global,292,117
118,fuzzer_global,292,118
119,fuzzer_global,292,119
120,fuzzer_global,293,120
121,fuzzer_global,293,121
122,fuzzer_global,293,122
123,fuzzer_global,293,123
124,fuzzer_global,293,124
125,fuzzer_global,293,125
126,fuzzer_global,293,126
127,fuzzer_global,294,127
128,fuzzer_global,294,128
129,fuzzer_global,294,129
130,fuzzer_global,295,130
131,fuzzer_global,296,131
132,fuzzer_global,297,132
133,fuzzer_global,297,133
134,fuzzer_global,297,134
135,fuzzer_global,297,135
136,fuzzer_global,297,136
137,fuzzer_global,298,137
138,fuzzer_global,298,138
139,fuzzer_global,299,139
140,fuzzer_global,300,140
141,fuzzer_global,301,141
142,fuzzer_global,301,142
143,fuzzer_global,301,143
144,fuzzer_global,301,144
145,fuzzer_global,301,145
146,fuzzer_global,301,146
147,fuzzer_global,301,147
148,fuzzer_global,301,148
149,fuzzer_global,301,149
150,fuzzer_global,302,150
151,fuzzer_global,302,151
152,fuzzer_global,304,152
153,fuzzer_global,305,153
154,fuzzer_global,307,154
155,fuzzer_global,310,155
156,fuzzer_global,312,156
157,fuzzer_global,312,157
158,fuzzer_global,312,158
159,fuzzer_global,312,159
160,fuzzer_global,312,160
161,fuzzer_global,312,161
162,fuzzer_global,312,162
163,fuzzer_global,312,163
164,fuzzer_global,312,164
165,fuzzer_global,312,165
166,fuzzer_global,312,166
167,fuzzer_global,312,167
168,fuzzer_global,314,168
169,fuzzer_global,322,169
170,fuzzer_global,327,170
171,fuzzer_global,329,171
172,fuzzer_global,330,172
173,fuzzer_global,333,173
174,fuzzer_global,333,174
175,fuzzer_global,334,175
176,fuzzer_global,335,176
177,fuzzer_global,336,177
178,fuzzer_global,337,178
179,fuzzer_global,338,179
180,fuzzer_global,339,180
181,fuzzer_global,339,181
182,fuzzer_global,339,182
183,fuzzer_global,339,183
184,fuzzer_global,339,184
185,fuzzer_global,340,185
186,fuzzer_global,340,186
187,fuzzer_global,340,187
188,fuzzer_global,340,188
189,fuzzer_global,340,189
190,fuzzer_global,341,190
191,fuzzer_global,342,191
192,fuzzer_global,342,192
193,fuzzer_global,342,193
194,fuzzer_global,342,194
195,fuzzer_global,343,195
196,fuzzer_global,343,196
197,fuzzer_global,343,197
198,fuzzer_global,343,198
199,fuzzer_global,343,199
200,fuzzer_global,343,200
201,fuzzer_global,343,201
202,fuzzer_global,343,202
203,fuzzer_global,343,203
204,fuzzer_global,343,204
205,fuzzer_global,343,205
206,fuzzer_global,343,206
207,fuzzer_global,343,207
208,fuzzer_global,343,208
209,fuzzer_global,343,209
210,fuzzer_global,343,210
211,fuzzer_global,346,211
212,fuzzer_global,347,212
213,fuzzer_global,347,213
214,fuzzer_global,347,214
215,fuzzer_global,347,215
216,fuzzer_global,347,216
217,fuzzer_global,347,217
218,fuzzer_global,347,218
219,fuzzer_global,349,219
220,fuzzer_global,349,220
221,fuzzer_global,351,221
222,fuzzer_global,354,222
223,fuzzer_global,354,223
224,fuzzer_global,354,224
225,fuzzer_global,354,225
226,fuzzer_global,355,226
227,fuzzer_global,356,227
228,fuzzer_global,356,228
229,fuzzer_global,356,229
230,fuzzer_global,356,230
231,fuzzer_global,356,231
232,fuzzer_global,356,232
233,fuzzer_global,356,233
234,fuzzer_global,356,234
235,fuzzer_global,356,235
236,fuzzer_global,356,236
237,fuzzer_global,356,237
238,fuzzer_global,357,238
239,fuzzer_global,357,239
240,fuzzer_global,357,240
241,fuzzer_global,357,241
242,fuzzer_global,358,242
243,fuzzer_global,359,243
244,fuzzer_global,360,244
245,fuzzer_global,360,245
246,fuzzer_global,360,246
247,fuzzer_global,367,247
248,fuzzer_global,367,248
249,fuzzer_global,368,249
250,fuzzer_global,368,250
251,fuzzer_global,369,251
252,fuzzer_global,369,252
253,fuzzer_global,371,253
254,fuzzer_global,374,254
255,fuzzer_global,376,255
256,fuzzer_global,378,256
257,fuzzer_global,379,257
258,fuzzer_global,379,258
259,fuzzer_global,381,259
260,fuzzer_global,384,260
261,fuzzer_global,384,261
262,fuzzer_global,384,262
263,fuzzer_global,384,263
264,fuzzer_global,384,264
265,fuzzer_global,384,265
266,fuzzer_global,384,266
267,fuzzer_global,384,267
268,fuzzer_global,384,268
269,fuzzer_global,385,269
270,fuzzer_global,385,270
