,fuzzer,edges_count,time
0,fuzzer_global,39,0
1,fuzzer_global,49,1
2,fuzzer_global,52,2
3,fuzzer_global,68,3
4,fuzzer_global,72,4
5,fuzzer_global,88,5
6,fuzzer_global,91,6
7,fuzzer_global,95,7
8,fuzzer_global,100,8
9,fuzzer_global,102,9
10,fuzzer_global,118,10
11,fuzzer_global,120,11
12,fuzzer_global,123,12
13,fuzzer_global,125,13
14,fuzzer_global,126,14
15,fuzzer_global,128,15
16,fuzzer_global,129,16
17,fuzzer_global,130,17
18,fuzzer_global,132,18
19,fuzzer_global,132,19
20,fuzzer_global,135,20
21,fuzzer_global,137,21
22,fuzzer_global,137,22
23,fuzzer_global,139,23
24,fuzzer_global,141,24
25,fuzzer_global,143,25
26,fuzzer_global,145,26
27,fuzzer_global,147,27
28,fuzzer_global,149,28
29,fuzzer_global,149,29
30,fuzzer_global,152,30
31,fuzzer_global,154,31
32,fuzzer_global,156,32
33,fuzzer_global,158,33
34,fuzzer_global,159,34
35,fuzzer_global,162,35
36,fuzzer_global,164,36
37,fuzzer_global,169,37
38,fuzzer_global,172,38
39,fuzzer_global,172,39
40,fuzzer_global,172,40
41,fuzzer_global,172,41
42,fuzzer_global,172,42
43,fuzzer_global,173,43
44,fuzzer_global,174,44
45,fuzzer_global,174,45
46,fuzzer_global,174,46
47,fuzzer_global,174,47
48,fuzzer_global,174,48
49,fuzzer_global,174,49
50,fuzzer_global,175,50
51,fuzzer_global,175,51
52,fuzzer_global,176,52
53,fuzzer_global,176,53
54,fuzzer_global,176,54
55,fuzzer_global,176,55
56,fuzzer_global,176,56
57,fuzzer_global,176,57
58,fuzzer_global,176,58
59,fuzzer_global,176,59
60,fuzzer_global,176,60
61,fuzzer_global,176,61
62,fuzzer_global,176,62
63,fuzzer_global,176,63
64,fuzzer_global,176,64
65,fuzzer_global,176,65
66,fuzzer_global,177,66
67,fuzzer_global,177,67
68,fuzzer_global,177,68
69,fuzzer_global,177,69
70,fuzzer_global,177,70
71,fuzzer_global,177,71
72,fuzzer_global,177,72
73,fuzzer_global,178,73
74,fuzzer_global,178,74
75,fuzzer_global,178,75
76,fuzzer_global,178,76
77,fuzzer_global,178,77
78,fuzzer_global,178,78
79,fuzzer_global,178,79
80,fuzzer_global,179,80
81,fuzzer_global,179,81
82,fuzzer_global,179,82
83,fuzzer_global,179,83
84,fuzzer_global,179,84
85,fuzzer_global,180,85
86,fuzzer_global,180,86
