,fuzzer,edges_count,time
0,fuzzer_global,66,0
1,fuzzer_global,68,1
2,fuzzer_global,71,2
3,fuzzer_global,77,3
4,fuzzer_global,77,4
5,fuzzer_global,80,5
6,fuzzer_global,84,6
7,fuzzer_global,85,7
8,fuzzer_global,86,8
9,fuzzer_global,88,9
10,fuzzer_global,88,10
11,fuzzer_global,89,11
12,fuzzer_global,92,12
13,fuzzer_global,92,13
14,fuzzer_global,92,14
15,fuzzer_global,92,15
16,fuzzer_global,93,16
17,fuzzer_global,95,17
18,fuzzer_global,96,18
19,fuzzer_global,97,19
20,fuzzer_global,102,20
21,fuzzer_global,102,21
22,fuzzer_global,102,22
23,fuzzer_global,103,23
24,fuzzer_global,103,24
25,fuzzer_global,103,25
26,fuzzer_global,103,26
27,fuzzer_global,104,27
28,fuzzer_global,104,28
29,fuzzer_global,105,29
30,fuzzer_global,107,30
31,fuzzer_global,108,31
32,fuzzer_global,108,32
33,fuzzer_global,108,33
34,fuzzer_global,108,34
35,fuzzer_global,109,35
36,fuzzer_global,110,36
37,fuzzer_global,110,37
38,fuzzer_global,110,38
39,fuzzer_global,112,39
40,fuzzer_global,112,40
41,fuzzer_global,112,41
42,fuzzer_global,112,42
43,fuzzer_global,112,43
44,fuzzer_global,112,44
45,fuzzer_global,112,45
46,fuzzer_global,112,46
47,fuzzer_global,112,47
48,fuzzer_global,113,48
49,fuzzer_global,114,49
50,fuzzer_global,115,50
51,fuzzer_global,115,51
52,fuzzer_global,116,52
53,fuzzer_global,116,53
54,fuzzer_global,116,54
55,fuzzer_global,116,55
56,fuzzer_global,116,56
57,fuzzer_global,116,57
58,fuzzer_global,116,58
59,fuzzer_global,116,59
60,fuzzer_global,117,60
61,fuzzer_global,118,61
62,fuzzer_global,118,62
63,fuzzer_global,118,63
64,fuzzer_global,119,64
65,fuzzer_global,119,65
66,fuzzer_global,119,66
67,fuzzer_global,119,67
68,fuzzer_global,119,68
69,fuzzer_global,119,69
70,fuzzer_global,121,70
71,fuzzer_global,121,71
72,fuzzer_global,121,72
73,fuzzer_global,121,73
74,fuzzer_global,121,74
75,fuzzer_global,121,75
76,fuzzer_global,122,76
77,fuzzer_global,122,77
78,fuzzer_global,122,78
79,fuzzer_global,122,79
80,fuzzer_global,122,80
81,fuzzer_global,122,81
82,fuzzer_global,122,82
83,fuzzer_global,122,83
84,fuzzer_global,122,84
85,fuzzer_global,122,85
86,fuzzer_global,122,86
87,fuzzer_global,122,87
88,fuzzer_global,123,88
89,fuzzer_global,124,89
90,fuzzer_global,124,90
91,fuzzer_global,124,91
92,fuzzer_global,124,92
93,fuzzer_global,125,93
94,fuzzer_global,125,94
95,fuzzer_global,126,95
96,fuzzer_global,126,96
97,fuzzer_global,126,97
98,fuzzer_global,126,98
99,fuzzer_global,127,99
100,fuzzer_global,127,100
101,fuzzer_global,128,101
102,fuzzer_global,128,102
103,fuzzer_global,128,103
104,fuzzer_global,128,104
105,fuzzer_global,129,105
106,fuzzer_global,136,106
107,fuzzer_global,136,107
108,fuzzer_global,138,108
109,fuzzer_global,138,109
110,fuzzer_global,138,110
111,fuzzer_global,138,111
112,fuzzer_global,138,112
113,fuzzer_global,138,113
114,fuzzer_global,139,114
115,fuzzer_global,139,115
116,fuzzer_global,139,116
117,fuzzer_global,139,117
118,fuzzer_global,139,118
119,fuzzer_global,139,119
120,fuzzer_global,139,120
121,fuzzer_global,139,121
122,fuzzer_global,140,122
123,fuzzer_global,140,123
124,fuzzer_global,140,124
125,fuzzer_global,140,125
126,fuzzer_global,140,126
127,fuzzer_global,140,127
128,fuzzer_global,140,128
129,fuzzer_global,140,129
130,fuzzer_global,140,130
131,fuzzer_global,140,131
132,fuzzer_global,140,132
133,fuzzer_global,140,133
134,fuzzer_global,140,134
135,fuzzer_global,140,135
136,fuzzer_global,140,136
137,fuzzer_global,140,137
138,fuzzer_global,140,138
139,fuzzer_global,140,139
140,fuzzer_global,141,140
141,fuzzer_global,141,141
142,fuzzer_global,141,142
143,fuzzer_global,141,143
144,fuzzer_global,141,144
145,fuzzer_global,141,145
146,fuzzer_global,141,146
147,fuzzer_global,141,147
148,fuzzer_global,141,148
149,fuzzer_global,141,149
150,fuzzer_global,141,150
151,fuzzer_global,141,151
152,fuzzer_global,141,152
153,fuzzer_global,141,153
154,fuzzer_global,141,154
155,fuzzer_global,141,155
156,fuzzer_global,141,156
157,fuzzer_global,141,157
158,fuzzer_global,141,158
159,fuzzer_global,141,159
160,fuzzer_global,141,160
161,fuzzer_global,141,161
162,fuzzer_global,142,162
163,fuzzer_global,142,163
164,fuzzer_global,142,164
165,fuzzer_global,142,165
166,fuzzer_global,142,166
167,fuzzer_global,142,167
168,fuzzer_global,142,168
169,fuzzer_global,142,169
170,fuzzer_global,142,170
171,fuzzer_global,142,171
172,fuzzer_global,142,172
173,fuzzer_global,142,173
174,fuzzer_global,142,174
175,fuzzer_global,142,175
176,fuzzer_global,142,176
177,fuzzer_global,142,177
178,fuzzer_global,142,178
179,fuzzer_global,142,179
180,fuzzer_global,142,180
181,fuzzer_global,142,181
182,fuzzer_global,142,182
183,fuzzer_global,142,183
184,fuzzer_global,142,184
185,fuzzer_global,142,185
186,fuzzer_global,142,186
187,fuzzer_global,142,187
188,fuzzer_global,142,188
189,fuzzer_global,142,189
190,fuzzer_global,142,190
191,fuzzer_global,142,191
192,fuzzer_global,142,192
193,fuzzer_global,142,193
194,fuzzer_global,142,194
195,fuzzer_global,142,195
196,fuzzer_global,142,196
197,fuzzer_global,142,197
198,fuzzer_global,142,198
199,fuzzer_global,142,199
200,fuzzer_global,143,200
201,fuzzer_global,143,201
202,fuzzer_global,143,202
203,fuzzer_global,143,203
204,fuzzer_global,143,204
205,fuzzer_global,143,205
206,fuzzer_global,143,206
207,fuzzer_global,143,207
208,fuzzer_global,143,208
209,fuzzer_global,143,209
210,fuzzer_global,143,210
211,fuzzer_global,143,211
212,fuzzer_global,143,212
213,fuzzer_global,143,213
214,fuzzer_global,143,214
215,fuzzer_global,143,215
216,fuzzer_global,143,216
217,fuzzer_global,143,217
218,fuzzer_global,143,218
219,fuzzer_global,143,219
220,fuzzer_global,143,220
221,fuzzer_global,143,221
222,fuzzer_global,143,222
223,fuzzer_global,143,223
224,fuzzer_global,143,224
225,fuzzer_global,143,225
226,fuzzer_global,143,226
227,fuzzer_global,143,227
228,fuzzer_global,143,228
229,fuzzer_global,143,229
230,fuzzer_global,144,230
231,fuzzer_global,144,231
232,fuzzer_global,144,232
233,fuzzer_global,144,233
234,fuzzer_global,144,234
235,fuzzer_global,144,235
236,fuzzer_global,144,236
237,fuzzer_global,146,237
238,fuzzer_global,146,238
239,fuzzer_global,146,239
240,fuzzer_global,146,240
241,fuzzer_global,146,241
242,fuzzer_global,146,242
243,fuzzer_global,146,243
244,fuzzer_global,146,244
245,fuzzer_global,146,245
246,fuzzer_global,146,246
247,fuzzer_global,146,247
248,fuzzer_global,146,248
249,fuzzer_global,146,249
250,fuzzer_global,146,250
251,fuzzer_global,146,251
252,fuzzer_global,146,252
253,fuzzer_global,146,253
254,fuzzer_global,146,254
255,fuzzer_global,147,255
256,fuzzer_global,147,256
257,fuzzer_global,147,257
258,fuzzer_global,147,258
259,fuzzer_global,147,259
260,fuzzer_global,147,260
261,fuzzer_global,147,261
262,fuzzer_global,147,262
263,fuzzer_global,147,263
264,fuzzer_global,147,264
265,fuzzer_global,147,265
266,fuzzer_global,147,266
267,fuzzer_global,147,267
268,fuzzer_global,147,268
269,fuzzer_global,147,269
270,fuzzer_global,147,270
271,fuzzer_global,147,271
272,fuzzer_global,148,272
273,fuzzer_global,148,273
274,fuzzer_global,148,274
275,fuzzer_global,148,275
276,fuzzer_global,148,276
277,fuzzer_global,148,277
278,fuzzer_global,148,278
279,fuzzer_global,148,279
280,fuzzer_global,148,280
281,fuzzer_global,148,281
282,fuzzer_global,149,282
283,fuzzer_global,149,283
284,fuzzer_global,149,284
285,fuzzer_global,149,285
286,fuzzer_global,149,286
287,fuzzer_global,149,287
288,fuzzer_global,149,288
289,fuzzer_global,149,289
290,fuzzer_global,149,290
291,fuzzer_global,149,291
292,fuzzer_global,149,292
293,fuzzer_global,149,293
294,fuzzer_global,149,294
295,fuzzer_global,149,295
296,fuzzer_global,150,296
297,fuzzer_global,150,297
298,fuzzer_global,150,298
299,fuzzer_global,150,299
300,fuzzer_global,150,300
301,fuzzer_global,150,301
302,fuzzer_global,150,302
303,fuzzer_global,150,303
304,fuzzer_global,150,304
305,fuzzer_global,150,305
306,fuzzer_global,150,306
307,fuzzer_global,150,307
308,fuzzer_global,150,308
309,fuzzer_global,150,309
310,fuzzer_global,150,310
311,fuzzer_global,150,311
312,fuzzer_global,150,312
313,fuzzer_global,150,313
314,fuzzer_global,150,314
315,fuzzer_global,150,315
316,fuzzer_global,150,316
317,fuzzer_global,150,317
318,fuzzer_global,150,318
319,fuzzer_global,150,319
320,fuzzer_global,150,320
321,fuzzer_global,150,321
322,fuzzer_global,150,322
323,fuzzer_global,150,323
324,fuzzer_global,150,324
325,fuzzer_global,150,325
326,fuzzer_global,150,326
327,fuzzer_global,150,327
328,fuzzer_global,150,328
329,fuzzer_global,150,329
330,fuzzer_global,150,330
331,fuzzer_global,150,331
332,fuzzer_global,150,332
333,fuzzer_global,150,333
334,fuzzer_global,150,334
335,fuzzer_global,150,335
336,fuzzer_global,150,336
337,fuzzer_global,150,337
338,fuzzer_global,150,338
339,fuzzer_global,150,339
340,fuzzer_global,150,340
341,fuzzer_global,150,341
342,fuzzer_global,150,342
343,fuzzer_global,150,343
344,fuzzer_global,150,344
345,fuzzer_global,150,345
346,fuzzer_global,150,346
347,fuzzer_global,150,347
348,fuzzer_global,150,348
349,fuzzer_global,150,349
350,fuzzer_global,150,350
351,fuzzer_global,150,351
352,fuzzer_global,150,352
353,fuzzer_global,150,353
354,fuzzer_global,150,354
355,fuzzer_global,150,355
356,fuzzer_global,150,356
357,fuzzer_global,150,357
358,fuzzer_global,150,358
359,fuzzer_global,150,359
360,fuzzer_global,150,360
361,fuzzer_global,150,361
362,fuzzer_global,150,362
363,fuzzer_global,150,363
364,fuzzer_global,150,364
365,fuzzer_global,150,365
366,fuzzer_global,150,366
367,fuzzer_global,150,367
368,fuzzer_global,150,368
369,fuzzer_global,150,369
370,fuzzer_global,150,370
371,fuzzer_global,150,371
372,fuzzer_global,150,372
373,fuzzer_global,150,373
374,fuzzer_global,150,374
375,fuzzer_global,150,375
376,fuzzer_global,150,376
377,fuzzer_global,150,377
378,fuzzer_global,150,378
379,fuzzer_global,150,379
380,fuzzer_global,150,380
381,fuzzer_global,150,381
382,fuzzer_global,150,382
383,fuzzer_global,150,383
384,fuzzer_global,150,384
385,fuzzer_global,150,385
386,fuzzer_global,150,386
387,fuzzer_global,150,387
388,fuzzer_global,150,388
389,fuzzer_global,150,389
390,fuzzer_global,150,390
391,fuzzer_global,150,391
392,fuzzer_global,150,392
393,fuzzer_global,151,393
394,fuzzer_global,151,394
395,fuzzer_global,151,395
396,fuzzer_global,151,396
397,fuzzer_global,152,397
398,fuzzer_global,152,398
399,fuzzer_global,152,399
400,fuzzer_global,152,400
401,fuzzer_global,153,401
402,fuzzer_global,153,402
403,fuzzer_global,153,403
404,fuzzer_global,153,404
405,fuzzer_global,153,405
406,fuzzer_global,153,406
407,fuzzer_global,153,407
408,fuzzer_global,153,408
409,fuzzer_global,153,409
410,fuzzer_global,153,410
411,fuzzer_global,153,411
412,fuzzer_global,153,412
413,fuzzer_global,153,413
414,fuzzer_global,153,414
415,fuzzer_global,153,415
416,fuzzer_global,153,416
417,fuzzer_global,153,417
418,fuzzer_global,153,418
419,fuzzer_global,153,419
420,fuzzer_global,153,420
421,fuzzer_global,153,421
422,fuzzer_global,153,422
423,fuzzer_global,153,423
424,fuzzer_global,153,424
425,fuzzer_global,153,425
426,fuzzer_global,153,426
427,fuzzer_global,153,427
428,fuzzer_global,153,428
429,fuzzer_global,153,429
430,fuzzer_global,153,430
431,fuzzer_global,153,431
432,fuzzer_global,153,432
433,fuzzer_global,153,433
434,fuzzer_global,153,434
435,fuzzer_global,153,435
436,fuzzer_global,153,436
437,fuzzer_global,153,437
438,fuzzer_global,153,438
439,fuzzer_global,153,439
440,fuzzer_global,153,440
441,fuzzer_global,153,441
442,fuzzer_global,153,442
443,fuzzer_global,153,443
444,fuzzer_global,153,444
445,fuzzer_global,153,445
446,fuzzer_global,154,446
447,fuzzer_global,154,447
448,fuzzer_global,154,448
449,fuzzer_global,154,449
450,fuzzer_global,154,450
451,fuzzer_global,155,451
452,fuzzer_global,155,452
453,fuzzer_global,155,453
454,fuzzer_global,155,454
455,fuzzer_global,156,455
456,fuzzer_global,156,456
457,fuzzer_global,156,457
458,fuzzer_global,156,458
459,fuzzer_global,156,459
460,fuzzer_global,156,460
461,fuzzer_global,156,461
462,fuzzer_global,156,462
463,fuzzer_global,156,463
464,fuzzer_global,156,464
465,fuzzer_global,156,465
466,fuzzer_global,156,466
467,fuzzer_global,156,467
468,fuzzer_global,156,468
469,fuzzer_global,156,469
470,fuzzer_global,156,470
471,fuzzer_global,156,471
472,fuzzer_global,156,472
473,fuzzer_global,156,473
474,fuzzer_global,156,474
475,fuzzer_global,156,475
476,fuzzer_global,156,476
477,fuzzer_global,156,477
478,fuzzer_global,156,478
479,fuzzer_global,156,479
480,fuzzer_global,156,480
481,fuzzer_global,156,481
482,fuzzer_global,156,482
483,fuzzer_global,156,483
484,fuzzer_global,156,484
485,fuzzer_global,156,485
486,fuzzer_global,156,486
487,fuzzer_global,156,487
488,fuzzer_global,156,488
489,fuzzer_global,156,489
490,fuzzer_global,156,490
491,fuzzer_global,156,491
492,fuzzer_global,156,492
493,fuzzer_global,156,493
494,fuzzer_global,156,494
495,fuzzer_global,156,495
496,fuzzer_global,156,496
497,fuzzer_global,179,497
498,fuzzer_global,179,498
499,fuzzer_global,179,499
500,fuzzer_global,180,500
501,fuzzer_global,180,501
502,fuzzer_global,182,502
503,fuzzer_global,184,503
504,fuzzer_global,184,504
505,fuzzer_global,185,505
506,fuzzer_global,187,506
507,fuzzer_global,189,507
508,fuzzer_global,191,508
509,fuzzer_global,191,509
510,fuzzer_global,191,510
