,fuzzer,edges_count,time
0,fuzzer_global,132,0
1,fuzzer_global,203,1
2,fuzzer_global,265,2
3,fuzzer_global,326,3
4,fuzzer_global,357,4
5,fuzzer_global,385,5
6,fuzzer_global,400,6
7,fuzzer_global,410,7
8,fuzzer_global,426,8
9,fuzzer_global,427,9
10,fuzzer_global,436,10
11,fuzzer_global,450,11
12,fuzzer_global,456,12
13,fuzzer_global,465,13
14,fuzzer_global,481,14
15,fuzzer_global,488,15
16,fuzzer_global,515,16
17,fuzzer_global,523,17
18,fuzzer_global,528,18
19,fuzzer_global,537,19
20,fuzzer_global,560,20
21,fuzzer_global,608,21
22,fuzzer_global,651,22
23,fuzzer_global,685,23
24,fuzzer_global,741,24
25,fuzzer_global,764,25
26,fuzzer_global,890,26
27,fuzzer_global,969,27
28,fuzzer_global,985,28
29,fuzzer_global,1034,29
30,fuzzer_global,1044,30
31,fuzzer_global,1055,31
32,fuzzer_global,1057,32
33,fuzzer_global,1107,33
34,fuzzer_global,1200,34
35,fuzzer_global,1213,35
36,fuzzer_global,1223,36
37,fuzzer_global,1297,37
38,fuzzer_global,1343,38
39,fuzzer_global,1386,39
40,fuzzer_global,1403,40
41,fuzzer_global,1484,41
42,fuzzer_global,1499,42
43,fuzzer_global,1502,43
44,fuzzer_global,1536,44
45,fuzzer_global,1567,45
46,fuzzer_global,1594,46
47,fuzzer_global,1626,47
48,fuzzer_global,1690,48
49,fuzzer_global,1697,49
50,fuzzer_global,1698,50
51,fuzzer_global,1698,51
52,fuzzer_global,1702,52
53,fuzzer_global,1715,53
54,fuzzer_global,1743,54
55,fuzzer_global,1746,55
56,fuzzer_global,1749,56
57,fuzzer_global,1751,57
58,fuzzer_global,1755,58
59,fuzzer_global,1758,59
60,fuzzer_global,1759,60
61,fuzzer_global,1761,61
62,fuzzer_global,1768,62
63,fuzzer_global,1770,63
64,fuzzer_global,1770,64
65,fuzzer_global,1788,65
66,fuzzer_global,1824,66
67,fuzzer_global,1825,67
68,fuzzer_global,1864,68
69,fuzzer_global,1875,69
70,fuzzer_global,1875,70
71,fuzzer_global,1879,71
72,fuzzer_global,1883,72
73,fuzzer_global,1883,73
74,fuzzer_global,1885,74
75,fuzzer_global,1890,75
76,fuzzer_global,1911,76
77,fuzzer_global,1977,77
78,fuzzer_global,1983,78
79,fuzzer_global,1996,79
80,fuzzer_global,2011,80
81,fuzzer_global,2033,81
82,fuzzer_global,2035,82
83,fuzzer_global,2040,83
84,fuzzer_global,2041,84
85,fuzzer_global,2046,85
86,fuzzer_global,2051,86
87,fuzzer_global,2053,87
88,fuzzer_global,2053,88
89,fuzzer_global,2056,89
90,fuzzer_global,2060,90
91,fuzzer_global,2066,91
92,fuzzer_global,2069,92
93,fuzzer_global,2071,93
94,fuzzer_global,2071,94
95,fuzzer_global,2071,95
96,fuzzer_global,2074,96
97,fuzzer_global,2076,97
98,fuzzer_global,2077,98
99,fuzzer_global,2078,99
100,fuzzer_global,2082,100
101,fuzzer_global,2085,101
102,fuzzer_global,2087,102
103,fuzzer_global,2090,103
104,fuzzer_global,2091,104
105,fuzzer_global,2091,105
106,fuzzer_global,2096,106
107,fuzzer_global,2102,107
108,fuzzer_global,2104,108
109,fuzzer_global,2104,109
110,fuzzer_global,2104,110
111,fuzzer_global,2105,111
112,fuzzer_global,2109,112
