,fuzzer,edges_count,time
0,fuzzer_global,119,0
1,fuzzer_global,125,1
2,fuzzer_global,134,2
3,fuzzer_global,146,3
4,fuzzer_global,154,4
5,fuzzer_global,159,5
6,fuzzer_global,170,6
7,fuzzer_global,181,7
8,fuzzer_global,190,8
9,fuzzer_global,207,9
10,fuzzer_global,208,10
11,fuzzer_global,210,11
12,fuzzer_global,211,12
13,fuzzer_global,216,13
14,fuzzer_global,216,14
15,fuzzer_global,216,15
16,fuzzer_global,216,16
17,fuzzer_global,216,17
18,fuzzer_global,216,18
19,fuzzer_global,216,19
20,fuzzer_global,217,20
21,fuzzer_global,229,21
22,fuzzer_global,233,22
23,fuzzer_global,239,23
24,fuzzer_global,241,24
25,fuzzer_global,242,25
26,fuzzer_global,242,26
27,fuzzer_global,242,27
28,fuzzer_global,242,28
29,fuzzer_global,246,29
30,fuzzer_global,252,30
31,fuzzer_global,252,31
32,fuzzer_global,261,32
33,fuzzer_global,266,33
34,fuzzer_global,267,34
35,fuzzer_global,270,35
36,fuzzer_global,270,36
37,fuzzer_global,271,37
38,fuzzer_global,271,38
39,fuzzer_global,272,39
40,fuzzer_global,274,40
41,fuzzer_global,281,41
42,fuzzer_global,282,42
43,fuzzer_global,284,43
44,fuzzer_global,284,44
45,fuzzer_global,285,45
46,fuzzer_global,286,46
47,fuzzer_global,286,47
48,fuzzer_global,287,48
49,fuzzer_global,287,49
50,fuzzer_global,287,50
51,fuzzer_global,287,51
52,fuzzer_global,287,52
53,fuzzer_global,287,53
54,fuzzer_global,288,54
55,fuzzer_global,288,55
56,fuzzer_global,292,56
57,fuzzer_global,292,57
58,fuzzer_global,292,58
59,fuzzer_global,292,59
60,fuzzer_global,293,60
61,fuzzer_global,293,61
62,fuzzer_global,293,62
63,fuzzer_global,293,63
64,fuzzer_global,293,64
65,fuzzer_global,294,65
66,fuzzer_global,294,66
67,fuzzer_global,294,67
68,fuzzer_global,294,68
69,fuzzer_global,294,69
70,fuzzer_global,294,70
71,fuzzer_global,294,71
72,fuzzer_global,294,72
73,fuzzer_global,294,73
74,fuzzer_global,294,74
75,fuzzer_global,294,75
76,fuzzer_global,294,76
77,fuzzer_global,294,77
78,fuzzer_global,296,78
79,fuzzer_global,297,79
80,fuzzer_global,297,80
81,fuzzer_global,297,81
82,fuzzer_global,297,82
83,fuzzer_global,297,83
84,fuzzer_global,297,84
85,fuzzer_global,297,85
86,fuzzer_global,300,86
87,fuzzer_global,314,87
88,fuzzer_global,318,88
89,fuzzer_global,321,89
90,fuzzer_global,321,90
91,fuzzer_global,321,91
92,fuzzer_global,322,92
93,fuzzer_global,322,93
94,fuzzer_global,322,94
95,fuzzer_global,322,95
96,fuzzer_global,322,96
97,fuzzer_global,322,97
98,fuzzer_global,322,98
99,fuzzer_global,322,99
100,fuzzer_global,322,100
101,fuzzer_global,322,101
102,fuzzer_global,322,102
103,fuzzer_global,322,103
104,fuzzer_global,322,104
105,fuzzer_global,322,105
106,fuzzer_global,322,106
107,fuzzer_global,324,107
108,fuzzer_global,324,108
109,fuzzer_global,324,109
110,fuzzer_global,324,110
111,fuzzer_global,324,111
112,fuzzer_global,324,112
113,fuzzer_global,324,113
114,fuzzer_global,324,114
115,fuzzer_global,324,115
116,fuzzer_global,324,116
117,fuzzer_global,324,117
118,fuzzer_global,324,118
119,fuzzer_global,324,119
120,fuzzer_global,324,120
121,fuzzer_global,324,121
122,fuzzer_global,324,122
123,fuzzer_global,325,123
124,fuzzer_global,325,124
125,fuzzer_global,325,125
126,fuzzer_global,325,126
127,fuzzer_global,325,127
128,fuzzer_global,325,128
129,fuzzer_global,325,129
130,fuzzer_global,325,130
131,fuzzer_global,325,131
132,fuzzer_global,325,132
133,fuzzer_global,325,133
134,fuzzer_global,325,134
135,fuzzer_global,325,135
136,fuzzer_global,325,136
137,fuzzer_global,325,137
138,fuzzer_global,325,138
139,fuzzer_global,325,139
140,fuzzer_global,325,140
141,fuzzer_global,325,141
142,fuzzer_global,325,142
143,fuzzer_global,325,143
144,fuzzer_global,325,144
145,fuzzer_global,325,145
146,fuzzer_global,326,146
147,fuzzer_global,327,147
148,fuzzer_global,327,148
149,fuzzer_global,327,149
150,fuzzer_global,327,150
151,fuzzer_global,327,151
152,fuzzer_global,327,152
153,fuzzer_global,327,153
154,fuzzer_global,329,154
155,fuzzer_global,329,155
156,fuzzer_global,329,156
157,fuzzer_global,329,157
158,fuzzer_global,329,158
159,fuzzer_global,329,159
160,fuzzer_global,329,160
161,fuzzer_global,330,161
162,fuzzer_global,330,162
163,fuzzer_global,330,163
164,fuzzer_global,330,164
165,fuzzer_global,330,165
166,fuzzer_global,330,166
167,fuzzer_global,331,167
168,fuzzer_global,331,168
169,fuzzer_global,332,169
170,fuzzer_global,332,170
171,fuzzer_global,332,171
172,fuzzer_global,332,172
173,fuzzer_global,332,173
174,fuzzer_global,332,174
175,fuzzer_global,332,175
176,fuzzer_global,332,176
177,fuzzer_global,332,177
178,fuzzer_global,332,178
179,fuzzer_global,332,179
180,fuzzer_global,332,180
181,fuzzer_global,332,181
182,fuzzer_global,332,182
183,fuzzer_global,332,183
184,fuzzer_global,332,184
185,fuzzer_global,332,185
186,fuzzer_global,332,186
187,fuzzer_global,333,187
188,fuzzer_global,333,188
189,fuzzer_global,333,189
190,fuzzer_global,333,190
191,fuzzer_global,333,191
192,fuzzer_global,333,192
193,fuzzer_global,333,193
194,fuzzer_global,333,194
195,fuzzer_global,333,195
196,fuzzer_global,333,196
197,fuzzer_global,333,197
198,fuzzer_global,333,198
199,fuzzer_global,333,199
200,fuzzer_global,333,200
201,fuzzer_global,333,201
202,fuzzer_global,333,202
203,fuzzer_global,333,203
204,fuzzer_global,333,204
