,fuzzer,edges_count,time
0,fuzzer_global,118,0
1,fuzzer_global,129,1
2,fuzzer_global,136,2
3,fuzzer_global,141,3
4,fuzzer_global,152,4
5,fuzzer_global,157,5
6,fuzzer_global,173,6
7,fuzzer_global,181,7
8,fuzzer_global,182,8
9,fuzzer_global,185,9
10,fuzzer_global,187,10
11,fuzzer_global,191,11
12,fuzzer_global,193,12
13,fuzzer_global,193,13
14,fuzzer_global,193,14
15,fuzzer_global,199,15
16,fuzzer_global,199,16
17,fuzzer_global,201,17
18,fuzzer_global,202,18
19,fuzzer_global,202,19
20,fuzzer_global,203,20
21,fuzzer_global,203,21
22,fuzzer_global,203,22
23,fuzzer_global,203,23
24,fuzzer_global,203,24
25,fuzzer_global,204,25
26,fuzzer_global,206,26
27,fuzzer_global,207,27
28,fuzzer_global,207,28
29,fuzzer_global,207,29
30,fuzzer_global,207,30
31,fuzzer_global,207,31
32,fuzzer_global,208,32
33,fuzzer_global,209,33
34,fuzzer_global,210,34
35,fuzzer_global,227,35
36,fuzzer_global,234,36
37,fuzzer_global,238,37
38,fuzzer_global,244,38
39,fuzzer_global,244,39
40,fuzzer_global,244,40
41,fuzzer_global,244,41
42,fuzzer_global,244,42
43,fuzzer_global,244,43
44,fuzzer_global,244,44
45,fuzzer_global,254,45
46,fuzzer_global,270,46
47,fuzzer_global,274,47
48,fuzzer_global,274,48
49,fuzzer_global,275,49
50,fuzzer_global,287,50
51,fuzzer_global,296,51
52,fuzzer_global,298,52
53,fuzzer_global,304,53
54,fuzzer_global,310,54
55,fuzzer_global,313,55
56,fuzzer_global,314,56
57,fuzzer_global,314,57
58,fuzzer_global,314,58
59,fuzzer_global,314,59
60,fuzzer_global,314,60
61,fuzzer_global,314,61
62,fuzzer_global,314,62
63,fuzzer_global,314,63
64,fuzzer_global,314,64
65,fuzzer_global,314,65
66,fuzzer_global,314,66
67,fuzzer_global,314,67
68,fuzzer_global,314,68
69,fuzzer_global,314,69
70,fuzzer_global,314,70
71,fuzzer_global,314,71
72,fuzzer_global,314,72
73,fuzzer_global,316,73
74,fuzzer_global,316,74
75,fuzzer_global,316,75
76,fuzzer_global,316,76
77,fuzzer_global,316,77
78,fuzzer_global,316,78
79,fuzzer_global,316,79
80,fuzzer_global,316,80
81,fuzzer_global,316,81
82,fuzzer_global,316,82
83,fuzzer_global,316,83
84,fuzzer_global,316,84
85,fuzzer_global,316,85
86,fuzzer_global,316,86
87,fuzzer_global,316,87
88,fuzzer_global,316,88
89,fuzzer_global,316,89
90,fuzzer_global,316,90
91,fuzzer_global,316,91
92,fuzzer_global,317,92
93,fuzzer_global,317,93
94,fuzzer_global,317,94
95,fuzzer_global,317,95
96,fuzzer_global,317,96
97,fuzzer_global,317,97
98,fuzzer_global,317,98
99,fuzzer_global,318,99
100,fuzzer_global,322,100
101,fuzzer_global,322,101
102,fuzzer_global,322,102
103,fuzzer_global,322,103
104,fuzzer_global,322,104
105,fuzzer_global,322,105
106,fuzzer_global,322,106
