,fuzzer,edges_count,time
0,fuzzer_global,68,0
1,fuzzer_global,69,1
2,fuzzer_global,74,2
3,fuzzer_global,77,3
4,fuzzer_global,79,4
5,fuzzer_global,79,5
6,fuzzer_global,85,6
7,fuzzer_global,89,7
8,fuzzer_global,92,8
9,fuzzer_global,92,9
10,fuzzer_global,93,10
11,fuzzer_global,93,11
12,fuzzer_global,101,12
13,fuzzer_global,104,13
14,fuzzer_global,104,14
15,fuzzer_global,104,15
16,fuzzer_global,104,16
17,fuzzer_global,104,17
18,fuzzer_global,105,18
19,fuzzer_global,106,19
20,fuzzer_global,107,20
21,fuzzer_global,107,21
22,fuzzer_global,108,22
23,fuzzer_global,111,23
24,fuzzer_global,112,24
25,fuzzer_global,112,25
26,fuzzer_global,112,26
27,fuzzer_global,112,27
28,fuzzer_global,112,28
29,fuzzer_global,112,29
30,fuzzer_global,113,30
31,fuzzer_global,113,31
32,fuzzer_global,114,32
33,fuzzer_global,114,33
34,fuzzer_global,115,34
35,fuzzer_global,115,35
36,fuzzer_global,115,36
37,fuzzer_global,115,37
38,fuzzer_global,115,38
39,fuzzer_global,115,39
40,fuzzer_global,115,40
41,fuzzer_global,115,41
42,fuzzer_global,115,42
43,fuzzer_global,115,43
44,fuzzer_global,115,44
45,fuzzer_global,116,45
46,fuzzer_global,116,46
47,fuzzer_global,117,47
48,fuzzer_global,118,48
49,fuzzer_global,118,49
50,fuzzer_global,119,50
51,fuzzer_global,119,51
52,fuzzer_global,120,52
53,fuzzer_global,120,53
54,fuzzer_global,120,54
55,fuzzer_global,120,55
56,fuzzer_global,120,56
57,fuzzer_global,120,57
58,fuzzer_global,120,58
59,fuzzer_global,120,59
60,fuzzer_global,120,60
61,fuzzer_global,120,61
62,fuzzer_global,120,62
63,fuzzer_global,121,63
64,fuzzer_global,121,64
65,fuzzer_global,121,65
66,fuzzer_global,121,66
67,fuzzer_global,121,67
68,fuzzer_global,121,68
69,fuzzer_global,123,69
70,fuzzer_global,123,70
71,fuzzer_global,123,71
72,fuzzer_global,123,72
73,fuzzer_global,123,73
74,fuzzer_global,123,74
75,fuzzer_global,123,75
76,fuzzer_global,123,76
77,fuzzer_global,123,77
78,fuzzer_global,123,78
79,fuzzer_global,123,79
80,fuzzer_global,123,80
81,fuzzer_global,123,81
82,fuzzer_global,123,82
83,fuzzer_global,123,83
84,fuzzer_global,123,84
85,fuzzer_global,123,85
86,fuzzer_global,123,86
87,fuzzer_global,124,87
88,fuzzer_global,124,88
89,fuzzer_global,125,89
90,fuzzer_global,125,90
91,fuzzer_global,125,91
92,fuzzer_global,125,92
93,fuzzer_global,125,93
94,fuzzer_global,125,94
95,fuzzer_global,125,95
96,fuzzer_global,125,96
97,fuzzer_global,125,97
98,fuzzer_global,126,98
99,fuzzer_global,126,99
100,fuzzer_global,126,100
101,fuzzer_global,126,101
102,fuzzer_global,126,102
103,fuzzer_global,127,103
104,fuzzer_global,135,104
105,fuzzer_global,135,105
106,fuzzer_global,135,106
107,fuzzer_global,135,107
108,fuzzer_global,135,108
109,fuzzer_global,135,109
110,fuzzer_global,135,110
111,fuzzer_global,136,111
112,fuzzer_global,136,112
113,fuzzer_global,136,113
114,fuzzer_global,136,114
115,fuzzer_global,136,115
116,fuzzer_global,137,116
117,fuzzer_global,137,117
118,fuzzer_global,137,118
119,fuzzer_global,137,119
120,fuzzer_global,137,120
121,fuzzer_global,137,121
122,fuzzer_global,137,122
123,fuzzer_global,137,123
124,fuzzer_global,137,124
125,fuzzer_global,137,125
126,fuzzer_global,137,126
127,fuzzer_global,137,127
128,fuzzer_global,137,128
129,fuzzer_global,137,129
130,fuzzer_global,137,130
131,fuzzer_global,137,131
132,fuzzer_global,137,132
133,fuzzer_global,137,133
134,fuzzer_global,137,134
135,fuzzer_global,137,135
136,fuzzer_global,137,136
137,fuzzer_global,137,137
138,fuzzer_global,137,138
139,fuzzer_global,137,139
140,fuzzer_global,137,140
141,fuzzer_global,137,141
142,fuzzer_global,137,142
143,fuzzer_global,137,143
144,fuzzer_global,137,144
145,fuzzer_global,137,145
146,fuzzer_global,137,146
147,fuzzer_global,137,147
148,fuzzer_global,137,148
149,fuzzer_global,137,149
150,fuzzer_global,137,150
151,fuzzer_global,139,151
152,fuzzer_global,139,152
153,fuzzer_global,139,153
154,fuzzer_global,139,154
155,fuzzer_global,139,155
156,fuzzer_global,139,156
157,fuzzer_global,139,157
158,fuzzer_global,139,158
159,fuzzer_global,139,159
160,fuzzer_global,139,160
161,fuzzer_global,139,161
162,fuzzer_global,140,162
163,fuzzer_global,140,163
164,fuzzer_global,140,164
165,fuzzer_global,140,165
166,fuzzer_global,141,166
167,fuzzer_global,141,167
168,fuzzer_global,142,168
169,fuzzer_global,142,169
170,fuzzer_global,142,170
171,fuzzer_global,142,171
172,fuzzer_global,142,172
173,fuzzer_global,142,173
174,fuzzer_global,143,174
175,fuzzer_global,143,175
176,fuzzer_global,143,176
177,fuzzer_global,143,177
178,fuzzer_global,143,178
179,fuzzer_global,143,179
180,fuzzer_global,143,180
181,fuzzer_global,143,181
182,fuzzer_global,143,182
183,fuzzer_global,143,183
184,fuzzer_global,143,184
185,fuzzer_global,143,185
186,fuzzer_global,143,186
187,fuzzer_global,143,187
188,fuzzer_global,143,188
189,fuzzer_global,143,189
190,fuzzer_global,143,190
191,fuzzer_global,143,191
192,fuzzer_global,144,192
193,fuzzer_global,144,193
194,fuzzer_global,144,194
