,fuzzer,edges_count,time
0,fuzzer_global,163,0
1,fuzzer_global,227,1
2,fuzzer_global,328,2
3,fuzzer_global,494,3
4,fuzzer_global,631,4
5,fuzzer_global,732,5
6,fuzzer_global,761,6
7,fuzzer_global,828,7
8,fuzzer_global,879,8
9,fuzzer_global,923,9
10,fuzzer_global,944,10
11,fuzzer_global,961,11
12,fuzzer_global,980,12
13,fuzzer_global,1001,13
14,fuzzer_global,1016,14
15,fuzzer_global,1029,15
16,fuzzer_global,1045,16
17,fuzzer_global,1068,17
18,fuzzer_global,1097,18
19,fuzzer_global,1120,19
20,fuzzer_global,1132,20
21,fuzzer_global,1145,21
22,fuzzer_global,1160,22
23,fuzzer_global,1184,23
24,fuzzer_global,1216,24
25,fuzzer_global,1229,25
26,fuzzer_global,1243,26
27,fuzzer_global,1254,27
28,fuzzer_global,1266,28
29,fuzzer_global,1273,29
30,fuzzer_global,1283,30
31,fuzzer_global,1288,31
32,fuzzer_global,1295,32
33,fuzzer_global,1307,33
34,fuzzer_global,1314,34
35,fuzzer_global,1317,35
36,fuzzer_global,1329,36
37,fuzzer_global,1345,37
38,fuzzer_global,1349,38
39,fuzzer_global,1352,39
40,fuzzer_global,1360,40
41,fuzzer_global,1374,41
42,fuzzer_global,1384,42
43,fuzzer_global,1387,43
44,fuzzer_global,1390,44
45,fuzzer_global,1392,45
46,fuzzer_global,1399,46
47,fuzzer_global,1418,47
48,fuzzer_global,1424,48
49,fuzzer_global,1431,49
50,fuzzer_global,1443,50
51,fuzzer_global,1446,51
52,fuzzer_global,1448,52
53,fuzzer_global,1453,53
54,fuzzer_global,1459,54
55,fuzzer_global,1461,55
56,fuzzer_global,1464,56
57,fuzzer_global,1467,57
58,fuzzer_global,1471,58
59,fuzzer_global,1473,59
60,fuzzer_global,1480,60
61,fuzzer_global,1482,61
62,fuzzer_global,1487,62
63,fuzzer_global,1492,63
64,fuzzer_global,1495,64
65,fuzzer_global,1501,65
66,fuzzer_global,1502,66
67,fuzzer_global,1503,67
68,fuzzer_global,1505,68
69,fuzzer_global,1508,69
70,fuzzer_global,1512,70
71,fuzzer_global,1516,71
72,fuzzer_global,1519,72
73,fuzzer_global,1523,73
74,fuzzer_global,1525,74
75,fuzzer_global,1527,75
76,fuzzer_global,1528,76
77,fuzzer_global,1532,77
78,fuzzer_global,1533,78
79,fuzzer_global,1533,79
80,fuzzer_global,1538,80
81,fuzzer_global,1542,81
82,fuzzer_global,1543,82
83,fuzzer_global,1544,83
84,fuzzer_global,1544,84
85,fuzzer_global,1544,85
86,fuzzer_global,1545,86
87,fuzzer_global,1545,87
88,fuzzer_global,1547,88
89,fuzzer_global,1552,89
90,fuzzer_global,1553,90
91,fuzzer_global,1555,91
92,fuzzer_global,1557,92
93,fuzzer_global,1559,93
94,fuzzer_global,1560,94
95,fuzzer_global,1561,95
96,fuzzer_global,1563,96
97,fuzzer_global,1563,97
98,fuzzer_global,1565,98
99,fuzzer_global,1566,99
100,fuzzer_global,1567,100
101,fuzzer_global,1569,101
102,fuzzer_global,1569,102
103,fuzzer_global,1569,103
104,fuzzer_global,1569,104
105,fuzzer_global,1569,105
106,fuzzer_global,1569,106
