,fuzzer,edges_count,time
0,fuzzer_global,59,0
1,fuzzer_global,87,1
2,fuzzer_global,104,2
3,fuzzer_global,119,3
4,fuzzer_global,130,4
5,fuzzer_global,131,5
6,fuzzer_global,134,6
7,fuzzer_global,138,7
8,fuzzer_global,139,8
9,fuzzer_global,141,9
10,fuzzer_global,145,10
11,fuzzer_global,147,11
12,fuzzer_global,150,12
13,fuzzer_global,153,13
14,fuzzer_global,158,14
15,fuzzer_global,166,15
16,fuzzer_global,168,16
17,fuzzer_global,168,17
18,fuzzer_global,169,18
19,fuzzer_global,171,19
20,fuzzer_global,174,20
21,fuzzer_global,175,21
22,fuzzer_global,175,22
23,fuzzer_global,178,23
24,fuzzer_global,179,24
25,fuzzer_global,182,25
26,fuzzer_global,184,26
27,fuzzer_global,184,27
28,fuzzer_global,186,28
29,fuzzer_global,188,29
30,fuzzer_global,189,30
31,fuzzer_global,189,31
32,fuzzer_global,190,32
33,fuzzer_global,190,33
34,fuzzer_global,191,34
35,fuzzer_global,193,35
36,fuzzer_global,193,36
37,fuzzer_global,194,37
38,fuzzer_global,194,38
39,fuzzer_global,194,39
40,fuzzer_global,194,40
41,fuzzer_global,194,41
42,fuzzer_global,195,42
43,fuzzer_global,197,43
44,fuzzer_global,197,44
45,fuzzer_global,198,45
46,fuzzer_global,201,46
47,fuzzer_global,202,47
48,fuzzer_global,203,48
49,fuzzer_global,204,49
50,fuzzer_global,205,50
51,fuzzer_global,205,51
52,fuzzer_global,206,52
53,fuzzer_global,208,53
54,fuzzer_global,209,54
55,fuzzer_global,214,55
56,fuzzer_global,217,56
57,fuzzer_global,220,57
58,fuzzer_global,221,58
59,fuzzer_global,222,59
60,fuzzer_global,224,60
61,fuzzer_global,226,61
62,fuzzer_global,227,62
63,fuzzer_global,228,63
64,fuzzer_global,228,64
65,fuzzer_global,228,65
66,fuzzer_global,229,66
67,fuzzer_global,230,67
68,fuzzer_global,230,68
69,fuzzer_global,230,69
70,fuzzer_global,231,70
71,fuzzer_global,231,71
72,fuzzer_global,232,72
73,fuzzer_global,232,73
74,fuzzer_global,233,74
75,fuzzer_global,234,75
76,fuzzer_global,234,76
77,fuzzer_global,234,77
78,fuzzer_global,237,78
79,fuzzer_global,237,79
80,fuzzer_global,237,80
81,fuzzer_global,239,81
82,fuzzer_global,239,82
83,fuzzer_global,241,83
84,fuzzer_global,243,84
85,fuzzer_global,244,85
86,fuzzer_global,245,86
87,fuzzer_global,246,87
88,fuzzer_global,249,88
89,fuzzer_global,250,89
90,fuzzer_global,250,90
91,fuzzer_global,250,91
92,fuzzer_global,251,92
93,fuzzer_global,251,93
94,fuzzer_global,252,94
95,fuzzer_global,254,95
96,fuzzer_global,254,96
97,fuzzer_global,254,97
98,fuzzer_global,255,98
99,fuzzer_global,255,99
100,fuzzer_global,255,100
101,fuzzer_global,255,101
102,fuzzer_global,255,102
103,fuzzer_global,255,103
104,fuzzer_global,258,104
105,fuzzer_global,263,105
106,fuzzer_global,264,106
107,fuzzer_global,265,107
108,fuzzer_global,267,108
109,fuzzer_global,267,109
110,fuzzer_global,268,110
111,fuzzer_global,270,111
112,fuzzer_global,270,112
113,fuzzer_global,271,113
114,fuzzer_global,272,114
115,fuzzer_global,272,115
116,fuzzer_global,272,116
117,fuzzer_global,272,117
118,fuzzer_global,272,118
119,fuzzer_global,273,119
120,fuzzer_global,276,120
121,fuzzer_global,276,121
122,fuzzer_global,277,122
123,fuzzer_global,278,123
124,fuzzer_global,278,124
125,fuzzer_global,278,125
126,fuzzer_global,279,126
127,fuzzer_global,281,127
128,fuzzer_global,282,128
129,fuzzer_global,283,129
130,fuzzer_global,283,130
131,fuzzer_global,284,131
132,fuzzer_global,284,132
133,fuzzer_global,284,133
134,fuzzer_global,284,134
135,fuzzer_global,284,135
136,fuzzer_global,285,136
137,fuzzer_global,286,137
138,fuzzer_global,288,138
139,fuzzer_global,288,139
140,fuzzer_global,288,140
141,fuzzer_global,288,141
142,fuzzer_global,288,142
143,fuzzer_global,292,143
144,fuzzer_global,294,144
145,fuzzer_global,295,145
146,fuzzer_global,297,146
147,fuzzer_global,297,147
148,fuzzer_global,298,148
149,fuzzer_global,299,149
150,fuzzer_global,299,150
151,fuzzer_global,299,151
152,fuzzer_global,300,152
153,fuzzer_global,300,153
154,fuzzer_global,301,154
155,fuzzer_global,301,155
156,fuzzer_global,302,156
157,fuzzer_global,303,157
158,fuzzer_global,304,158
159,fuzzer_global,304,159
160,fuzzer_global,308,160
161,fuzzer_global,308,161
162,fuzzer_global,313,162
163,fuzzer_global,313,163
164,fuzzer_global,315,164
165,fuzzer_global,315,165
166,fuzzer_global,316,166
167,fuzzer_global,317,167
168,fuzzer_global,318,168
169,fuzzer_global,319,169
170,fuzzer_global,319,170
171,fuzzer_global,319,171
172,fuzzer_global,319,172
173,fuzzer_global,319,173
174,fuzzer_global,319,174
175,fuzzer_global,320,175
176,fuzzer_global,324,176
177,fuzzer_global,325,177
178,fuzzer_global,325,178
179,fuzzer_global,325,179
180,fuzzer_global,325,180
181,fuzzer_global,325,181
182,fuzzer_global,325,182
183,fuzzer_global,325,183
184,fuzzer_global,325,184
185,fuzzer_global,325,185
186,fuzzer_global,327,186
187,fuzzer_global,327,187
188,fuzzer_global,327,188
189,fuzzer_global,327,189
190,fuzzer_global,327,190
191,fuzzer_global,327,191
