,fuzzer,edges_count,time
0,fuzzer_global,41,0
1,fuzzer_global,57,1
2,fuzzer_global,82,2
3,fuzzer_global,87,3
4,fuzzer_global,92,4
5,fuzzer_global,98,5
6,fuzzer_global,104,6
7,fuzzer_global,110,7
8,fuzzer_global,121,8
9,fuzzer_global,127,9
10,fuzzer_global,138,10
11,fuzzer_global,155,11
12,fuzzer_global,167,12
13,fuzzer_global,169,13
14,fuzzer_global,170,14
15,fuzzer_global,171,15
16,fuzzer_global,179,16
17,fuzzer_global,181,17
18,fuzzer_global,183,18
19,fuzzer_global,183,19
20,fuzzer_global,184,20
21,fuzzer_global,185,21
22,fuzzer_global,185,22
23,fuzzer_global,188,23
24,fuzzer_global,188,24
25,fuzzer_global,188,25
26,fuzzer_global,189,26
27,fuzzer_global,189,27
28,fuzzer_global,191,28
29,fuzzer_global,192,29
30,fuzzer_global,193,30
31,fuzzer_global,194,31
32,fuzzer_global,194,32
33,fuzzer_global,194,33
34,fuzzer_global,195,34
35,fuzzer_global,195,35
36,fuzzer_global,196,36
37,fuzzer_global,201,37
38,fuzzer_global,205,38
39,fuzzer_global,206,39
40,fuzzer_global,209,40
41,fuzzer_global,211,41
42,fuzzer_global,214,42
43,fuzzer_global,216,43
44,fuzzer_global,218,44
45,fuzzer_global,219,45
46,fuzzer_global,219,46
47,fuzzer_global,220,47
48,fuzzer_global,220,48
49,fuzzer_global,221,49
50,fuzzer_global,222,50
51,fuzzer_global,223,51
52,fuzzer_global,225,52
53,fuzzer_global,226,53
54,fuzzer_global,228,54
55,fuzzer_global,228,55
56,fuzzer_global,230,56
57,fuzzer_global,233,57
58,fuzzer_global,234,58
59,fuzzer_global,237,59
60,fuzzer_global,240,60
61,fuzzer_global,240,61
62,fuzzer_global,240,62
63,fuzzer_global,244,63
64,fuzzer_global,245,64
65,fuzzer_global,246,65
66,fuzzer_global,248,66
67,fuzzer_global,249,67
68,fuzzer_global,251,68
69,fuzzer_global,253,69
70,fuzzer_global,253,70
71,fuzzer_global,256,71
72,fuzzer_global,264,72
73,fuzzer_global,264,73
74,fuzzer_global,264,74
75,fuzzer_global,264,75
76,fuzzer_global,264,76
77,fuzzer_global,265,77
78,fuzzer_global,265,78
79,fuzzer_global,265,79
80,fuzzer_global,266,80
81,fuzzer_global,267,81
82,fuzzer_global,267,82
83,fuzzer_global,268,83
84,fuzzer_global,268,84
85,fuzzer_global,269,85
86,fuzzer_global,269,86
87,fuzzer_global,269,87
88,fuzzer_global,269,88
89,fuzzer_global,270,89
90,fuzzer_global,271,90
91,fuzzer_global,279,91
92,fuzzer_global,280,92
93,fuzzer_global,280,93
94,fuzzer_global,280,94
95,fuzzer_global,281,95
96,fuzzer_global,282,96
97,fuzzer_global,283,97
98,fuzzer_global,284,98
99,fuzzer_global,285,99
100,fuzzer_global,285,100
101,fuzzer_global,285,101
102,fuzzer_global,286,102
103,fuzzer_global,287,103
104,fuzzer_global,287,104
105,fuzzer_global,288,105
106,fuzzer_global,288,106
107,fuzzer_global,288,107
108,fuzzer_global,291,108
109,fuzzer_global,291,109
110,fuzzer_global,291,110
111,fuzzer_global,292,111
112,fuzzer_global,292,112
113,fuzzer_global,293,113
114,fuzzer_global,293,114
115,fuzzer_global,293,115
116,fuzzer_global,294,116
117,fuzzer_global,294,117
