,fuzzer,edges_count,time
0,fuzzer_global,191,0
1,fuzzer_global,229,1
2,fuzzer_global,395,2
3,fuzzer_global,559,3
4,fuzzer_global,680,4
5,fuzzer_global,742,5
6,fuzzer_global,805,6
7,fuzzer_global,855,7
8,fuzzer_global,921,8
9,fuzzer_global,957,9
10,fuzzer_global,970,10
11,fuzzer_global,1000,11
12,fuzzer_global,1023,12
13,fuzzer_global,1038,13
14,fuzzer_global,1051,14
15,fuzzer_global,1066,15
16,fuzzer_global,1101,16
17,fuzzer_global,1118,17
18,fuzzer_global,1128,18
19,fuzzer_global,1142,19
20,fuzzer_global,1171,20
21,fuzzer_global,1202,21
22,fuzzer_global,1226,22
23,fuzzer_global,1237,23
24,fuzzer_global,1251,24
25,fuzzer_global,1256,25
26,fuzzer_global,1270,26
27,fuzzer_global,1275,27
28,fuzzer_global,1283,28
29,fuzzer_global,1292,29
30,fuzzer_global,1304,30
31,fuzzer_global,1308,31
32,fuzzer_global,1313,32
33,fuzzer_global,1321,33
34,fuzzer_global,1330,34
35,fuzzer_global,1333,35
36,fuzzer_global,1346,36
37,fuzzer_global,1357,37
38,fuzzer_global,1369,38
39,fuzzer_global,1375,39
40,fuzzer_global,1379,40
41,fuzzer_global,1387,41
42,fuzzer_global,1395,42
43,fuzzer_global,1400,43
44,fuzzer_global,1403,44
45,fuzzer_global,1409,45
46,fuzzer_global,1415,46
47,fuzzer_global,1421,47
48,fuzzer_global,1424,48
49,fuzzer_global,1428,49
50,fuzzer_global,1433,50
51,fuzzer_global,1434,51
52,fuzzer_global,1436,52
53,fuzzer_global,1443,53
54,fuzzer_global,1448,54
55,fuzzer_global,1453,55
56,fuzzer_global,1456,56
57,fuzzer_global,1458,57
58,fuzzer_global,1459,58
59,fuzzer_global,1464,59
60,fuzzer_global,1474,60
61,fuzzer_global,1477,61
62,fuzzer_global,1478,62
63,fuzzer_global,1488,63
64,fuzzer_global,1490,64
65,fuzzer_global,1494,65
66,fuzzer_global,1497,66
67,fuzzer_global,1499,67
68,fuzzer_global,1500,68
69,fuzzer_global,1501,69
70,fuzzer_global,1502,70
71,fuzzer_global,1506,71
72,fuzzer_global,1509,72
73,fuzzer_global,1510,73
74,fuzzer_global,1514,74
75,fuzzer_global,1518,75
76,fuzzer_global,1519,76
77,fuzzer_global,1521,77
78,fuzzer_global,1525,78
79,fuzzer_global,1525,79
80,fuzzer_global,1526,80
81,fuzzer_global,1528,81
82,fuzzer_global,1528,82
83,fuzzer_global,1535,83
84,fuzzer_global,1535,84
85,fuzzer_global,1537,85
86,fuzzer_global,1539,86
87,fuzzer_global,1541,87
88,fuzzer_global,1544,88
89,fuzzer_global,1546,89
90,fuzzer_global,1549,90
91,fuzzer_global,1554,91
92,fuzzer_global,1556,92
