,fuzzer,edges_count,time
0,fuzzer_global,65,0
1,fuzzer_global,75,1
2,fuzzer_global,79,2
3,fuzzer_global,80,3
4,fuzzer_global,85,4
5,fuzzer_global,89,5
6,fuzzer_global,109,6
7,fuzzer_global,119,7
8,fuzzer_global,124,8
9,fuzzer_global,136,9
10,fuzzer_global,136,10
11,fuzzer_global,141,11
12,fuzzer_global,144,12
13,fuzzer_global,149,13
14,fuzzer_global,150,14
15,fuzzer_global,153,15
16,fuzzer_global,157,16
17,fuzzer_global,159,17
18,fuzzer_global,159,18
19,fuzzer_global,162,19
20,fuzzer_global,162,20
21,fuzzer_global,164,21
22,fuzzer_global,169,22
23,fuzzer_global,171,23
24,fuzzer_global,171,24
25,fuzzer_global,171,25
26,fuzzer_global,171,26
27,fuzzer_global,172,27
28,fuzzer_global,172,28
29,fuzzer_global,174,29
30,fuzzer_global,176,30
31,fuzzer_global,177,31
32,fuzzer_global,179,32
33,fuzzer_global,180,33
34,fuzzer_global,181,34
35,fuzzer_global,182,35
36,fuzzer_global,184,36
37,fuzzer_global,185,37
38,fuzzer_global,185,38
39,fuzzer_global,186,39
40,fuzzer_global,186,40
41,fuzzer_global,187,41
42,fuzzer_global,188,42
43,fuzzer_global,189,43
44,fuzzer_global,190,44
45,fuzzer_global,191,45
46,fuzzer_global,195,46
47,fuzzer_global,196,47
48,fuzzer_global,198,48
49,fuzzer_global,198,49
50,fuzzer_global,199,50
51,fuzzer_global,200,51
52,fuzzer_global,201,52
53,fuzzer_global,201,53
54,fuzzer_global,202,54
55,fuzzer_global,202,55
56,fuzzer_global,203,56
57,fuzzer_global,203,57
58,fuzzer_global,203,58
59,fuzzer_global,205,59
60,fuzzer_global,206,60
61,fuzzer_global,206,61
62,fuzzer_global,208,62
63,fuzzer_global,208,63
64,fuzzer_global,209,64
65,fuzzer_global,210,65
66,fuzzer_global,210,66
67,fuzzer_global,210,67
68,fuzzer_global,210,68
69,fuzzer_global,210,69
70,fuzzer_global,210,70
71,fuzzer_global,210,71
72,fuzzer_global,210,72
73,fuzzer_global,210,73
74,fuzzer_global,210,74
75,fuzzer_global,210,75
76,fuzzer_global,210,76
77,fuzzer_global,210,77
78,fuzzer_global,210,78
79,fuzzer_global,210,79
80,fuzzer_global,210,80
81,fuzzer_global,210,81
