,fuzzer,edges_count,time
0,fuzzer_global,19,0
1,fuzzer_global,19,1
2,fuzzer_global,19,2
3,fuzzer_global,19,3
4,fuzzer_global,19,4
5,fuzzer_global,19,5
6,fuzzer_global,19,6
7,fuzzer_global,19,7
8,fuzzer_global,28,8
9,fuzzer_global,36,9
10,fuzzer_global,49,10
11,fuzzer_global,50,11
12,fuzzer_global,50,12
13,fuzzer_global,51,13
14,fuzzer_global,51,14
15,fuzzer_global,123,15
16,fuzzer_global,194,16
17,fuzzer_global,277,17
18,fuzzer_global,303,18
19,fuzzer_global,343,19
20,fuzzer_global,365,20
21,fuzzer_global,387,21
22,fuzzer_global,405,22
23,fuzzer_global,419,23
24,fuzzer_global,421,24
25,fuzzer_global,432,25
26,fuzzer_global,454,26
27,fuzzer_global,472,27
28,fuzzer_global,515,28
29,fuzzer_global,548,29
30,fuzzer_global,612,30
31,fuzzer_global,656,31
32,fuzzer_global,724,32
33,fuzzer_global,818,33
34,fuzzer_global,842,34
35,fuzzer_global,896,35
36,fuzzer_global,938,36
37,fuzzer_global,1051,37
38,fuzzer_global,1120,38
39,fuzzer_global,1143,39
40,fuzzer_global,1179,40
41,fuzzer_global,1287,41
42,fuzzer_global,1360,42
43,fuzzer_global,1404,43
44,fuzzer_global,1432,44
45,fuzzer_global,1534,45
46,fuzzer_global,1537,46
47,fuzzer_global,1556,47
48,fuzzer_global,1567,48
49,fuzzer_global,1608,49
50,fuzzer_global,1615,50
51,fuzzer_global,1628,51
52,fuzzer_global,1646,52
53,fuzzer_global,1673,53
54,fuzzer_global,1680,54
55,fuzzer_global,1711,55
56,fuzzer_global,1719,56
57,fuzzer_global,1722,57
58,fuzzer_global,1724,58
59,fuzzer_global,1729,59
60,fuzzer_global,1735,60
61,fuzzer_global,1741,61
62,fuzzer_global,1741,62
63,fuzzer_global,1806,63
64,fuzzer_global,1816,64
65,fuzzer_global,1824,65
66,fuzzer_global,1837,66
67,fuzzer_global,1840,67
68,fuzzer_global,1896,68
69,fuzzer_global,1903,69
70,fuzzer_global,1914,70
71,fuzzer_global,1914,71
72,fuzzer_global,1916,72
73,fuzzer_global,1919,73
74,fuzzer_global,2007,74
75,fuzzer_global,2009,75
76,fuzzer_global,2032,76
77,fuzzer_global,2035,77
78,fuzzer_global,2038,78
79,fuzzer_global,2128,79
80,fuzzer_global,2134,80
81,fuzzer_global,2161,81
82,fuzzer_global,2163,82
83,fuzzer_global,2171,83
84,fuzzer_global,2180,84
85,fuzzer_global,2181,85
86,fuzzer_global,2184,86
87,fuzzer_global,2184,87
88,fuzzer_global,2184,88
89,fuzzer_global,2188,89
90,fuzzer_global,2191,90
91,fuzzer_global,2192,91
92,fuzzer_global,2192,92
93,fuzzer_global,2203,93
94,fuzzer_global,2217,94
95,fuzzer_global,2220,95
96,fuzzer_global,2229,96
97,fuzzer_global,2230,97
98,fuzzer_global,2230,98
99,fuzzer_global,2234,99
100,fuzzer_global,2234,100
101,fuzzer_global,2237,101
102,fuzzer_global,2240,102
103,fuzzer_global,2240,103
104,fuzzer_global,2241,104
105,fuzzer_global,2245,105
106,fuzzer_global,2246,106
107,fuzzer_global,2253,107
108,fuzzer_global,2257,108
109,fuzzer_global,2264,109
110,fuzzer_global,2266,110
111,fuzzer_global,2267,111
112,fuzzer_global,2270,112
113,fuzzer_global,2273,113
114,fuzzer_global,2276,114
115,fuzzer_global,2277,115
116,fuzzer_global,2278,116
117,fuzzer_global,2278,117
118,fuzzer_global,2278,118
119,fuzzer_global,2278,119
120,fuzzer_global,2278,120
121,fuzzer_global,2278,121
122,fuzzer_global,2280,122
123,fuzzer_global,2282,123
124,fuzzer_global,2283,124
125,fuzzer_global,2283,125
126,fuzzer_global,2283,126
127,fuzzer_global,2283,127
128,fuzzer_global,2284,128
129,fuzzer_global,2284,129
130,fuzzer_global,2287,130
131,fuzzer_global,2289,131
132,fuzzer_global,2289,132
133,fuzzer_global,2289,133
134,fuzzer_global,2289,134
135,fuzzer_global,2292,135
136,fuzzer_global,2296,136
137,fuzzer_global,2297,137
138,fuzzer_global,2300,138
139,fuzzer_global,2300,139
140,fuzzer_global,2302,140
141,fuzzer_global,2302,141
142,fuzzer_global,2312,142
143,fuzzer_global,2316,143
144,fuzzer_global,2316,144
145,fuzzer_global,2317,145
146,fuzzer_global,2317,146
147,fuzzer_global,2317,147
148,fuzzer_global,2317,148
149,fuzzer_global,2319,149
150,fuzzer_global,2320,150
151,fuzzer_global,2321,151
152,fuzzer_global,2321,152
153,fuzzer_global,2322,153
154,fuzzer_global,2324,154
155,fuzzer_global,2324,155
156,fuzzer_global,2326,156
157,fuzzer_global,2326,157
158,fuzzer_global,2327,158
159,fuzzer_global,2331,159
160,fuzzer_global,2332,160
161,fuzzer_global,2337,161
162,fuzzer_global,2338,162
163,fuzzer_global,2338,163
164,fuzzer_global,2338,164
165,fuzzer_global,2338,165
166,fuzzer_global,2338,166
167,fuzzer_global,2338,167
168,fuzzer_global,2338,168
169,fuzzer_global,2338,169
170,fuzzer_global,2338,170
171,fuzzer_global,2338,171
172,fuzzer_global,2338,172
173,fuzzer_global,2338,173
174,fuzzer_global,2338,174
175,fuzzer_global,2338,175
176,fuzzer_global,2341,176
177,fuzzer_global,2341,177
178,fuzzer_global,2341,178
179,fuzzer_global,2343,179
180,fuzzer_global,2344,180
181,fuzzer_global,2351,181
182,fuzzer_global,2355,182
183,fuzzer_global,2362,183
184,fuzzer_global,2365,184
185,fuzzer_global,2367,185
186,fuzzer_global,2370,186
187,fuzzer_global,2371,187
188,fuzzer_global,2371,188
189,fuzzer_global,2377,189
190,fuzzer_global,2377,190
191,fuzzer_global,2380,191
192,fuzzer_global,2382,192
193,fuzzer_global,2384,193
194,fuzzer_global,2385,194
195,fuzzer_global,2386,195
196,fuzzer_global,2387,196
197,fuzzer_global,2387,197
198,fuzzer_global,2387,198
199,fuzzer_global,2387,199
200,fuzzer_global,2391,200
201,fuzzer_global,2394,201
202,fuzzer_global,2396,202
203,fuzzer_global,2396,203
204,fuzzer_global,2396,204
205,fuzzer_global,2396,205
206,fuzzer_global,2396,206
207,fuzzer_global,2402,207
208,fuzzer_global,2402,208
209,fuzzer_global,2402,209
210,fuzzer_global,2402,210
