,fuzzer,edges_count,time
0,fuzzer_global,18,0
1,fuzzer_global,19,1
2,fuzzer_global,19,2
3,fuzzer_global,19,3
4,fuzzer_global,19,4
5,fuzzer_global,19,5
6,fuzzer_global,19,6
7,fuzzer_global,19,7
8,fuzzer_global,33,8
9,fuzzer_global,42,9
10,fuzzer_global,43,10
11,fuzzer_global,46,11
12,fuzzer_global,48,12
13,fuzzer_global,49,13
14,fuzzer_global,49,14
15,fuzzer_global,51,15
16,fuzzer_global,51,16
17,fuzzer_global,57,17
18,fuzzer_global,123,18
19,fuzzer_global,174,19
20,fuzzer_global,206,20
21,fuzzer_global,258,21
22,fuzzer_global,303,22
23,fuzzer_global,331,23
24,fuzzer_global,345,24
25,fuzzer_global,377,25
26,fuzzer_global,393,26
27,fuzzer_global,406,27
28,fuzzer_global,434,28
29,fuzzer_global,450,29
30,fuzzer_global,452,30
31,fuzzer_global,456,31
32,fuzzer_global,462,32
33,fuzzer_global,472,33
34,fuzzer_global,478,34
35,fuzzer_global,487,35
36,fuzzer_global,502,36
37,fuzzer_global,513,37
38,fuzzer_global,521,38
39,fuzzer_global,585,39
40,fuzzer_global,636,40
41,fuzzer_global,703,41
42,fuzzer_global,727,42
43,fuzzer_global,827,43
44,fuzzer_global,936,44
45,fuzzer_global,955,45
46,fuzzer_global,978,46
47,fuzzer_global,1096,47
48,fuzzer_global,1142,48
49,fuzzer_global,1192,49
50,fuzzer_global,1231,50
51,fuzzer_global,1284,51
52,fuzzer_global,1336,52
53,fuzzer_global,1366,53
54,fuzzer_global,1431,54
55,fuzzer_global,1439,55
56,fuzzer_global,1448,56
57,fuzzer_global,1456,57
58,fuzzer_global,1485,58
59,fuzzer_global,1501,59
60,fuzzer_global,1534,60
61,fuzzer_global,1598,61
62,fuzzer_global,1761,62
63,fuzzer_global,1814,63
64,fuzzer_global,1819,64
65,fuzzer_global,1822,65
66,fuzzer_global,1841,66
67,fuzzer_global,1851,67
68,fuzzer_global,1864,68
69,fuzzer_global,1868,69
70,fuzzer_global,1886,70
71,fuzzer_global,1905,71
72,fuzzer_global,1920,72
73,fuzzer_global,1941,73
74,fuzzer_global,2027,74
75,fuzzer_global,2048,75
76,fuzzer_global,2050,76
77,fuzzer_global,2050,77
78,fuzzer_global,2102,78
79,fuzzer_global,2106,79
80,fuzzer_global,2136,80
81,fuzzer_global,2174,81
82,fuzzer_global,2174,82
83,fuzzer_global,2179,83
84,fuzzer_global,2188,84
85,fuzzer_global,2188,85
86,fuzzer_global,2196,86
87,fuzzer_global,2196,87
88,fuzzer_global,2197,88
89,fuzzer_global,2197,89
90,fuzzer_global,2198,90
91,fuzzer_global,2201,91
92,fuzzer_global,2201,92
93,fuzzer_global,2202,93
94,fuzzer_global,2203,94
95,fuzzer_global,2204,95
96,fuzzer_global,2205,96
97,fuzzer_global,2215,97
98,fuzzer_global,2216,98
99,fuzzer_global,2222,99
100,fuzzer_global,2222,100
101,fuzzer_global,2222,101
102,fuzzer_global,2222,102
103,fuzzer_global,2223,103
104,fuzzer_global,2225,104
105,fuzzer_global,2228,105
106,fuzzer_global,2231,106
107,fuzzer_global,2242,107
108,fuzzer_global,2271,108
109,fuzzer_global,2275,109
110,fuzzer_global,2275,110
111,fuzzer_global,2276,111
112,fuzzer_global,2276,112
113,fuzzer_global,2276,113
114,fuzzer_global,2282,114
115,fuzzer_global,2298,115
116,fuzzer_global,2319,116
117,fuzzer_global,2324,117
118,fuzzer_global,2325,118
119,fuzzer_global,2332,119
120,fuzzer_global,2342,120
121,fuzzer_global,2346,121
122,fuzzer_global,2352,122
123,fuzzer_global,2353,123
124,fuzzer_global,2353,124
125,fuzzer_global,2355,125
126,fuzzer_global,2359,126
127,fuzzer_global,2367,127
128,fuzzer_global,2370,128
129,fuzzer_global,2371,129
130,fuzzer_global,2372,130
131,fuzzer_global,2372,131
132,fuzzer_global,2372,132
133,fuzzer_global,2372,133
134,fuzzer_global,2372,134
135,fuzzer_global,2372,135
136,fuzzer_global,2372,136
137,fuzzer_global,2374,137
138,fuzzer_global,2374,138
139,fuzzer_global,2374,139
140,fuzzer_global,2374,140
141,fuzzer_global,2379,141
142,fuzzer_global,2379,142
143,fuzzer_global,2379,143
144,fuzzer_global,2379,144
145,fuzzer_global,2379,145
146,fuzzer_global,2379,146
147,fuzzer_global,2379,147
148,fuzzer_global,2381,148
149,fuzzer_global,2381,149
150,fuzzer_global,2382,150
151,fuzzer_global,2382,151
152,fuzzer_global,2382,152
153,fuzzer_global,2382,153
154,fuzzer_global,2382,154
155,fuzzer_global,2382,155
156,fuzzer_global,2383,156
157,fuzzer_global,2383,157
158,fuzzer_global,2383,158
159,fuzzer_global,2383,159
160,fuzzer_global,2383,160
161,fuzzer_global,2383,161
162,fuzzer_global,2383,162
163,fuzzer_global,2383,163
164,fuzzer_global,2383,164
165,fuzzer_global,2383,165
166,fuzzer_global,2383,166
167,fuzzer_global,2383,167
168,fuzzer_global,2384,168
169,fuzzer_global,2385,169
170,fuzzer_global,2385,170
171,fuzzer_global,2385,171
172,fuzzer_global,2385,172
173,fuzzer_global,2385,173
174,fuzzer_global,2386,174
175,fuzzer_global,2393,175
176,fuzzer_global,2393,176
177,fuzzer_global,2395,177
178,fuzzer_global,2395,178
179,fuzzer_global,2395,179
180,fuzzer_global,2395,180
181,fuzzer_global,2395,181
182,fuzzer_global,2395,182
183,fuzzer_global,2395,183
184,fuzzer_global,2395,184
185,fuzzer_global,2395,185
186,fuzzer_global,2395,186
187,fuzzer_global,2397,187
188,fuzzer_global,2399,188
189,fuzzer_global,2400,189
190,fuzzer_global,2402,190
191,fuzzer_global,2402,191
192,fuzzer_global,2404,192
193,fuzzer_global,2404,193
194,fuzzer_global,2406,194
195,fuzzer_global,2407,195
196,fuzzer_global,2408,196
197,fuzzer_global,2409,197
198,fuzzer_global,2409,198
199,fuzzer_global,2409,199
200,fuzzer_global,2409,200
201,fuzzer_global,2409,201
202,fuzzer_global,2409,202
203,fuzzer_global,2409,203
204,fuzzer_global,2409,204
205,fuzzer_global,2409,205
206,fuzzer_global,2409,206
207,fuzzer_global,2409,207
208,fuzzer_global,2409,208
209,fuzzer_global,2409,209
210,fuzzer_global,2409,210
211,fuzzer_global,2409,211
212,fuzzer_global,2409,212
213,fuzzer_global,2409,213
214,fuzzer_global,2409,214
215,fuzzer_global,2409,215
216,fuzzer_global,2409,216
217,fuzzer_global,2409,217
218,fuzzer_global,2409,218
219,fuzzer_global,2410,219
220,fuzzer_global,2410,220
221,fuzzer_global,2413,221
222,fuzzer_global,2413,222
223,fuzzer_global,2413,223
224,fuzzer_global,2415,224
