,fuzzer,edges_count,time
0,fuzzer_global,71,0
1,fuzzer_global,89,1
2,fuzzer_global,109,2
3,fuzzer_global,113,3
4,fuzzer_global,116,4
5,fuzzer_global,126,5
6,fuzzer_global,133,6
7,fuzzer_global,133,7
8,fuzzer_global,137,8
9,fuzzer_global,137,9
10,fuzzer_global,140,10
11,fuzzer_global,146,11
12,fuzzer_global,149,12
13,fuzzer_global,151,13
14,fuzzer_global,152,14
15,fuzzer_global,155,15
16,fuzzer_global,157,16
17,fuzzer_global,157,17
18,fuzzer_global,159,18
19,fuzzer_global,165,19
20,fuzzer_global,166,20
21,fuzzer_global,168,21
22,fuzzer_global,169,22
23,fuzzer_global,169,23
24,fuzzer_global,169,24
25,fuzzer_global,169,25
26,fuzzer_global,169,26
27,fuzzer_global,169,27
28,fuzzer_global,169,28
29,fuzzer_global,171,29
30,fuzzer_global,171,30
31,fuzzer_global,172,31
32,fuzzer_global,172,32
33,fuzzer_global,174,33
34,fuzzer_global,175,34
35,fuzzer_global,175,35
36,fuzzer_global,175,36
37,fuzzer_global,176,37
38,fuzzer_global,176,38
39,fuzzer_global,177,39
40,fuzzer_global,177,40
41,fuzzer_global,178,41
42,fuzzer_global,179,42
43,fuzzer_global,181,43
44,fuzzer_global,181,44
45,fuzzer_global,181,45
46,fuzzer_global,181,46
47,fuzzer_global,181,47
48,fuzzer_global,181,48
49,fuzzer_global,181,49
50,fuzzer_global,181,50
51,fuzzer_global,181,51
52,fuzzer_global,181,52
53,fuzzer_global,181,53
54,fuzzer_global,181,54
55,fuzzer_global,181,55
56,fuzzer_global,181,56
57,fuzzer_global,181,57
58,fuzzer_global,181,58
59,fuzzer_global,181,59
60,fuzzer_global,182,60
61,fuzzer_global,182,61
62,fuzzer_global,182,62
63,fuzzer_global,182,63
64,fuzzer_global,182,64
65,fuzzer_global,182,65
66,fuzzer_global,182,66
67,fuzzer_global,182,67
68,fuzzer_global,182,68
69,fuzzer_global,182,69
70,fuzzer_global,182,70
71,fuzzer_global,182,71
72,fuzzer_global,182,72
73,fuzzer_global,182,73
74,fuzzer_global,182,74
75,fuzzer_global,182,75
76,fuzzer_global,182,76
