,fuzzer,edges_count,time
0,fuzzer_global,68,0
1,fuzzer_global,72,1
2,fuzzer_global,75,2
3,fuzzer_global,76,3
4,fuzzer_global,80,4
5,fuzzer_global,81,5
6,fuzzer_global,81,6
7,fuzzer_global,82,7
8,fuzzer_global,83,8
9,fuzzer_global,83,9
10,fuzzer_global,83,10
11,fuzzer_global,97,11
12,fuzzer_global,97,12
13,fuzzer_global,98,13
14,fuzzer_global,98,14
15,fuzzer_global,100,15
16,fuzzer_global,103,16
17,fuzzer_global,103,17
18,fuzzer_global,103,18
19,fuzzer_global,104,19
20,fuzzer_global,104,20
21,fuzzer_global,108,21
22,fuzzer_global,110,22
23,fuzzer_global,110,23
24,fuzzer_global,111,24
25,fuzzer_global,112,25
26,fuzzer_global,112,26
27,fuzzer_global,112,27
28,fuzzer_global,112,28
29,fuzzer_global,112,29
30,fuzzer_global,112,30
31,fuzzer_global,114,31
32,fuzzer_global,114,32
33,fuzzer_global,115,33
34,fuzzer_global,115,34
35,fuzzer_global,115,35
36,fuzzer_global,115,36
37,fuzzer_global,116,37
38,fuzzer_global,116,38
39,fuzzer_global,116,39
40,fuzzer_global,116,40
41,fuzzer_global,117,41
42,fuzzer_global,117,42
43,fuzzer_global,117,43
44,fuzzer_global,119,44
45,fuzzer_global,119,45
46,fuzzer_global,119,46
47,fuzzer_global,119,47
48,fuzzer_global,119,48
49,fuzzer_global,119,49
50,fuzzer_global,119,50
51,fuzzer_global,119,51
52,fuzzer_global,119,52
53,fuzzer_global,119,53
54,fuzzer_global,119,54
55,fuzzer_global,119,55
56,fuzzer_global,120,56
57,fuzzer_global,120,57
58,fuzzer_global,120,58
59,fuzzer_global,121,59
60,fuzzer_global,121,60
61,fuzzer_global,121,61
62,fuzzer_global,121,62
63,fuzzer_global,121,63
64,fuzzer_global,121,64
65,fuzzer_global,121,65
66,fuzzer_global,121,66
67,fuzzer_global,121,67
68,fuzzer_global,121,68
69,fuzzer_global,123,69
70,fuzzer_global,123,70
71,fuzzer_global,123,71
72,fuzzer_global,123,72
73,fuzzer_global,123,73
74,fuzzer_global,123,74
75,fuzzer_global,124,75
76,fuzzer_global,124,76
77,fuzzer_global,124,77
78,fuzzer_global,124,78
79,fuzzer_global,124,79
80,fuzzer_global,124,80
81,fuzzer_global,124,81
82,fuzzer_global,124,82
83,fuzzer_global,124,83
84,fuzzer_global,124,84
85,fuzzer_global,124,85
86,fuzzer_global,125,86
87,fuzzer_global,125,87
88,fuzzer_global,125,88
89,fuzzer_global,125,89
90,fuzzer_global,125,90
91,fuzzer_global,125,91
92,fuzzer_global,125,92
93,fuzzer_global,125,93
94,fuzzer_global,125,94
95,fuzzer_global,125,95
96,fuzzer_global,125,96
97,fuzzer_global,127,97
98,fuzzer_global,134,98
99,fuzzer_global,134,99
100,fuzzer_global,134,100
101,fuzzer_global,134,101
102,fuzzer_global,134,102
103,fuzzer_global,135,103
104,fuzzer_global,135,104
105,fuzzer_global,135,105
106,fuzzer_global,135,106
107,fuzzer_global,135,107
108,fuzzer_global,135,108
109,fuzzer_global,135,109
110,fuzzer_global,135,110
111,fuzzer_global,135,111
112,fuzzer_global,135,112
113,fuzzer_global,135,113
114,fuzzer_global,135,114
115,fuzzer_global,135,115
116,fuzzer_global,135,116
117,fuzzer_global,135,117
118,fuzzer_global,135,118
119,fuzzer_global,135,119
120,fuzzer_global,136,120
121,fuzzer_global,136,121
122,fuzzer_global,136,122
123,fuzzer_global,136,123
124,fuzzer_global,136,124
125,fuzzer_global,137,125
126,fuzzer_global,137,126
127,fuzzer_global,137,127
128,fuzzer_global,137,128
129,fuzzer_global,137,129
130,fuzzer_global,137,130
131,fuzzer_global,137,131
132,fuzzer_global,138,132
133,fuzzer_global,138,133
134,fuzzer_global,138,134
135,fuzzer_global,138,135
136,fuzzer_global,138,136
137,fuzzer_global,139,137
138,fuzzer_global,139,138
139,fuzzer_global,139,139
140,fuzzer_global,139,140
141,fuzzer_global,139,141
142,fuzzer_global,139,142
143,fuzzer_global,140,143
144,fuzzer_global,140,144
145,fuzzer_global,140,145
146,fuzzer_global,140,146
147,fuzzer_global,140,147
148,fuzzer_global,140,148
149,fuzzer_global,140,149
150,fuzzer_global,141,150
151,fuzzer_global,141,151
152,fuzzer_global,141,152
153,fuzzer_global,141,153
154,fuzzer_global,141,154
155,fuzzer_global,141,155
156,fuzzer_global,141,156
157,fuzzer_global,141,157
158,fuzzer_global,141,158
159,fuzzer_global,142,159
160,fuzzer_global,142,160
161,fuzzer_global,142,161
162,fuzzer_global,142,162
163,fuzzer_global,142,163
164,fuzzer_global,142,164
165,fuzzer_global,142,165
166,fuzzer_global,142,166
167,fuzzer_global,142,167
168,fuzzer_global,142,168
169,fuzzer_global,142,169
170,fuzzer_global,142,170
171,fuzzer_global,142,171
172,fuzzer_global,142,172
173,fuzzer_global,142,173
174,fuzzer_global,143,174
175,fuzzer_global,143,175
176,fuzzer_global,143,176
177,fuzzer_global,143,177
178,fuzzer_global,143,178
179,fuzzer_global,143,179
180,fuzzer_global,143,180
181,fuzzer_global,143,181
182,fuzzer_global,143,182
183,fuzzer_global,143,183
184,fuzzer_global,143,184
185,fuzzer_global,143,185
186,fuzzer_global,143,186
187,fuzzer_global,143,187
188,fuzzer_global,143,188
189,fuzzer_global,143,189
190,fuzzer_global,143,190
191,fuzzer_global,143,191
192,fuzzer_global,143,192
193,fuzzer_global,143,193
194,fuzzer_global,143,194
195,fuzzer_global,143,195
196,fuzzer_global,143,196
197,fuzzer_global,143,197
198,fuzzer_global,143,198
199,fuzzer_global,143,199
200,fuzzer_global,143,200
201,fuzzer_global,143,201
202,fuzzer_global,143,202
203,fuzzer_global,143,203
204,fuzzer_global,143,204
205,fuzzer_global,143,205
206,fuzzer_global,143,206
207,fuzzer_global,143,207
208,fuzzer_global,143,208
209,fuzzer_global,144,209
210,fuzzer_global,144,210
211,fuzzer_global,144,211
212,fuzzer_global,144,212
213,fuzzer_global,144,213
214,fuzzer_global,144,214
215,fuzzer_global,144,215
216,fuzzer_global,144,216
217,fuzzer_global,145,217
218,fuzzer_global,145,218
219,fuzzer_global,146,219
220,fuzzer_global,146,220
221,fuzzer_global,146,221
222,fuzzer_global,146,222
223,fuzzer_global,146,223
224,fuzzer_global,146,224
225,fuzzer_global,146,225
226,fuzzer_global,146,226
227,fuzzer_global,146,227
228,fuzzer_global,146,228
229,fuzzer_global,146,229
230,fuzzer_global,146,230
231,fuzzer_global,146,231
232,fuzzer_global,146,232
233,fuzzer_global,146,233
234,fuzzer_global,146,234
235,fuzzer_global,146,235
236,fuzzer_global,146,236
237,fuzzer_global,146,237
238,fuzzer_global,146,238
239,fuzzer_global,146,239
240,fuzzer_global,146,240
241,fuzzer_global,146,241
242,fuzzer_global,146,242
243,fuzzer_global,146,243
244,fuzzer_global,146,244
245,fuzzer_global,146,245
246,fuzzer_global,146,246
247,fuzzer_global,146,247
248,fuzzer_global,148,248
249,fuzzer_global,148,249
250,fuzzer_global,149,250
251,fuzzer_global,149,251
252,fuzzer_global,149,252
253,fuzzer_global,149,253
254,fuzzer_global,150,254
255,fuzzer_global,150,255
256,fuzzer_global,150,256
257,fuzzer_global,150,257
258,fuzzer_global,150,258
259,fuzzer_global,150,259
260,fuzzer_global,150,260
261,fuzzer_global,150,261
262,fuzzer_global,150,262
263,fuzzer_global,150,263
264,fuzzer_global,150,264
265,fuzzer_global,150,265
266,fuzzer_global,151,266
267,fuzzer_global,151,267
268,fuzzer_global,151,268
269,fuzzer_global,151,269
270,fuzzer_global,151,270
271,fuzzer_global,151,271
272,fuzzer_global,151,272
273,fuzzer_global,151,273
274,fuzzer_global,152,274
275,fuzzer_global,152,275
276,fuzzer_global,152,276
277,fuzzer_global,152,277
278,fuzzer_global,152,278
279,fuzzer_global,152,279
280,fuzzer_global,152,280
281,fuzzer_global,152,281
282,fuzzer_global,152,282
283,fuzzer_global,152,283
284,fuzzer_global,152,284
285,fuzzer_global,152,285
286,fuzzer_global,152,286
287,fuzzer_global,152,287
288,fuzzer_global,152,288
289,fuzzer_global,152,289
290,fuzzer_global,152,290
291,fuzzer_global,152,291
292,fuzzer_global,152,292
293,fuzzer_global,152,293
294,fuzzer_global,152,294
295,fuzzer_global,152,295
296,fuzzer_global,152,296
297,fuzzer_global,152,297
298,fuzzer_global,152,298
299,fuzzer_global,152,299
300,fuzzer_global,152,300
301,fuzzer_global,152,301
302,fuzzer_global,152,302
303,fuzzer_global,152,303
304,fuzzer_global,152,304
305,fuzzer_global,152,305
306,fuzzer_global,152,306
307,fuzzer_global,152,307
308,fuzzer_global,152,308
309,fuzzer_global,152,309
310,fuzzer_global,152,310
311,fuzzer_global,152,311
312,fuzzer_global,152,312
313,fuzzer_global,152,313
314,fuzzer_global,152,314
315,fuzzer_global,152,315
