,fuzzer,edges_count,time
0,fuzzer_global,161,0
1,fuzzer_global,230,1
2,fuzzer_global,350,2
3,fuzzer_global,499,3
4,fuzzer_global,658,4
5,fuzzer_global,750,5
6,fuzzer_global,802,6
7,fuzzer_global,836,7
8,fuzzer_global,882,8
9,fuzzer_global,927,9
10,fuzzer_global,952,10
11,fuzzer_global,975,11
12,fuzzer_global,988,12
13,fuzzer_global,1015,13
14,fuzzer_global,1038,14
15,fuzzer_global,1050,15
16,fuzzer_global,1067,16
17,fuzzer_global,1086,17
18,fuzzer_global,1123,18
19,fuzzer_global,1135,19
20,fuzzer_global,1144,20
21,fuzzer_global,1167,21
22,fuzzer_global,1174,22
23,fuzzer_global,1196,23
24,fuzzer_global,1216,24
25,fuzzer_global,1231,25
26,fuzzer_global,1244,26
27,fuzzer_global,1256,27
28,fuzzer_global,1266,28
29,fuzzer_global,1271,29
30,fuzzer_global,1281,30
31,fuzzer_global,1287,31
32,fuzzer_global,1292,32
33,fuzzer_global,1299,33
34,fuzzer_global,1306,34
35,fuzzer_global,1313,35
36,fuzzer_global,1320,36
37,fuzzer_global,1320,37
38,fuzzer_global,1341,38
39,fuzzer_global,1350,39
40,fuzzer_global,1355,40
41,fuzzer_global,1361,41
42,fuzzer_global,1371,42
43,fuzzer_global,1377,43
44,fuzzer_global,1384,44
45,fuzzer_global,1394,45
46,fuzzer_global,1400,46
47,fuzzer_global,1406,47
48,fuzzer_global,1411,48
49,fuzzer_global,1417,49
50,fuzzer_global,1426,50
51,fuzzer_global,1430,51
52,fuzzer_global,1433,52
53,fuzzer_global,1435,53
54,fuzzer_global,1441,54
55,fuzzer_global,1444,55
56,fuzzer_global,1446,56
57,fuzzer_global,1448,57
58,fuzzer_global,1456,58
59,fuzzer_global,1466,59
60,fuzzer_global,1469,60
61,fuzzer_global,1473,61
62,fuzzer_global,1477,62
63,fuzzer_global,1484,63
64,fuzzer_global,1489,64
65,fuzzer_global,1490,65
66,fuzzer_global,1492,66
67,fuzzer_global,1495,67
68,fuzzer_global,1497,68
69,fuzzer_global,1504,69
70,fuzzer_global,1513,70
71,fuzzer_global,1515,71
72,fuzzer_global,1518,72
73,fuzzer_global,1521,73
74,fuzzer_global,1529,74
75,fuzzer_global,1533,75
76,fuzzer_global,1535,76
77,fuzzer_global,1537,77
78,fuzzer_global,1543,78
79,fuzzer_global,1543,79
80,fuzzer_global,1547,80
81,fuzzer_global,1551,81
82,fuzzer_global,1555,82
83,fuzzer_global,1565,83
84,fuzzer_global,1566,84
85,fuzzer_global,1568,85
86,fuzzer_global,1570,86
87,fuzzer_global,1573,87
88,fuzzer_global,1577,88
89,fuzzer_global,1580,89
90,fuzzer_global,1582,90
91,fuzzer_global,1584,91
92,fuzzer_global,1584,92
93,fuzzer_global,1585,93
94,fuzzer_global,1591,94
95,fuzzer_global,1595,95
96,fuzzer_global,1595,96
97,fuzzer_global,1599,97
98,fuzzer_global,1609,98
99,fuzzer_global,1610,99
100,fuzzer_global,1613,100
101,fuzzer_global,1614,101
102,fuzzer_global,1616,102
103,fuzzer_global,1616,103
104,fuzzer_global,1616,104
105,fuzzer_global,1616,105
106,fuzzer_global,1617,106
107,fuzzer_global,1621,107
108,fuzzer_global,1624,108
109,fuzzer_global,1628,109
110,fuzzer_global,1632,110
111,fuzzer_global,1634,111
112,fuzzer_global,1637,112
113,fuzzer_global,1642,113
114,fuzzer_global,1644,114
115,fuzzer_global,1644,115
116,fuzzer_global,1647,116
117,fuzzer_global,1650,117
118,fuzzer_global,1655,118
119,fuzzer_global,1659,119
120,fuzzer_global,1661,120
121,fuzzer_global,1661,121
122,fuzzer_global,1664,122
123,fuzzer_global,1665,123
124,fuzzer_global,1667,124
125,fuzzer_global,1669,125
126,fuzzer_global,1670,126
127,fuzzer_global,1670,127
128,fuzzer_global,1672,128
129,fuzzer_global,1672,129
130,fuzzer_global,1672,130
131,fuzzer_global,1673,131
132,fuzzer_global,1674,132
133,fuzzer_global,1675,133
134,fuzzer_global,1676,134
135,fuzzer_global,1679,135
136,fuzzer_global,1679,136
137,fuzzer_global,1681,137
138,fuzzer_global,1681,138
139,fuzzer_global,1683,139
140,fuzzer_global,1683,140
141,fuzzer_global,1684,141
142,fuzzer_global,1684,142
143,fuzzer_global,1684,143
144,fuzzer_global,1684,144
145,fuzzer_global,1684,145
146,fuzzer_global,1684,146
147,fuzzer_global,1684,147
148,fuzzer_global,1684,148
149,fuzzer_global,1685,149
150,fuzzer_global,1685,150
151,fuzzer_global,1688,151
152,fuzzer_global,1688,152
153,fuzzer_global,1688,153
154,fuzzer_global,1688,154
155,fuzzer_global,1688,155
156,fuzzer_global,1689,156
157,fuzzer_global,1690,157
158,fuzzer_global,1691,158
159,fuzzer_global,1691,159
160,fuzzer_global,1691,160
161,fuzzer_global,1691,161
162,fuzzer_global,1695,162
163,fuzzer_global,1695,163
164,fuzzer_global,1696,164
165,fuzzer_global,1696,165
166,fuzzer_global,1697,166
167,fuzzer_global,1700,167
168,fuzzer_global,1700,168
169,fuzzer_global,1701,169
170,fuzzer_global,1702,170
