,fuzzer,edges_count,time
0,fuzzer_global,79,0
1,fuzzer_global,95,1
2,fuzzer_global,117,2
3,fuzzer_global,127,3
4,fuzzer_global,135,4
5,fuzzer_global,139,5
6,fuzzer_global,140,6
7,fuzzer_global,148,7
8,fuzzer_global,150,8
9,fuzzer_global,150,9
10,fuzzer_global,152,10
11,fuzzer_global,152,11
12,fuzzer_global,153,12
13,fuzzer_global,156,13
14,fuzzer_global,158,14
15,fuzzer_global,162,15
16,fuzzer_global,165,16
17,fuzzer_global,168,17
18,fuzzer_global,168,18
19,fuzzer_global,172,19
20,fuzzer_global,173,20
21,fuzzer_global,177,21
22,fuzzer_global,179,22
23,fuzzer_global,186,23
24,fuzzer_global,188,24
25,fuzzer_global,190,25
26,fuzzer_global,190,26
27,fuzzer_global,190,27
28,fuzzer_global,190,28
29,fuzzer_global,192,29
30,fuzzer_global,192,30
31,fuzzer_global,192,31
32,fuzzer_global,192,32
33,fuzzer_global,192,33
34,fuzzer_global,193,34
35,fuzzer_global,193,35
36,fuzzer_global,193,36
37,fuzzer_global,193,37
38,fuzzer_global,193,38
39,fuzzer_global,193,39
40,fuzzer_global,193,40
41,fuzzer_global,193,41
42,fuzzer_global,193,42
43,fuzzer_global,193,43
44,fuzzer_global,193,44
45,fuzzer_global,193,45
46,fuzzer_global,193,46
47,fuzzer_global,193,47
48,fuzzer_global,193,48
49,fuzzer_global,193,49
50,fuzzer_global,195,50
51,fuzzer_global,196,51
52,fuzzer_global,196,52
53,fuzzer_global,196,53
54,fuzzer_global,196,54
55,fuzzer_global,197,55
56,fuzzer_global,199,56
57,fuzzer_global,199,57
58,fuzzer_global,199,58
59,fuzzer_global,199,59
60,fuzzer_global,199,60
61,fuzzer_global,200,61
62,fuzzer_global,200,62
63,fuzzer_global,200,63
64,fuzzer_global,201,64
65,fuzzer_global,201,65
66,fuzzer_global,201,66
67,fuzzer_global,202,67
68,fuzzer_global,205,68
69,fuzzer_global,206,69
70,fuzzer_global,207,70
71,fuzzer_global,209,71
72,fuzzer_global,209,72
73,fuzzer_global,209,73
74,fuzzer_global,210,74
75,fuzzer_global,211,75
76,fuzzer_global,211,76
77,fuzzer_global,211,77
78,fuzzer_global,211,78
79,fuzzer_global,211,79
80,fuzzer_global,211,80
81,fuzzer_global,211,81
82,fuzzer_global,211,82
83,fuzzer_global,211,83
84,fuzzer_global,211,84
85,fuzzer_global,211,85
86,fuzzer_global,211,86
87,fuzzer_global,211,87
88,fuzzer_global,213,88
89,fuzzer_global,215,89
90,fuzzer_global,215,90
91,fuzzer_global,218,91
92,fuzzer_global,218,92
93,fuzzer_global,218,93
94,fuzzer_global,218,94
95,fuzzer_global,218,95
96,fuzzer_global,218,96
97,fuzzer_global,218,97
98,fuzzer_global,218,98
99,fuzzer_global,218,99
100,fuzzer_global,218,100
101,fuzzer_global,218,101
102,fuzzer_global,218,102
103,fuzzer_global,218,103
104,fuzzer_global,218,104
105,fuzzer_global,218,105
106,fuzzer_global,218,106
107,fuzzer_global,218,107
108,fuzzer_global,218,108
109,fuzzer_global,218,109
110,fuzzer_global,218,110
111,fuzzer_global,218,111
112,fuzzer_global,218,112
113,fuzzer_global,218,113
114,fuzzer_global,218,114
115,fuzzer_global,218,115
116,fuzzer_global,218,116
117,fuzzer_global,218,117
118,fuzzer_global,218,118
119,fuzzer_global,218,119
120,fuzzer_global,218,120
121,fuzzer_global,218,121
122,fuzzer_global,218,122
123,fuzzer_global,218,123
124,fuzzer_global,218,124
125,fuzzer_global,218,125
126,fuzzer_global,218,126
127,fuzzer_global,218,127
128,fuzzer_global,218,128
129,fuzzer_global,218,129
130,fuzzer_global,218,130
131,fuzzer_global,218,131
132,fuzzer_global,218,132
133,fuzzer_global,218,133
134,fuzzer_global,219,134
135,fuzzer_global,219,135
136,fuzzer_global,219,136
137,fuzzer_global,219,137
138,fuzzer_global,219,138
139,fuzzer_global,219,139
140,fuzzer_global,219,140
141,fuzzer_global,219,141
142,fuzzer_global,219,142
143,fuzzer_global,219,143
144,fuzzer_global,220,144
145,fuzzer_global,220,145
146,fuzzer_global,220,146
147,fuzzer_global,220,147
148,fuzzer_global,220,148
149,fuzzer_global,220,149
150,fuzzer_global,220,150
151,fuzzer_global,220,151
152,fuzzer_global,220,152
153,fuzzer_global,220,153
154,fuzzer_global,220,154
155,fuzzer_global,220,155
156,fuzzer_global,220,156
157,fuzzer_global,220,157
158,fuzzer_global,220,158
159,fuzzer_global,220,159
160,fuzzer_global,220,160
161,fuzzer_global,221,161
162,fuzzer_global,221,162
163,fuzzer_global,225,163
164,fuzzer_global,225,164
165,fuzzer_global,225,165
166,fuzzer_global,225,166
167,fuzzer_global,226,167
168,fuzzer_global,226,168
169,fuzzer_global,226,169
170,fuzzer_global,226,170
171,fuzzer_global,226,171
172,fuzzer_global,226,172
173,fuzzer_global,226,173
174,fuzzer_global,226,174
175,fuzzer_global,226,175
176,fuzzer_global,226,176
177,fuzzer_global,226,177
178,fuzzer_global,226,178
179,fuzzer_global,226,179
180,fuzzer_global,226,180
181,fuzzer_global,226,181
182,fuzzer_global,226,182
183,fuzzer_global,226,183
184,fuzzer_global,226,184
185,fuzzer_global,226,185
186,fuzzer_global,227,186
187,fuzzer_global,227,187
188,fuzzer_global,227,188
189,fuzzer_global,227,189
190,fuzzer_global,227,190
191,fuzzer_global,227,191
192,fuzzer_global,227,192
193,fuzzer_global,227,193
194,fuzzer_global,227,194
195,fuzzer_global,227,195
196,fuzzer_global,227,196
197,fuzzer_global,227,197
198,fuzzer_global,227,198
199,fuzzer_global,227,199
200,fuzzer_global,227,200
201,fuzzer_global,227,201
202,fuzzer_global,228,202
203,fuzzer_global,228,203
204,fuzzer_global,228,204
205,fuzzer_global,228,205
206,fuzzer_global,228,206
207,fuzzer_global,228,207
208,fuzzer_global,228,208
209,fuzzer_global,228,209
210,fuzzer_global,228,210
211,fuzzer_global,228,211
212,fuzzer_global,228,212
213,fuzzer_global,228,213
214,fuzzer_global,228,214
215,fuzzer_global,228,215
216,fuzzer_global,228,216
217,fuzzer_global,228,217
218,fuzzer_global,228,218
219,fuzzer_global,228,219
220,fuzzer_global,228,220
221,fuzzer_global,228,221
222,fuzzer_global,228,222
223,fuzzer_global,228,223
224,fuzzer_global,228,224
225,fuzzer_global,228,225
226,fuzzer_global,228,226
227,fuzzer_global,228,227
228,fuzzer_global,228,228
229,fuzzer_global,228,229
230,fuzzer_global,229,230
231,fuzzer_global,230,231
232,fuzzer_global,230,232
233,fuzzer_global,230,233
234,fuzzer_global,230,234
235,fuzzer_global,230,235
236,fuzzer_global,230,236
237,fuzzer_global,230,237
238,fuzzer_global,230,238
239,fuzzer_global,230,239
240,fuzzer_global,230,240
241,fuzzer_global,230,241
242,fuzzer_global,230,242
243,fuzzer_global,230,243
244,fuzzer_global,230,244
245,fuzzer_global,230,245
246,fuzzer_global,230,246
247,fuzzer_global,230,247
248,fuzzer_global,230,248
249,fuzzer_global,230,249
250,fuzzer_global,230,250
251,fuzzer_global,230,251
252,fuzzer_global,230,252
253,fuzzer_global,230,253
254,fuzzer_global,230,254
255,fuzzer_global,230,255
256,fuzzer_global,230,256
257,fuzzer_global,230,257
258,fuzzer_global,230,258
259,fuzzer_global,230,259
260,fuzzer_global,230,260
261,fuzzer_global,230,261
262,fuzzer_global,230,262
263,fuzzer_global,230,263
264,fuzzer_global,230,264
265,fuzzer_global,230,265
266,fuzzer_global,230,266
267,fuzzer_global,230,267
268,fuzzer_global,230,268
269,fuzzer_global,230,269
270,fuzzer_global,230,270
271,fuzzer_global,230,271
