,fuzzer,edges_count,time
0,fuzzer_global,19,0
1,fuzzer_global,19,1
2,fuzzer_global,19,2
3,fuzzer_global,19,3
4,fuzzer_global,19,4
5,fuzzer_global,19,5
6,fuzzer_global,19,6
7,fuzzer_global,19,7
8,fuzzer_global,19,8
9,fuzzer_global,20,9
10,fuzzer_global,103,10
11,fuzzer_global,193,11
12,fuzzer_global,272,12
13,fuzzer_global,291,13
14,fuzzer_global,337,14
15,fuzzer_global,357,15
16,fuzzer_global,395,16
17,fuzzer_global,407,17
18,fuzzer_global,415,18
19,fuzzer_global,436,19
20,fuzzer_global,455,20
21,fuzzer_global,473,21
22,fuzzer_global,484,22
23,fuzzer_global,489,23
24,fuzzer_global,493,24
25,fuzzer_global,509,25
26,fuzzer_global,591,26
27,fuzzer_global,636,27
28,fuzzer_global,696,28
29,fuzzer_global,853,29
30,fuzzer_global,886,30
31,fuzzer_global,947,31
32,fuzzer_global,1033,32
33,fuzzer_global,1092,33
34,fuzzer_global,1176,34
35,fuzzer_global,1198,35
36,fuzzer_global,1210,36
37,fuzzer_global,1220,37
38,fuzzer_global,1237,38
39,fuzzer_global,1296,39
40,fuzzer_global,1395,40
41,fuzzer_global,1448,41
42,fuzzer_global,1526,42
43,fuzzer_global,1565,43
44,fuzzer_global,1577,44
45,fuzzer_global,1640,45
46,fuzzer_global,1679,46
47,fuzzer_global,1687,47
48,fuzzer_global,1720,48
49,fuzzer_global,1758,49
50,fuzzer_global,1783,50
51,fuzzer_global,1787,51
52,fuzzer_global,1803,52
53,fuzzer_global,1817,53
54,fuzzer_global,1865,54
55,fuzzer_global,1867,55
56,fuzzer_global,1870,56
57,fuzzer_global,1881,57
58,fuzzer_global,1884,58
59,fuzzer_global,1889,59
60,fuzzer_global,1937,60
61,fuzzer_global,1973,61
62,fuzzer_global,1976,62
63,fuzzer_global,1977,63
64,fuzzer_global,1983,64
65,fuzzer_global,1984,65
66,fuzzer_global,1989,66
67,fuzzer_global,1989,67
68,fuzzer_global,1989,68
69,fuzzer_global,1989,69
70,fuzzer_global,1993,70
71,fuzzer_global,1995,71
72,fuzzer_global,1995,72
73,fuzzer_global,1996,73
74,fuzzer_global,1999,74
75,fuzzer_global,1999,75
76,fuzzer_global,2001,76
77,fuzzer_global,2001,77
78,fuzzer_global,2005,78
79,fuzzer_global,2006,79
80,fuzzer_global,2008,80
81,fuzzer_global,2032,81
82,fuzzer_global,2037,82
83,fuzzer_global,2037,83
84,fuzzer_global,2039,84
85,fuzzer_global,2040,85
86,fuzzer_global,2041,86
87,fuzzer_global,2060,87
88,fuzzer_global,2064,88
89,fuzzer_global,2078,89
90,fuzzer_global,2093,90
91,fuzzer_global,2097,91
92,fuzzer_global,2097,92
93,fuzzer_global,2097,93
94,fuzzer_global,2097,94
95,fuzzer_global,2097,95
96,fuzzer_global,2098,96
97,fuzzer_global,2100,97
98,fuzzer_global,2100,98
99,fuzzer_global,2101,99
100,fuzzer_global,2101,100
101,fuzzer_global,2102,101
102,fuzzer_global,2107,102
103,fuzzer_global,2115,103
104,fuzzer_global,2135,104
105,fuzzer_global,2136,105
106,fuzzer_global,2138,106
107,fuzzer_global,2139,107
108,fuzzer_global,2140,108
109,fuzzer_global,2140,109
110,fuzzer_global,2140,110
111,fuzzer_global,2140,111
112,fuzzer_global,2140,112
113,fuzzer_global,2140,113
114,fuzzer_global,2141,114
115,fuzzer_global,2141,115
116,fuzzer_global,2147,116
117,fuzzer_global,2154,117
118,fuzzer_global,2161,118
119,fuzzer_global,2161,119
120,fuzzer_global,2161,120
121,fuzzer_global,2161,121
122,fuzzer_global,2163,122
123,fuzzer_global,2165,123
124,fuzzer_global,2165,124
125,fuzzer_global,2165,125
126,fuzzer_global,2166,126
127,fuzzer_global,2166,127
128,fuzzer_global,2166,128
129,fuzzer_global,2167,129
130,fuzzer_global,2170,130
131,fuzzer_global,2170,131
132,fuzzer_global,2170,132
133,fuzzer_global,2182,133
134,fuzzer_global,2190,134
135,fuzzer_global,2194,135
136,fuzzer_global,2200,136
137,fuzzer_global,2203,137
138,fuzzer_global,2204,138
139,fuzzer_global,2207,139
140,fuzzer_global,2212,140
141,fuzzer_global,2213,141
142,fuzzer_global,2215,142
143,fuzzer_global,2215,143
144,fuzzer_global,2218,144
145,fuzzer_global,2222,145
146,fuzzer_global,2223,146
147,fuzzer_global,2224,147
148,fuzzer_global,2226,148
149,fuzzer_global,2227,149
150,fuzzer_global,2227,150
151,fuzzer_global,2230,151
152,fuzzer_global,2230,152
153,fuzzer_global,2231,153
154,fuzzer_global,2231,154
155,fuzzer_global,2231,155
156,fuzzer_global,2231,156
157,fuzzer_global,2231,157
158,fuzzer_global,2231,158
159,fuzzer_global,2231,159
160,fuzzer_global,2231,160
161,fuzzer_global,2231,161
162,fuzzer_global,2231,162
163,fuzzer_global,2232,163
164,fuzzer_global,2232,164
165,fuzzer_global,2237,165
166,fuzzer_global,2241,166
167,fuzzer_global,2242,167
168,fuzzer_global,2243,168
169,fuzzer_global,2245,169
170,fuzzer_global,2248,170
171,fuzzer_global,2249,171
172,fuzzer_global,2249,172
173,fuzzer_global,2249,173
174,fuzzer_global,2249,174
175,fuzzer_global,2249,175
176,fuzzer_global,2249,176
177,fuzzer_global,2252,177
178,fuzzer_global,2252,178
179,fuzzer_global,2252,179
180,fuzzer_global,2252,180
181,fuzzer_global,2252,181
182,fuzzer_global,2252,182
183,fuzzer_global,2254,183
184,fuzzer_global,2255,184
185,fuzzer_global,2257,185
186,fuzzer_global,2257,186
187,fuzzer_global,2258,187
188,fuzzer_global,2259,188
189,fuzzer_global,2259,189
190,fuzzer_global,2259,190
191,fuzzer_global,2259,191
192,fuzzer_global,2259,192
193,fuzzer_global,2259,193
194,fuzzer_global,2259,194
195,fuzzer_global,2259,195
196,fuzzer_global,2259,196
197,fuzzer_global,2260,197
198,fuzzer_global,2260,198
199,fuzzer_global,2260,199
200,fuzzer_global,2260,200
201,fuzzer_global,2260,201
202,fuzzer_global,2260,202
203,fuzzer_global,2260,203
204,fuzzer_global,2260,204
205,fuzzer_global,2260,205
206,fuzzer_global,2260,206
207,fuzzer_global,2260,207
208,fuzzer_global,2260,208
209,fuzzer_global,2260,209
210,fuzzer_global,2260,210
